val_loss,val_acc,loss,acc,lr
0.963248457383672,0.5321100917431193,1.0089248811413427,0.5164670655113495,9.999999747378752e-05
0.939272271383793,0.536697247706422,0.9606656135913141,0.531437126105417,9.999999747378752e-05
0.9143373692801239,0.5642201836571235,0.9199135389156684,0.5883233532934131,9.999999747378752e-05
0.8770328333618445,0.6100917435293898,0.8801040913530452,0.651197603719677,9.999999747378752e-05
0.8419870553760354,0.683486240172605,0.8383409744965102,0.6721556882658405,9.999999747378752e-05
0.8123643988863044,0.6697247722826967,0.7901667652729742,0.7395209587976604,9.999999747378752e-05
0.774882213785014,0.770642205115852,0.742109159866493,0.7365269457508704,9.999999747378752e-05
0.7387603401044093,0.7568807372259437,0.6945704935553545,0.7455089823928421,9.999999747378752e-05
0.7302153159718995,0.73394495740943,0.6496550933329645,0.7604790408454255,9.999999747378752e-05
0.6761342073799274,0.7110091775929163,0.60727087930291,0.7709580838323353,9.999999747378752e-05
0.6433306921512709,0.715596333556219,0.5676830896360432,0.7799401201173931,9.999999747378752e-05
0.6219910968334303,0.752293581262641,0.5363338782401856,0.7994011983186186,9.999999747378752e-05
0.6176308470034818,0.7293578014461273,0.5061884079864639,0.8158682638299679,9.999999747378752e-05
0.584552763798915,0.752293581262641,0.47837735739296783,0.8398203596383512,9.999999747378752e-05
0.5713083508911483,0.752293581262641,0.4534145913081255,0.8547904191616766,9.999999747378752e-05
0.6164642159545094,0.7798165104804783,0.4408880987924016,0.8413173656263752,9.999999747378752e-05
0.5994365477780683,0.7844036702716023,0.42817983459569736,0.8473053895784709,9.999999747378752e-05
0.597102294821258,0.7844036702716023,0.41445069916234045,0.8517964068287147,9.999999747378752e-05
0.5998896693964617,0.7614678904550884,0.4062409675763753,0.8697604793988302,9.999999747378752e-05
0.5928446795415441,0.7660550464183913,0.402942128345638,0.8502994001268627,9.999999747378752e-05
0.5842255157068235,0.788990826234905,0.38431916426041884,0.8502994001268627,4.999999873689376e-05
0.5558457637051923,0.7431192682423723,0.380798383922634,0.8637724540190782,4.999999873689376e-05
0.5708544992525643,0.7844036669906126,0.37268061712830364,0.8697604779711741,4.999999873689376e-05
0.5785584009568626,0.788990826234905,0.3684312929650267,0.87275449066105,4.999999873689376e-05
0.5609132242858956,0.7706422029285256,0.36373099274264126,0.8817365265891938,4.999999873689376e-05
0.5634930270527481,0.7798165110273099,0.36436175407763727,0.8742514973629021,4.999999873689376e-05
0.575004742779863,0.788990826234905,0.36003219920718027,0.8802395220288259,4.999999873689376e-05
0.5663205683231354,0.788990826234905,0.3548135912703897,0.875748503350926,2.499999936844688e-05
0.5719672496165704,0.7844036702716023,0.3532338515370192,0.8862275456240077,2.499999936844688e-05
0.5653446882689764,0.7844036669906126,0.3519369137144374,0.8817365265891938,2.499999936844688e-05
0.5741798918728435,0.7844036702716023,0.3495265012551211,0.8877245516120317,2.499999936844688e-05
0.5713845032070755,0.788990826234905,0.34751444733785297,0.8862275452670937,2.499999936844688e-05
0.5752571402886592,0.7844036702716023,0.3460482603418613,0.8832335325772177,1.249999968422344e-05
0.5713900297606757,0.788990826234905,0.3452023806686173,0.8847305396359838,1.249999968422344e-05
0.5764379102155703,0.7844036702716023,0.3450133889735102,0.8862275452670937,1.249999968422344e-05
0.5728613931104678,0.7844036702716023,0.3439726825067383,0.8832335336479599,1.249999968422344e-05
0.5741280700088641,0.7798165143082995,0.34299494174426187,0.8892215558154855,1.249999968422344e-05
