val_loss,val_acc,loss,acc,lr
0.6586280847344164,0.7040358727021068,0.6719493741715422,0.6963746225365699,9.999999974752427e-07
0.6439167261123657,0.7040358727021068,0.6563273389173778,0.6963746230767933,9.999999974752427e-07
0.633895072969086,0.7040358727021068,0.6447320258149207,0.6963746216361977,9.999999974752427e-07
0.6263491310880858,0.7040358727021068,0.6371218488295632,0.6963746225365699,9.999999974752427e-07
0.6209418912639533,0.7040358727021068,0.6323344307723723,0.6963746230767933,9.999999974752427e-07
0.6173956407559826,0.7040358727021068,0.6287320944117636,0.6963746230767933,9.999999974752427e-07
0.614805838185041,0.7040358727021068,0.6264246743611339,0.6963746230767933,9.999999974752427e-07
0.6129297795851669,0.7040358727021068,0.6247449920616841,0.6963746219963466,9.999999974752427e-07
0.6117940686743356,0.7040358727021068,0.6233934178453198,0.6963746230767933,9.999999974752427e-07
0.6107289350086264,0.7040358727021068,0.622319408053718,0.6963746225365699,9.999999974752427e-07
0.6095935266648708,0.7040358727021068,0.6217597829251131,0.6963746222664582,9.999999974752427e-07
0.6094026963807008,0.7040358727021068,0.6205071706065959,0.6963746225365699,9.999999974752427e-07
0.6090509423760555,0.7040358727021068,0.6197795403327827,0.6963746228066816,9.999999974752427e-07
0.6085058645817196,0.7040358727021068,0.6190341069979249,0.6963746216361977,9.999999974752427e-07
0.6080424684045561,0.7040358727021068,0.6182470589966212,0.6963746228967188,9.999999974752427e-07
0.6078093426109964,0.7040358727021068,0.6175311332022676,0.6963746225365699,9.999999974752427e-07
0.6074302434386694,0.7040358727021068,0.6167856843810067,0.6963746228967188,9.999999974752427e-07
0.6072796764929733,0.7040358727021068,0.6160287707593866,0.6963746214561232,9.999999974752427e-07
0.6070497233771422,0.7040358727021068,0.6152878697184998,0.6963746225365699,9.999999974752427e-07
0.606684226626238,0.7040358727021068,0.6145249516942349,0.6963746225365699,9.999999974752427e-07
0.6062808819950429,0.7040358727021068,0.613896139438779,0.6963746228967188,9.999999974752427e-07
0.6062610601095876,0.7040358727021068,0.613087670500545,0.6963746219963466,9.999999974752427e-07
0.6058946989576913,0.7040358727021068,0.6123359477051795,0.6963746219963466,9.999999974752427e-07
0.6056571800612548,0.7040358727021068,0.6116066762327788,0.6963746230767933,9.999999974752427e-07
0.6054666504731627,0.7040358727021068,0.6109519503628019,0.696374622176421,9.999999974752427e-07
0.6054408317724151,0.7040358727021068,0.6101919484642697,0.6963746227166444,9.999999974752427e-07
0.6049350748682236,0.7040358727021068,0.6095012613653776,0.6963746216361977,9.999999974752427e-07
0.6042249323006703,0.7040358727021068,0.6088492798301028,0.6963746219963466,9.999999974752427e-07
0.6043940889461158,0.7040358727021068,0.6080398444322661,0.6963746230767933,9.999999974752427e-07
0.6041171898221755,0.7040358727021068,0.6072636740085221,0.6963746216361977,9.999999974752427e-07
0.6040533104819568,0.7040358727021068,0.6065542346761306,0.696374622176421,9.999999974752427e-07
0.6036847367414979,0.7040358727021068,0.6058082223118612,0.6963746218162721,9.999999974752427e-07
0.6032845257643626,0.7040358727021068,0.6050894031711935,0.6963746230767933,9.999999974752427e-07
0.6028230361339757,0.7040358727021068,0.6044391472894259,0.6963746219963466,9.999999974752427e-07
0.6030712742441973,0.7040358727021068,0.60385929871902,0.6963746225365699,9.999999974752427e-07
