val_loss,val_acc,loss,acc,lr
1.18103944990408,0.6055045871559633,1.0285194011706256,0.5598802395209581,9.999999747378752e-06
0.7967192551928547,0.7385321100917431,0.6560744138930863,0.7290419161676647,9.999999747378752e-06
0.5820327050601551,0.8348623853211009,0.496075132402346,0.7874251497005988,9.999999747378752e-06
0.6871241420583395,0.7522935779816514,0.3290931628891518,0.8682634730538922,9.999999747378752e-06
0.9433767518639536,0.7981651376146789,0.18470972252576692,0.9206586826347305,9.999999747378752e-06
0.844501817744723,0.7477064220183486,0.09532474759210557,0.9655688622754491,9.999999747378752e-06
1.1930610300935174,0.7201834862385321,0.07554797826269091,0.9775449101796407,9.999999747378752e-06
1.1560862353807397,0.7247706422018348,0.02616399900601522,0.9955089820359282,9.999999747378752e-06
1.3003312657704904,0.7293577981651376,0.015046516779954302,0.9970059880239521,9.999999747378752e-06
1.0263380393176045,0.7935779816513762,0.01656722993811863,0.9955089820359282,9.999999747378752e-06
0.816449797005282,0.7385321100917431,0.03867259832901244,0.9865269461077845,9.999999747378752e-06
1.1423514851961751,0.7568807339449541,0.020309142521874053,0.9940119760479041,9.999999747378752e-06
1.1843556397106134,0.7064220183486238,0.0035653820766271224,1.0,9.999999747378752e-06
1.2668501196298847,0.7568807339449541,0.0026669975398389487,1.0,4.999999873689376e-06
1.250184332206272,0.7431192660550459,0.002047192854464267,1.0,4.999999873689376e-06
1.1970496376290962,0.7568807339449541,0.001397098625445581,1.0,4.999999873689376e-06
1.2619359840412494,0.7522935779816514,0.0010574923458674678,1.0,4.999999873689376e-06
1.3024909745814603,0.7614678899082569,0.0009265778082726531,1.0,4.999999873689376e-06
