val_loss,val_acc,loss,acc,lr
1.2098701944178585,0.1674208162327158,1.2374894303011608,0.25451807264822074,1.0000000116860974e-07
1.1969595047143788,0.1674208162327158,1.2317189078733146,0.2620481929506164,1.0000000116860974e-07
1.1852956357584818,0.1674208162327158,1.2388655607958874,0.24246987969760436,1.0000000116860974e-07
1.1737561322984653,0.16289592935488775,1.215792844094426,0.2801204812095826,1.0000000116860974e-07
1.1636965830401598,0.18552036374402803,1.2024461892713982,0.28765060258917063,1.0000000116860974e-07
1.154117205024305,0.19457013749968413,1.191135112061558,0.28313252994094984,1.0000000116860974e-07
1.1447813419195323,0.20814479813316827,1.1730567949363984,0.29819277108433734,1.0000000116860974e-07
1.1359867709794196,0.221719455395349,1.1760239213345998,0.29518072253250216,1.0000000116860974e-07
1.1283286734404068,0.19457013513977173,1.1372697051749172,0.34036144614219666,1.0000000116860974e-07
1.1204905348126166,0.20814479678464692,1.1597068625760365,0.3253012051783412,1.0000000116860974e-07
1.1137406124788172,0.2081447963800905,1.1325804454734527,0.3358433731349118,1.0000000116860974e-07
1.1072278125253738,0.24434389140271492,1.1469172785081059,0.325301204460213,1.0000000116860974e-07
1.1013952757977792,0.2579185520361991,1.1348289308777775,0.3629518072289157,1.0000000116860974e-07
1.0959368097296667,0.31221719457013575,1.1188617054238377,0.38403614421924914,1.0000000116860974e-07
1.0909347345386695,0.3438914027149321,1.1181828530437976,0.397590361086719,1.0000000116860974e-07
1.0859837650713338,0.38461538461538464,1.087060924035957,0.3960843371698655,1.0000000116860974e-07
1.0815799576124994,0.4072398190045249,1.1078571986003094,0.3855421690337629,1.0000000116860974e-07
1.077522502225988,0.4434389140271493,1.0701779414372272,0.42018072253250216,1.0000000116860974e-07
1.0737976493878603,0.45248868778280543,1.0887745920434055,0.39759036180484725,1.0000000116860974e-07
1.0704080680916213,0.47058823529411764,1.0886160278894814,0.41566265096147376,1.0000000116860974e-07
1.0671159401198858,0.4751131221719457,1.1062202726502017,0.3885542168674699,1.0000000116860974e-07
1.064153870845812,0.4751131221719457,1.0731250880712486,0.4322289156626506,1.0000000116860974e-07
1.0612573850208817,0.4796380090497738,1.071110811578222,0.424698795539787,1.0000000116860974e-07
1.0587534721081073,0.49321266968325794,1.0600863752594913,0.43674698831087133,1.0000000116860974e-07
1.0565322793986462,0.49321266968325794,1.0782498925565236,0.4307228912072009,1.0000000116860974e-07
1.054192223160515,0.502262443438914,1.0575518134128616,0.44126505988189973,1.0000000116860974e-07
1.0520360982256238,0.5113122171945701,1.0628775128399033,0.46536144578313254,1.0000000116860974e-07
1.0502614230591787,0.5113122171945701,1.0499239183333984,0.4683734939759036,1.0000000116860974e-07
1.0485257476703074,0.5158371040723982,1.051820417484605,0.4503012051783412,1.0000000116860974e-07
1.0468254725857558,0.5158371040723982,1.0607258849833385,0.45933734939759036,1.0000000116860974e-07
1.0452769514662108,0.5158371040723982,1.0582379346870514,0.4683734946940319,1.0000000116860974e-07
1.0438648133256316,0.5158371040723982,1.057454388543784,0.47138554288680296,1.0000000116860974e-07
1.0425310075552754,0.5158371040723982,1.0755497475704514,0.4623493968722332,1.0000000116860974e-07
1.0412756344851326,0.5203619909502263,1.049488488450108,0.47740963855421686,1.0000000116860974e-07
1.0403518676757812,0.5203619909502263,1.0516471130302154,0.47891566300966654,1.0000000116860974e-07
1.0393588564514575,0.5203619909502263,1.0543491718280746,0.4503012048192771,1.0000000116860974e-07
1.0383420066056748,0.5203619909502263,1.0381677753954048,0.4954819284289716,1.0000000116860974e-07
1.0374222233284653,0.5203619909502263,1.0347837870379528,0.47289156626506024,1.0000000116860974e-07
1.036609794759103,0.5248868778280543,1.0438155395438873,0.48945783168436535,1.0000000116860974e-07
1.0357083465179167,0.5248868778280543,1.042690778353128,0.47138554252773884,1.0000000116860974e-07
1.0350924379685347,0.5248868778280543,1.0455195731427296,0.46385542096861876,1.0000000116860974e-07
1.0343343014091388,0.5248868778280543,1.029553202979536,0.5180722898747547,1.0000000116860974e-07
1.0336837725402004,0.5248868778280543,1.0304233295371734,0.49548192735177926,1.0000000116860974e-07
1.033124641595383,0.5248868778280543,1.031201671405011,0.4939759043325861,1.0000000116860974e-07
1.0324084915187024,0.5248868778280543,1.043356401374541,0.48192771156150177,1.0000000116860974e-07
1.0319618159289814,0.5248868778280543,1.038002656166812,0.5015060237373214,1.0000000116860974e-07
1.0313698252941148,0.5248868778280543,1.0265596214547215,0.506024096026478,1.0000000116860974e-07
1.0307831246388983,0.5248868778280543,1.0455666837922062,0.49246987915900814,1.0000000116860974e-07
1.0301818653469172,0.5248868778280543,1.0215227374111313,0.5045180715710283,1.0000000116860974e-07
1.0296967671467707,0.5248868778280543,0.9997772983757847,0.5135542168674698,1.0000000116860974e-07
1.0291497211111078,0.5248868778280543,1.0431697770773647,0.4924698798771364,1.0000000116860974e-07
1.0287242124522973,0.5248868778280543,1.0371479830109929,0.5030120485518352,1.0000000116860974e-07
1.0282491391600528,0.5248868778280543,1.0059700055294727,0.5361445786723171,1.0000000116860974e-07
1.0278375936309676,0.5248868778280543,1.031420834811337,0.5105421690337629,1.0000000116860974e-07
1.0273247148116789,0.5248868778280543,1.0233530782791505,0.5316265053059681,1.0000000116860974e-07
1.026923781066998,0.5248868778280543,1.0085264315088112,0.5195783136120762,1.0000000116860974e-07
1.02652447202087,0.5248868778280543,1.0153956269643394,0.5256024099976183,1.0000000116860974e-07
1.0259943332067982,0.5248868778280543,0.9948013374604374,0.5256024096385542,1.0000000116860974e-07
1.0255409937638502,0.5248868778280543,1.0119216844259975,0.5105421686746988,1.0000000116860974e-07
1.0251631008553828,0.5248868778280543,1.02173214791769,0.5195783139711403,1.0000000116860974e-07
1.0246709256150603,0.5248868778280543,1.0132412192333176,0.519578312893948,1.0000000116860974e-07
1.0243017991743477,0.5248868778280543,1.0041072548153889,0.5331325294023537,1.0000000116860974e-07
1.0238887023062728,0.5248868778280543,1.0168515917766525,0.5331325294023537,1.0000000116860974e-07
1.0235037382911234,0.5248868778280543,1.024567318968026,0.5165662657783692,1.0000000116860974e-07
1.023114763233996,0.5248868778280543,1.0108006797641156,0.5331325301204819,1.0000000116860974e-07
1.022704117977781,0.5248868778280543,1.0452560258198933,0.4879518065107874,1.0000000116860974e-07
1.0223392803744493,0.5248868778280543,1.014442922121071,0.5195783132530121,1.0000000116860974e-07
1.0218468084594243,0.5248868778280543,1.0060004369322075,0.5210843373493976,1.0000000116860974e-07
1.021385463654186,0.5248868778280543,1.0124262872948704,0.5406626506024096,1.0000000116860974e-07
1.021044533177199,0.5248868778280543,1.019154337515314,0.5286144571131971,1.0000000116860974e-07
1.0206619242197787,0.5248868778280543,1.0138993370963867,0.5225903621639114,1.0000000116860974e-07
1.0204139074049385,0.5248868778280543,1.0093176551612026,0.5271084337349398,1.0000000116860974e-07
1.0200644321571108,0.5248868778280543,1.017736735114132,0.5195783136120762,1.0000000116860974e-07
1.019609697264244,0.5248868778280543,0.9968047888882189,0.5316265063831606,1.0000000116860974e-07
1.0191350630505591,0.5248868778280543,1.0121720088533608,0.5210843366312693,1.0000000116860974e-07
1.018852900056278,0.5248868778280543,1.005497874983822,0.5195783132530121,1.0000000116860974e-07
1.0183857776460605,0.5248868778280543,1.0204904517495488,0.5000000003590641,1.0000000116860974e-07
1.0178937680041629,0.5248868778280543,1.0263002407119934,0.5045180719300925,1.0000000116860974e-07
1.0175873289280888,0.5248868778280543,0.9908180351716926,0.5421686754169235,1.0000000116860974e-07
1.0170391986812402,0.5248868778280543,1.0183387391538505,0.5090361445783133,1.0000000116860974e-07
1.0165911093017095,0.5248868778280543,1.0126615891973656,0.5150602416819837,1.0000000116860974e-07
1.0162463954131529,0.5248868778280543,1.008458665336471,0.5256024096385542,1.0000000116860974e-07
1.0158237553290113,0.5248868778280543,1.0104422088128975,0.5331325301204819,1.0000000116860974e-07
1.0155632625338178,0.5248868778280543,1.0018888625753932,0.516566265060241,1.0000000116860974e-07
1.0151272008861352,0.5248868778280543,1.016644081437444,0.5060240971036705,1.0000000116860974e-07
1.0146639751632829,0.5248868778280543,1.0318128904664372,0.5180722895156906,1.0000000116860974e-07
1.0142855007723985,0.5248868778280543,1.0004364690148686,0.5165662643421127,1.0000000116860974e-07
1.013947246301228,0.5248868778280543,0.9998332578015615,0.5180722895156906,1.0000000116860974e-07
1.0134812706735878,0.5248868778280543,0.9849981048020972,0.5436746995133089,1.0000000116860974e-07
