val_loss,val_acc,loss,acc,lr
0.5605195472058694,0.6950672549517165,0.5876042011821379,0.7205437998036963,0.0010000000474974513
0.5193373364450685,0.8206277973448749,0.48845269744849995,0.7673716031892782,0.0010000000474974513
0.47924933205003695,0.7802690561576809,0.41600494163274043,0.8217522635200593,0.0010000000474974513
0.41800054887752364,0.7982062587823568,0.3457622998970873,0.8791540868332739,0.0010000000474974513
0.46172161888114005,0.7309416960173124,0.28493077548789114,0.8957703911285746,0.0010000000474974513
0.401825669133877,0.78475335681385,0.25020496511207246,0.9078549881356001,0.0010000000474974513
0.3350887608300945,0.8609865385320689,0.2102915625962966,0.927492444969016,0.0010000000474974513
0.36700610418891694,0.807174895376368,0.18368763517126938,0.9410876159941682,0.0010000000474974513
0.3129833982422146,0.8923766784069249,0.16903611831648382,0.945619339669219,0.0010000000474974513
0.22370637569058635,0.9103138986724375,0.14635119323824108,0.9577039307337873,0.0010000000474974513
0.2549326634828018,0.9192824999847754,0.16562625720781862,0.9365558863766604,0.0010000000474974513
0.21250947254956304,0.950672657500468,0.12055415381027493,0.975830826874586,0.0010000000474974513
0.21848425188523637,0.9506726398596315,0.12401930501633901,0.9652568128894103,0.0010000000474974513
0.2507083660551251,0.92825111893795,0.10436493697438355,0.975830826874586,0.0010000000474974513
0.2675736118379496,0.9103138986724375,0.08535680097170467,0.9894259919572813,0.0010000000474974513
0.2113295294315191,0.923766818281781,0.07388146125973172,0.9848942742246876,0.0010000000474974513
0.24321579626205925,0.8878923777507559,0.06353012904569821,0.9924471371123438,0.0010000000474974513
0.19614434391343674,0.9058295980162685,0.08644218046184393,0.981873117184711,0.0010000000474974513
0.1752845729824423,0.9192824999847754,0.062039159321693245,0.9954682822674062,0.0010000000474974513
0.1660097630187084,0.919282517625612,0.04966450982454185,0.9984894274224687,0.0010000000474974513
0.17249934868615605,0.914798216969443,0.049345827146554284,0.9954682822674062,0.0010000000474974513
0.20858245285440888,0.9282511365787866,0.04270535968300349,0.9984894274224687,0.0010000000474974513
0.18102507295834544,0.9147981993286064,0.03389042198342859,1.0,0.0010000000474974513
0.18182742841867522,0.9103138986724375,0.03311303608383972,0.9984894274224687,0.0010000000474974513
0.19663823443264472,0.919282517625612,0.03425016732140109,1.0,0.0010000000474974513
0.21094435844633044,0.9282511365787866,0.02517877713273479,1.0,0.00010000000474974513
0.20557357273701446,0.9237668359226175,0.02519951036232988,1.0,0.00010000000474974513
0.20870253223364113,0.9237668359226175,0.024675479952212188,1.0,0.00010000000474974513
0.24009899106691068,0.919282517625612,0.029339145950612884,0.9984894274224687,0.00010000000474974513
0.18113240551186785,0.9103138986724375,0.024591310323972895,1.0,0.00010000000474974513
0.18340790388957418,0.9147981993286064,0.025057353623411154,1.0,1.0000000656873453e-05
0.18720903545054252,0.9103138986724375,0.024405126896014387,1.0,1.0000000656873453e-05
0.19158401049051282,0.9147981993286064,0.02398050319877512,1.0,1.0000000656873453e-05
0.1946554919704795,0.919282517625612,0.023702490710431085,1.0,1.0000000656873453e-05
0.19646926284840774,0.9237668359226175,0.023611924874109534,1.0,1.0000000656873453e-05
