val_loss,val_acc,loss,acc,lr
0.9291061098219583,0.6561085994427021,0.7811102077185389,0.7003012055374054,0.0010000000474974513
0.9511843542168044,0.6153846175422496,0.4716282052447997,0.7936746980770525,0.0010000000474974513
0.9742991743584024,0.5837104093974532,0.35686612021492187,0.8569277101252453,0.0010000000474974513
1.01361105371924,0.6199094995654006,0.3014252898563822,0.8855421679565706,0.0010000000474974513
1.0982541919968247,0.6108597258097446,0.23887682463749346,0.9096385542168675,0.0010000000474974513
1.0787016557891984,0.6380090470767129,0.13201019203806497,0.9683734932577753,0.0010000000474974513
1.093933756737148,0.6199095010487742,0.07154554761497371,0.9909638554216867,0.00020000000949949026
1.0812866806444539,0.6199095010487742,0.03907326833311334,0.9984939759036144,0.00020000000949949026
1.0598452220675092,0.6244343879266022,0.02923253236944417,1.0,0.00020000000949949026
1.0689950820008014,0.6289592748044303,0.02355932618255716,1.0,0.00020000000949949026
1.0952196390920095,0.6334841616822584,0.019095903150288456,1.0,0.00020000000949949026
1.102746929518238,0.6289592748044303,0.016169899513563478,1.0,4.0000002627493814e-05
1.1140643714240235,0.6380090485600864,0.015423632653273013,1.0,4.0000002627493814e-05
1.113919399442716,0.6380090485600864,0.014757858656616095,1.0,4.0000002627493814e-05
1.1233979798010572,0.6334841616822584,0.014219623283449426,1.0,4.0000002627493814e-05
1.1184692663304947,0.6380090485600864,0.013715943130832839,1.0,4.0000002627493814e-05
