val_loss,val_acc,loss,acc,lr
1.0741752418903037,0.4174311927972584,1.1028661856394328,0.3697604785065451,9.999999974752427e-07
1.0382349163020423,0.481651376146789,1.0432171150595841,0.4730538916801978,9.999999974752427e-07
1.0177806429906722,0.5275229357798165,1.029124703235969,0.49251497023833724,9.999999974752427e-07
1.0073606792939913,0.5321100917431193,1.0113341372883962,0.5209580841892494,9.999999974752427e-07
1.001280632587748,0.5321100917431193,1.0205711875847,0.5179640722132015,9.999999974752427e-07
0.9971294742111766,0.5321100917431193,1.0170212213150756,0.5239520959868402,9.999999974752427e-07
0.9939067823077561,0.5321100917431193,0.9910968228014644,0.5568862271879962,9.999999974752427e-07
0.9912455388165395,0.5321100917431193,0.9813784771336767,0.5434131747234368,9.999999974752427e-07
0.9886096092539096,0.5321100917431193,0.9957773449892056,0.5164670669390056,9.999999974752427e-07
0.9860556967761538,0.5321100917431193,0.9759383472853792,0.5613772465797242,9.999999974752427e-07
0.983639776159864,0.5321100917431193,0.9808144954864136,0.5688622749137308,9.999999974752427e-07
0.9810323944879235,0.5321100917431193,0.985812237876618,0.5419161687354128,9.999999974752427e-07
0.9786114977040422,0.5321100917431193,0.9652198877877104,0.5508982039497284,9.999999974752427e-07
0.9761206053812569,0.5321100917431193,0.9769001585280824,0.5628742507831779,9.999999974752427e-07
0.9736494241504494,0.5321100917431193,0.9719387621222856,0.5613772444382399,9.999999974752427e-07
0.9710441324688973,0.5321100917431193,0.95706348255009,0.5808383226394653,9.999999974752427e-07
0.968783578741441,0.5321100917431193,0.9681201830595553,0.5628742511400919,9.999999974752427e-07
0.9662701777361948,0.5321100917431193,0.9547251034639552,0.594311377245509,9.999999974752427e-07
0.9636857072147754,0.5321100917431193,0.9528590886892673,0.5853293423881074,9.999999974752427e-07
0.9612022496144706,0.5321100917431193,0.9597675268521566,0.6017964075425428,9.999999974752427e-07
0.95860844795857,0.5321100917431193,0.9642273794391198,0.5913173656263752,9.999999974752427e-07
0.9562100992290252,0.5321100917431193,0.9370212098081668,0.5808383222825513,9.999999974752427e-07
0.9542480050970655,0.5321100917431193,0.9380033412379419,0.5988023941388387,9.999999974752427e-07
