val_loss,val_acc,loss,acc,lr
1.0000156939296978,0.5336322869955157,1.038052020116155,0.49697885196374625,9.999999747378752e-05
0.997398139649977,0.5336322869955157,0.9953461296608801,0.5287009063444109,9.999999747378752e-05
0.9919597920815506,0.5336322869955157,0.9872455726577436,0.528700906794597,9.999999747378752e-05
0.9873991381427097,0.5336322869955157,0.9748160034147995,0.5287009065244853,9.999999747378752e-05
0.9808906717685306,0.5336322869955157,0.9610953923438611,0.5287009065244853,9.999999747378752e-05
0.9797636719562548,0.5739910313901345,0.947619313379789,0.5498489427782618,9.999999747378752e-05
0.9749415717317385,0.5695067255219002,0.9307715797352286,0.5634441092115154,9.999999747378752e-05
0.949068082822278,0.5829596412556054,0.912061961035714,0.6253776439547178,9.999999747378752e-05
0.9345263301524346,0.6053811659192825,0.8847383973821773,0.6586102719033232,9.999999747378752e-05
0.9147664575833376,0.6008968608529044,0.8651299717923305,0.6299093660090985,9.999999747378752e-05
0.8999015745026113,0.6008968607192616,0.8322188593109568,0.6752265862827935,9.999999747378752e-05
0.8851717737223536,0.6098654704510899,0.8294720754162422,0.6737160111842199,9.999999747378752e-05
0.8788548911098942,0.6367712991120035,0.7955374353962003,0.6797583079770252,9.999999747378752e-05
0.864333215850351,0.6322869943129108,0.7727607200513074,0.6918429004821892,9.999999747378752e-05
0.8495597593452898,0.618834080583846,0.7535370114706794,0.6993957711130471,9.999999747378752e-05
0.8352393157813581,0.6233183852492961,0.7409270774921982,0.7039274926272043,9.999999747378752e-05
0.8288740903272757,0.6278026901820315,0.7263588120209846,0.717522658250123,9.999999747378752e-05
0.829303201538565,0.6636771280402025,0.7107417880588428,0.716012084952294,9.999999747378752e-05
0.833834892965753,0.6502242128410681,0.697906975659719,0.7084592152218084,9.999999747378752e-05
0.8098174803994697,0.654708518442017,0.6992756767575474,0.7069486406634582,9.999999747378752e-05
0.8025562966351018,0.6681614336411514,0.6803244078627526,0.7250755294212041,9.999999747378752e-05
0.7943555020430697,0.6681614336411514,0.6627993221729543,0.7265861032592565,9.999999747378752e-05
0.7924570743278537,0.668161433373866,0.6589973005283275,0.7326283980712429,9.999999747378752e-05
0.7894724040822598,0.6591928231074671,0.6410071343813778,0.735649547007869,9.999999747378752e-05
0.8021052851270667,0.6681614368485763,0.6344679424769929,0.7356495473680179,9.999999747378752e-05
0.7868103195198983,0.6591928231074671,0.6295562872713786,0.7416918430803766,9.999999747378752e-05
0.8199352720927765,0.6457399079083327,0.629657076024577,0.709969788699712,9.999999747378752e-05
0.7769666696343187,0.668161432972938,0.61358033386242,0.731117824413265,9.999999747378752e-05
0.7742351897628853,0.6726457379056734,0.6022839567812548,0.746223564234385,9.999999747378752e-05
0.7736632203841958,0.6726457379056734,0.595577362801013,0.7477341386126608,9.999999747378752e-05
0.7632755180110846,0.6816143485730004,0.587575043976487,0.7492447133510854,9.999999747378752e-05
0.7680593039422826,0.6636771283074879,0.5875968898891322,0.7386706950441227,9.999999747378752e-05
0.7614326391519453,0.6860986527038797,0.578493257483687,0.7371601204857725,9.999999747378752e-05
0.7728402769619039,0.668161432972938,0.5712477145238225,0.755287009783742,9.999999747378752e-05
0.7563926318301214,0.6816143477711443,0.562331074674324,0.7703927490646385,9.999999747378752e-05
0.7516533494530238,0.6905829580375432,0.5566102483301364,0.7688821750465117,9.999999747378752e-05
0.7525113794301123,0.6905829580375432,0.5486102631805166,0.7567975838018688,9.999999747378752e-05
0.7565069834747656,0.6860986527038797,0.5406561731571877,0.7658610273704067,9.999999747378752e-05
0.7617374621164639,0.6771300428384088,0.5369607991682439,0.7719033236229887,9.999999747378752e-05
0.7616442869596952,0.6816143481720723,0.5345584205450248,0.7839879152277806,9.999999747378752e-05
0.7661604405518605,0.6726457377720306,0.5238517429173173,0.771903322542542,9.999999747378752e-05
0.7494306991987699,0.6905829580375432,0.5221951857794448,0.7975830822912948,4.999999873689376e-05
0.7485625984422829,0.6905829580375432,0.5169150517786377,0.790030211300288,4.999999873689376e-05
0.7575987657623975,0.6950672625693505,0.51718053824952,0.7930513598767652,4.999999873689376e-05
0.7501699887049038,0.6860986532384504,0.5113454618662866,0.8006042294271764,4.999999873689376e-05
0.7503416655844103,0.6816143481720723,0.509726557846876,0.7870090632640343,4.999999873689376e-05
0.7485664329186683,0.6771300432393369,0.5081489462506735,0.8006042297873253,4.999999873689376e-05
0.7587264423413127,0.6950672625693505,0.5077506374916642,0.8126888221124148,4.999999873689376e-05
0.7515203118858851,0.6816143481720723,0.5055922423784827,0.8036253769232067,2.499999936844688e-05
0.7525635481949879,0.6816143481720723,0.5025604318636061,0.8051359509413336,2.499999936844688e-05
0.7503119081659702,0.6816143481720723,0.5004469330037108,0.8157099701486685,2.499999936844688e-05
0.7509556773532132,0.6816143481720723,0.5001423502976801,0.8126888215721914,2.499999936844688e-05
0.7501990116230576,0.6816143481720723,0.5004412429210282,0.8066465260399073,2.499999936844688e-05
0.7508106274455117,0.6816143481720723,0.4976623189773444,0.8081570995178108,1.249999968422344e-05
0.7505303263129675,0.6816143481720723,0.496808845741151,0.8217522667613995,1.249999968422344e-05
0.7522830604972326,0.6816143481720723,0.49603588415416705,0.8126888224725637,1.249999968422344e-05
0.751116068908452,0.6860986531048078,0.4956253041313494,0.8096676735359376,1.249999968422344e-05
0.751679380378381,0.6816143481720723,0.4954288405594149,0.8172205430863487,1.249999968422344e-05
