val_loss,val_acc,loss,acc,lr
1.8617766956668094,0.167420814479638,1.3934709713401565,0.1686746987951807,1.0000000116860974e-07
1.759870767863088,0.17194570135746606,1.3502041194812362,0.18072289156626506,1.0000000116860974e-07
1.6663138147662668,0.17647058823529413,1.3147987486368202,0.18825301204819278,1.0000000116860974e-07
1.6270567498325763,0.17647058823529413,1.2695288159042957,0.19879518072289157,1.0000000116860974e-07
1.5818834547543419,0.17647058823529413,1.2356963441314468,0.21987951807228914,1.0000000116860974e-07
1.4885508852307074,0.19457013574660634,1.2056625431560608,0.21987951807228914,1.0000000116860974e-07
1.4723996223367717,0.19457013574660634,1.1880341147083835,0.26957831325301207,1.0000000116860974e-07
1.4417554278988645,0.19457013574660634,1.1540169396314277,0.3147590361445783,1.0000000116860974e-07
1.3968494097571567,0.20361990950226244,1.1340724032327354,0.3072289156626506,1.0000000116860974e-07
1.3662954300507162,0.22624434389140272,1.1168036579367626,0.32379518072289154,1.0000000116860974e-07
1.314315956372481,0.25339366515837103,1.0848383522895446,0.35240963855421686,1.0000000116860974e-07
1.2785580875647014,0.2850678733031674,1.057180459240833,0.3885542168674699,1.0000000116860974e-07
1.268028112288514,0.2986425339366516,1.0417270265429852,0.39457831325301207,1.0000000116860974e-07
1.2168170332369221,0.3212669683257919,1.025758253163602,0.4307228915662651,1.0000000116860974e-07
1.1954730382332435,0.31221719457013575,1.000351949628577,0.45331325301204817,1.0000000116860974e-07
1.2041310786661519,0.334841628959276,0.9910761968917158,0.4894578313253012,1.0000000116860974e-07
1.1613464981182668,0.37104072398190047,0.9618579971503063,0.5376506024096386,1.0000000116860974e-07
1.1128476561464336,0.4072398190045249,0.9444121790219502,0.5271084337349398,1.0000000116860974e-07
1.11993527250592,0.42081447963800905,0.9396605093077005,0.5557228915662651,1.0000000116860974e-07
1.0890886147097765,0.4434389140271493,0.9230909753276642,0.5753012048192772,1.0000000116860974e-07
1.0718269399388343,0.48868778280542985,0.9045442274535995,0.5813253012048193,1.0000000116860974e-07
1.0375408983338472,0.5113122171945701,0.8974516512040632,0.6129518072289156,1.0000000116860974e-07
1.0472317931339212,0.5158371040723982,0.8882149106048676,0.6039156626506024,1.0000000116860974e-07
1.0283055095111622,0.5384615384615384,0.8725126646010273,0.6430722891566265,1.0000000116860974e-07
