val_loss,val_acc,loss,acc,lr
1.9506673094303661,0.7174887892376681,0.7776789155129276,0.7749244712990937,0.0010000000474974513
1.7867496873907909,0.7130044843049327,0.27668079124791567,0.8836858006042296,0.0010000000474974513
1.3219329896327507,0.7623318385650224,0.14242848025278254,0.9531722054380665,0.0010000000474974513
1.0771630795034455,0.7982062780269058,0.1354794757532306,0.9441087613293051,0.0010000000474974513
0.8890588454462235,0.8789237668161435,0.07085629673066028,0.9712990936555891,0.0010000000474974513
0.9098870348071957,0.8385650224215246,0.08972343660552229,0.972809667673716,0.0010000000474974513
1.083624044692509,0.8385650224215246,0.07616111168628771,0.972809667673716,0.0010000000474974513
1.1457857907664497,0.8385650224215246,0.03052433979558557,0.9939577039274925,0.0010000000474974513
1.1955402672229125,0.8385650224215246,0.03264339915664189,0.9848942598187311,0.0010000000474974513
0.7255849229521673,0.8699551569506726,0.030388395348739095,0.9909365558912386,0.0010000000474974513
0.7352439575407548,0.8699551569506726,0.020243782634973524,0.9939577039274925,0.0010000000474974513
1.3336116779644178,0.7802690582959642,0.014694172284869918,0.9954682779456193,0.0010000000474974513
0.9635619822212982,0.852017937219731,0.010983375248708249,0.9984894259818731,0.0010000000474974513
0.9098407009379983,0.8295964125560538,0.01659692906540431,0.9954682779456193,0.0010000000474974513
0.640857935603758,0.9147982062780269,0.014838608488940499,0.9954682779456193,0.0010000000474974513
0.6818028498634299,0.8968609865470852,0.004324234410062582,1.0,0.0010000000474974513
0.6872548928970452,0.8834080717488789,0.008973029748025363,0.9969788519637462,0.0010000000474974513
0.5522313917201672,0.8968609865470852,0.004100353209762358,0.9984894259818731,0.0010000000474974513
1.6509935450283728,0.7533632286995515,0.009347717405648355,0.9984894259818731,0.0010000000474974513
1.2477618059530113,0.8295964125560538,0.007828334245845755,0.9969788519637462,0.0010000000474974513
0.7635344215348298,0.8609865470852018,0.003511673732226445,1.0,0.0010000000474974513
0.9954845031072317,0.8385650224215246,0.002522354114753425,1.0,0.0010000000474974513
0.6669361851373681,0.8878923766816144,0.002185712597695641,1.0,0.0010000000474974513
0.6333514072589594,0.874439461883408,0.001276111605176663,1.0,0.0010000000474974513
0.7853482487712222,0.8565022421524664,0.001331288108579053,1.0,0.0010000000474974513
0.9896457387150424,0.8340807174887892,0.0008743823819177319,1.0,0.0010000000474974513
0.9716569288954725,0.8430493273542601,0.0013170456354554534,1.0,0.0010000000474974513
1.051777710108796,0.8340807174887892,0.0011724479753417985,1.0,0.0010000000474974513
0.9325976822197343,0.8430493273542601,0.0007929182570550716,1.0,0.00010000000474974513
0.9799379885328716,0.8565022421524664,0.0006884076854523577,1.0,0.00010000000474974513
1.020221768894749,0.8565022421524664,0.0006951321920231085,1.0,0.00010000000474974513
0.8932846458156567,0.8699551569506726,0.0006123519905477045,1.0,0.00010000000474974513
0.9188098659005711,0.8609865470852018,0.0006904914879971798,1.0,0.00010000000474974513
