val_loss,val_acc,loss,acc,lr
0.9548564766525128,0.5412844036697247,0.9810987768663761,0.5355521937812511,9.999999747378752e-05
0.9048549254006202,0.5642201838280083,0.889481883817289,0.6172465961116526,9.999999747378752e-05
0.8300179139189764,0.7614678926424149,0.8091839147948642,0.712556732584597,9.999999747378752e-05
0.7479209287450947,0.8119266076919136,0.7243572318427681,0.7624810896193928,9.999999747378752e-05
0.6808645090925585,0.7660550436842333,0.6470021282670718,0.7806354010880625,9.999999747378752e-05
0.6243836048546187,0.7844036675374443,0.5856939831948678,0.7836611199667523,9.999999747378752e-05
0.5828647170591792,0.7752293556108387,0.5412019423565597,0.8063540094378496,9.999999747378752e-05
0.5731451812140439,0.752293575794325,0.5096924193147091,0.8018154317059423,9.999999747378752e-05
0.5222093233274757,0.7935779794640497,0.48506722832591737,0.8108925874402771,9.999999747378752e-05
0.5507296280029716,0.752293575794325,0.4673572483834629,0.806354009528023,9.999999747378752e-05
0.5153820826372969,0.7752293556108387,0.459304741850058,0.8214826022983499,9.999999747378752e-05
0.5417193909850689,0.752293575794325,0.4538995057750217,0.8108925871697569,9.999999747378752e-05
0.5117790704473443,0.7660550436842333,0.43740281710646334,0.8245083209065194,9.999999747378752e-05
0.5405680151707536,0.7385321079044167,0.42804191377628226,0.8305597581228582,9.999999747378752e-05
0.502629520149406,0.7752293556108387,0.4231996776567104,0.8335854767310277,9.999999747378752e-05
0.515439502142985,0.7614678877209304,0.418792961269572,0.8487140699522218,9.999999747378752e-05
0.4994182559328342,0.770642199647536,0.4105158949583634,0.8456883512538789,9.999999747378752e-05
0.527514028439828,0.7614678877209304,0.4019432616125618,0.8562783663824719,9.999999747378752e-05
0.5133440106286915,0.7614678877209304,0.3950632805633112,0.8562783664726453,9.999999747378752e-05
0.4865693253114683,0.7752293556108387,0.39457994320749695,0.8593040850808148,9.999999747378752e-05
0.5103013510004096,0.7660550436842333,0.39171670036849743,0.8623298035086373,9.999999747378752e-05
0.5592208458196133,0.7568807317576277,0.38452471925703735,0.8502269293464799,9.999999747378752e-05
0.49888898418584,0.7660550436842333,0.3805866208090905,0.869894100029061,9.999999747378752e-05
0.5178571113752662,0.7660550436842333,0.37347342932819416,0.8653555222069802,9.999999747378752e-05
0.5086661771349951,0.7660550436842333,0.370516604176087,0.8623298041398515,9.999999747378752e-05
0.5031251852665473,0.770642199647536,0.3668168259280172,0.8714069592429722,9.999999747378752e-05
0.48763086790338567,0.770642199647536,0.362892133971386,0.8638426627225486,9.999999747378752e-05
0.5127146008911483,0.7752293556108387,0.3549652755170294,0.8668683815110649,9.999999747378752e-05
0.4645024710292116,0.7798165115741414,0.35021106427628407,0.8774583965494845,9.999999747378752e-05
0.604125044488032,0.715596328087903,0.3540595212159467,0.863842662812722,9.999999747378752e-05
0.47933093834360807,0.770642199647536,0.34908523096078825,0.8653555221168068,9.999999747378752e-05
0.4848051144989259,0.770642199647536,0.3413990636366038,0.877458396639658,9.999999747378752e-05
0.48815267102434,0.7752293556108387,0.33563429306566983,0.874432678121662,9.999999747378752e-05
0.4511948651676878,0.7844036675374443,0.33312110853086985,0.8789712556732224,9.999999747378752e-05
0.5394036321465029,0.788990823500747,0.33310250782389506,0.8759455374257468,9.999999747378752e-05
0.5010162619275784,0.7935779794640497,0.3294193652231646,0.8774583964593111,9.999999747378752e-05
0.47806694802887945,0.770642199647536,0.3222327309008265,0.8804841152478274,9.999999747378752e-05
0.47867108758436433,0.7798165115741414,0.3195826127200913,0.8850226933404285,9.999999747378752e-05
0.5261961979056717,0.788990823500747,0.31818085266404,0.886535552193646,9.999999747378752e-05
0.4459187079460249,0.788990823500747,0.31097290988408494,0.888048411768251,9.999999747378752e-05
0.5021525036304368,0.7935779794640497,0.31545668511275265,0.8789712561240896,9.999999747378752e-05
0.47039069522411453,0.7752293556108387,0.30701989115817463,0.8850226932502551,9.999999747378752e-05
0.48129446107313173,0.7798165115741414,0.3049854404672011,0.8940998487140696,9.999999747378752e-05
0.48592988066717024,0.788990823500747,0.30203866029831716,0.8925869895001584,9.999999747378752e-05
0.4710585064844254,0.788990823500747,0.29880550088932945,0.8940998489845899,9.999999747378752e-05
0.49202182232786756,0.788990823500747,0.2968083637204365,0.8865355525543398,9.999999747378752e-05
0.4554252979952261,0.788990823500747,0.2936037194981337,0.8986384267164972,9.999999747378752e-05
0.5133678024515099,0.7844036675374443,0.29381392485886226,0.8789712558535693,9.999999747378752e-05
0.4733499810783141,0.7844036675374443,0.2931987936305567,0.8910741303764205,9.999999747378752e-05
0.5052027849976076,0.7935779794640497,0.28535514109614396,0.8940998490747634,9.999999747378752e-05
0.5018903402560347,0.7935779794640497,0.28337773292941154,0.9031770050796185,1.9999999494757503e-05
0.48607856007890965,0.7935779794640497,0.2821717611013851,0.8986384266263238,1.9999999494757503e-05
0.48664279241080677,0.7935779794640497,0.28108065157181916,0.8971255675025859,1.9999999494757503e-05
0.4855297590614459,0.7935779794640497,0.2812122933442582,0.8986384269870176,1.9999999494757503e-05
0.5001369020260802,0.7935779794640497,0.28076741042999204,0.9001512860205819,1.9999999494757503e-05
