val_loss,val_acc,loss,acc,lr
0.9392424725630892,0.6950672637721348,0.9985776370745771,0.5513595175166864,9.999999747378752e-05
0.872072095828206,0.7085201785703411,0.7711031595385687,0.7024169177087052,9.999999747378752e-05
0.8680530700982954,0.6412556043120243,0.5831633896265865,0.8534743211420641,9.999999747378752e-05
0.9535675818610084,0.5829596399191783,0.5025749650876687,0.8444108755927071,9.999999747378752e-05
0.9267599288658176,0.5874439451191992,0.42961976013154785,0.8791540780096255,9.999999747378752e-05
1.0062864751559202,0.515695065928147,0.3750516742557917,0.8806646534683481,9.999999747378752e-05
1.0198327564872434,0.5426008949899888,0.31602363770101727,0.9093655581920889,9.999999747378752e-05
1.0135426745821008,0.5112107611290543,0.2969838008959848,0.9108761327504391,9.999999747378752e-05
0.9354473972534385,0.5605381156564293,0.24937984176272712,0.9199395779396472,9.999999747378752e-05
1.0515384700800805,0.515695065928147,0.2297022102732673,0.9290030206078129,9.999999747378752e-05
1.1601285357111772,0.5291479804590679,0.1921027123567921,0.9425981867709549,9.999999747378752e-05
1.03474564188799,0.5426008951236314,0.17362821403767048,0.9441087607890818,9.999999747378752e-05
1.0270113030891248,0.5650224203218793,0.16053710499739,0.9561933529340969,9.999999747378752e-05
1.1172164705302148,0.5336322853918033,0.14667414768044681,0.9561933543746926,4.999999873689376e-05
1.1145001029754433,0.5336322853918033,0.1234763028308344,0.9728096671334926,4.999999873689376e-05
1.157178776146585,0.538116590190896,0.12012364611794941,0.9667673716012085,4.999999873689376e-05
1.1306077284663247,0.5336322853918033,0.10799293071481757,0.9864048332966346,4.999999873689376e-05
1.2401681962034627,0.5739910287172805,0.10385508313099784,0.9773413897280967,4.999999873689376e-05
