val_loss,val_acc,loss,acc,lr
0.811566864815327,0.555045871559633,0.9663190132911555,0.6172465968781268,0.009999999776482582
0.5230418011682842,0.7064220187587475,0.577852935996611,0.6777609685906484,0.009999999776482582
0.6229376563238441,0.7064220187587475,0.5597566929779687,0.6792738283456004,0.009999999776482582
0.5980478426732054,0.7064220187587475,0.6136608922715988,0.6717095317350033,0.009999999776482582
0.5401191213809022,0.7064220187587475,0.5846470654822333,0.7019667178166976,0.009999999776482582
0.8093204123711367,0.5504587155963303,0.5887925507621938,0.6520423606917285,0.009999999776482582
0.6321455393362483,0.7064220187587475,0.6312541144698542,0.6384266270451394,0.009999999776482582
0.6236820767778869,0.7064220187587475,0.5812871859221523,0.6822995470439432,0.001999999862164259
0.5770999570505335,0.7064220187587475,0.5519709072206818,0.7019667178166976,0.001999999862164259
0.5899531879556288,0.7064220187587475,0.5566229090748324,0.7019667178166976,0.001999999862164259
0.5734101123766068,0.7064220187587475,0.5431225373777427,0.6686838125857931,0.001999999862164259
0.5788450722300679,0.7064220187587475,0.5446521335939416,0.7019667174560039,0.001999999862164259
0.5855088709691249,0.7064220187587475,0.5459744305365385,0.7019667174560039,0.0003999999607913196
0.570895672391314,0.7064220187587475,0.5380697433418297,0.7019667174560039,0.0003999999607913196
0.5735632257724027,0.7064220187587475,0.5377948185860119,0.7019667177265242,0.0003999999607913196
0.5723494952971783,0.7064220187587475,0.5351234330442056,0.7019667176363508,0.0003999999607913196
0.5758910184606499,0.7064220187587475,0.5372287845647642,0.7019667174560039,0.0003999999607913196
