val_loss,val_acc,loss,acc,lr
5.033401309640997,0.5,0.9552794281842221,0.7260479041916168,0.0010000000474974513
1.8532966796606412,0.7614678899082569,0.630325423895861,0.7889221556886228,0.0010000000474974513
0.6134545122912124,0.8302752293577982,0.461448386082883,0.842814371257485,0.0010000000474974513
2.117583742383434,0.7798165137614679,0.5586837879646971,0.812874251497006,0.0010000000474974513
7.541494236079926,0.5321100917431193,0.4820287593746346,0.8218562874251497,0.0010000000474974513
7.481958944020096,0.5321100917431193,0.3862810824902918,0.8473053892215568,0.0010000000474974513
2.2138135459723833,0.6100917431192661,0.3539136721540666,0.8547904191616766,0.0010000000474974513
1.90939776468339,0.6284403669724771,0.26487021483369394,0.8967065868263473,0.0010000000474974513
1.1805898332927842,0.7477064220183486,0.2950355684444654,0.8907185628742516,0.0010000000474974513
2.7357426928803528,0.6055045871559633,0.3366299511134223,0.875748502994012,0.0010000000474974513
1.3477665923282256,0.8394495412844036,0.25486072308305807,0.8967065868263473,0.0010000000474974513
2.1349616450532864,0.7844036697247706,0.21177924625975678,0.9086826347305389,0.0010000000474974513
2.6344452911271588,0.6788990825688074,0.19441805523471672,0.9326347305389222,0.0010000000474974513
2.190056515036667,0.7844036697247706,0.17986062693466784,0.9281437125748503,0.00010000000474974513
1.5848468055998286,0.8348623853211009,0.10183976876861722,0.9610778443113772,0.00010000000474974513
1.5255348612820456,0.8577981651376146,0.10751357347659855,0.9655688622754491,0.00010000000474974513
1.5845554541975666,0.8211009174311926,0.07997928836876471,0.9775449101796407,0.00010000000474974513
1.8385220078775188,0.8440366972477065,0.07924765861568091,0.9700598802395209,0.00010000000474974513
