val_loss,val_acc,loss,acc,lr
1.0204321279654054,0.4260089686098655,0.9666090242091983,0.5845921450151057,9.999999974752427e-07
0.8560388831279737,0.672645739910314,0.8647626363798931,0.6178247734138973,9.999999974752427e-07
0.7576740549484711,0.7443946188340808,0.839768907904985,0.6419939577039275,9.999999974752427e-07
0.7167107456869074,0.7533632286995515,0.7777751386165619,0.6586102719033232,9.999999974752427e-07
0.7129913972849402,0.6816143497757847,0.7515868567538045,0.6978851963746223,9.999999974752427e-07
0.7163199909958538,0.6098654708520179,0.7439523183957327,0.6722054380664653,9.999999974752427e-07
0.6810601323888942,0.600896860986547,0.7182213202614078,0.7069486404833837,9.999999974752427e-07
0.7274953722118529,0.57847533632287,0.6974098976825299,0.7145015105740181,9.999999974752427e-07
0.6735713530327674,0.6905829596412556,0.6838075892037495,0.7371601208459214,9.999999974752427e-07
0.6677908400781536,0.6457399103139013,0.6606882060357451,0.743202416918429,9.999999974752427e-07
0.6865532911469274,0.6636771300448431,0.6251297956416975,0.7673716012084593,9.999999974752427e-07
0.7218095394722687,0.5964125560538116,0.6564883368703174,0.7462235649546828,9.999999974752427e-07
0.705963841325451,0.6322869955156951,0.622040392971651,0.7688821752265861,9.999999974752427e-07
0.65182005158352,0.7130044843049327,0.5997595412268379,0.7809667673716012,9.999999974752427e-07
0.7402492680200825,0.6771300448430493,0.6148521049550293,0.7673716012084593,9.999999974752427e-07
0.7531177746740847,0.6143497757847534,0.6004125684769852,0.7854984894259819,9.999999974752427e-07
0.7451002124005004,0.6098654708520179,0.5441742930505031,0.8217522658610272,9.999999974752427e-07
0.7640793369922446,0.6143497757847534,0.5931253389784577,0.8096676737160121,9.999999974752427e-07
0.7762658557668419,0.6278026905829597,0.5257519789692858,0.8157099697885196,9.999999974752427e-07
0.7826916039600288,0.6502242152466368,0.5137759466118142,0.8157099697885196,9.999999974752427e-07
0.7730524491264339,0.6771300448430493,0.5071282963355682,0.8353474320241692,9.999999974752427e-07
0.8233708230641017,0.6636771300448431,0.5437803471241472,0.8111782477341389,9.999999974752427e-07
0.7790415683923757,0.6636771300448431,0.5365407713140246,0.8187311178247734,9.999999974752427e-07
0.7620654094700896,0.6681614349775785,0.49623503552867926,0.8353474320241692,9.999999974752427e-07
0.813201464287221,0.6681614349775785,0.5037983897904615,0.8383685800604229,1.0000000116860974e-07
0.781356574876864,0.6860986547085202,0.48444446318099144,0.8262839879154078,1.0000000116860974e-07
0.8014028788450074,0.6502242152466368,0.5045161307578361,0.8398791540785498,1.0000000116860974e-07
0.8001270591650503,0.6636771300448431,0.5135201598514783,0.8368580060422961,1.0000000116860974e-07
0.7608824785132663,0.6636771300448431,0.46310931295606667,0.8610271903323263,1.0000000116860974e-07
