val_loss,val_acc,loss,acc,lr
1.0462705072340206,0.5642201834862385,0.5337963293612273,0.7760968229954615,9.999999747378752e-05
0.7475783202045281,0.7155963302752294,0.37264028459832454,0.8623298033282905,9.999999747378752e-05
0.654872119345557,0.7706422018348624,0.2640658001022332,0.9183055975794251,9.999999747378752e-05
0.5659047783258448,0.7981651376146789,0.3254938050484603,0.886535552193646,9.999999747378752e-05
1.0804947642545395,0.7155963302752294,0.24740327955554725,0.9183055975794251,9.999999747378752e-05
1.0070878465973918,0.7385321100917431,0.26678623277384017,0.9152798789712556,9.999999747378752e-05
0.740307999926474,0.7614678899082569,0.2538955413768809,0.9122541603630863,9.999999747378752e-05
0.49379949837735077,0.7798165137614679,0.19749190138988254,0.9379727685325264,9.999999747378752e-05
0.3285577198941209,0.8761467889908257,0.21054821020716438,0.9213313161875946,9.999999747378752e-05
0.2845849331282506,0.8761467889908257,0.1908283245167871,0.9288956127080181,9.999999747378752e-05
0.8354988563335886,0.7706422018348624,0.21467461184501288,0.9258698940998488,9.999999747378752e-05
0.29831819406949805,0.8623853211009175,0.15698972433444772,0.9440242057488654,9.999999747378752e-05
0.8844382214773667,0.7798165137614679,0.1896599270516102,0.9364599092284418,9.999999747378752e-05
0.43104847768266097,0.8073394495412844,0.17281094655879237,0.9515885022692889,9.999999747378752e-05
1.9538655174964075,0.518348623853211,0.14337288593357703,0.962178517397882,9.999999747378752e-05
0.4406503536986772,0.8165137614678899,0.1742111443543353,0.9319213313161876,9.999999747378752e-05
1.0938449917132047,0.7201834862385321,0.15028746463513387,0.9515885022692889,9.999999747378752e-05
0.7816995449197038,0.7477064220183486,0.17120507549009822,0.9500756429652042,9.999999747378752e-05
0.32961924487047767,0.8486238532110092,0.14962398433711227,0.9470499243570348,9.999999747378752e-05
2.0413449159199435,0.536697247706422,0.1623244273325544,0.9455370650529501,9.999999747378752e-05
0.6783558266342045,0.8073394495412844,0.09752224522125703,0.9788199697428139,4.999999873689376e-05
0.9190955490328867,0.7064220183486238,0.1223099826723788,0.9561270801815431,4.999999873689376e-05
0.41824903961542326,0.8486238532110092,0.11733495319507306,0.962178517397882,4.999999873689376e-05
0.3658389339261953,0.8577981651376146,0.1124266216844185,0.9742813918305597,4.999999873689376e-05
0.6086725695144146,0.8211009174311926,0.11089394042344479,0.972768532526475,4.999999873689376e-05
