val_loss,val_acc,loss,acc,lr
1.0485298360159638,0.5321100917431193,1.1013823444257953,0.5224550901772733,0.0010000000474974513
0.795436466505768,0.6330275229357798,0.9130407450441829,0.5868263473053892,0.0010000000474974513
0.7818320464650426,0.7247706422018348,0.8957858296211608,0.6077844311377245,0.0010000000474974513
0.8180453788249864,0.6100917431192661,0.785799757806127,0.6631736526946108,0.0010000000474974513
0.7072488769478754,0.7385321100917431,0.7372598751576361,0.6841317363484891,0.0010000000474974513
0.9831761263926094,0.4541284403669725,0.8037279351742682,0.6541916165880101,0.0010000000474974513
0.7849834205907419,0.6605504587155964,0.7250477543134175,0.7050898207161955,0.0010000000474974513
0.7372265496385206,0.7155963302752294,0.680154509530096,0.7125748502994012,0.0010000000474974513
0.7989533045969972,0.7568807339449541,0.615190977821807,0.75,0.0010000000474974513
1.0764526664663892,0.7018348623853211,0.575676837367212,0.7694610774873973,0.0010000000474974513
0.756806099633558,0.7431192660550459,0.5093046803317384,0.7964071852718285,0.00010000000474974513
0.7190659418018586,0.7660550458715596,0.4385655939935924,0.8263473050323075,0.00010000000474974513
0.7366064557241737,0.7752293577981652,0.46078010269267833,0.8248502990442835,0.00010000000474974513
0.7312071695240265,0.7844036697247706,0.43118178237698035,0.8233532930562596,0.00010000000474974513
0.7267920588134625,0.7660550458715596,0.43061736440230275,0.8158682638299679,0.00010000000474974513
0.708722774041902,0.7706422018348624,0.4066224787049665,0.8398203596383512,1.0000000656873453e-05
0.7083100135173273,0.7752293577981652,0.422612049265536,0.8293413170083554,1.0000000656873453e-05
0.7074817276875908,0.7752293577981652,0.4102839036972937,0.8353293416742793,1.0000000656873453e-05
0.7086167805785433,0.7752293577981652,0.391182198674379,0.841317364912547,1.0000000656873453e-05
0.7138331494200121,0.7798165137614679,0.39934621617465677,0.8473053895784709,1.0000000656873453e-05
