val_loss,val_acc,loss,acc,lr
0.7367254606085387,0.8789237670834289,0.47874782511612424,0.8444108761329305,0.0010000000474974513
1.26063701462169,0.757847533632287,0.25078253273509604,0.9003021148036254,0.0010000000474974513
4.770378090875572,0.7040358744394619,0.23609027306438815,0.9229607250755287,0.0010000000474974513
3.7823892313612846,0.6143497757847534,0.194578500839743,0.9365558912386707,0.0010000000474974513
4.4714225926206845,0.7040358744394619,0.17036967864888755,0.9305135951661632,0.0010000000474974513
2.471426195997314,0.8026905829596412,0.19915714889272923,0.9365558912386707,0.0010000000474974513
0.7342635659780353,0.8609865470852018,0.10137480937636997,0.9652567975830816,0.0005000000237487257
0.4910444586480908,0.8789237668161435,0.07488983615329334,0.9788519637462235,0.0005000000237487257
1.1651234150346206,0.8520179374870164,0.08443695412369465,0.972809667673716,0.0005000000237487257
0.2700863979869789,0.8968609866807279,0.07985425136580337,0.9758308157099698,0.0005000000237487257
0.1459943840319702,0.950672645873553,0.03614346364641765,0.9939577039274925,0.0005000000237487257
0.31484443997221057,0.8923766817479925,0.027515943125763442,0.9939577039274925,0.0005000000237487257
0.7111625127919047,0.7757847533632287,0.054930405355560846,0.9879154078549849,0.0005000000237487257
1.8956939236568255,0.816143498025133,0.05809243562831958,0.9848942598187311,0.0005000000237487257
1.0220652142765503,0.8385650225551674,0.059595767805599706,0.9788519637462235,0.0005000000237487257
1.9082082479151405,0.7802690582959642,0.024494263700760334,0.9939577039274925,0.0005000000237487257
0.499855260041743,0.8699551570843154,0.03146282245438738,0.9924471299093656,0.0002500000118743628
1.1085463363696224,0.8430493274879028,0.012387548986566455,0.9954682779456193,0.0002500000118743628
0.30510811998975024,0.8654708520179372,0.018619238497403427,0.9909365558912386,0.0002500000118743628
0.5620314835307594,0.8789237669497862,0.019890054517481517,0.9939577039274925,0.0002500000118743628
0.5053526150655143,0.8878923766816144,0.01366823830580609,0.9954682779456193,0.0002500000118743628
0.22824490436226644,0.9103139013452914,0.008336954239198939,1.0,0.0001250000059371814
0.28770357459843615,0.9058295966798414,0.004303338495936045,1.0,0.0001250000059371814
0.22485211234456529,0.9103139016125769,0.0043137978720051385,1.0,0.0001250000059371814
0.3806739140951835,0.8923766816143498,0.006291926383770683,0.9984894259818731,0.0001250000059371814
0.17063708483266893,0.9282511213435186,0.005419708252925114,1.0,0.0001250000059371814
