val_loss,val_acc,loss,acc,lr
1.7483913461263318,0.7293577981651376,0.6641717989605567,0.7470059880239521,9.999999747378752e-05
1.1508132872244952,0.6743119266055045,0.37889625306358327,0.8682634730538922,9.999999747378752e-05
2.0229354863122655,0.7293577981651376,0.2733396689190033,0.9131736526946108,9.999999747378752e-05
1.5159749824775597,0.7568807339449541,0.20354791099350608,0.9461077844311377,9.999999747378752e-05
1.8284066606972391,0.7614678899082569,0.1660641590000861,0.9550898203592815,9.999999747378752e-05
1.8031373384139877,0.6697247706422018,0.15364562734943385,0.9565868263473054,9.999999747378752e-05
1.7433695254959445,0.7568807339449541,0.13007070835572415,0.9760479041916168,9.999999747378752e-05
1.3284664849092551,0.7981651376146789,0.1040387266367105,0.9760479041916168,1.9999999494757503e-05
1.1989542049311137,0.7981651376146789,0.09065960605996856,0.9865269461077845,1.9999999494757503e-05
1.287609178791989,0.7981651376146789,0.09824052228715026,0.9805389221556886,1.9999999494757503e-05
1.330338343207809,0.7981651376146789,0.07904389250638733,0.9895209580838323,1.9999999494757503e-05
1.3251896594931565,0.7981651376146789,0.08901396005666776,0.9805389221556886,1.9999999494757503e-05
1.2461183802935671,0.8027522935779816,0.07939482267463613,0.9910179640718563,3.999999989900971e-06
1.2903133799252093,0.7981651376146789,0.07854689957928136,0.9880239520958084,3.999999989900971e-06
1.325920559003141,0.7844036697247706,0.07471478109186638,0.9880239520958084,3.999999989900971e-06
1.3560716512143864,0.7981651376146789,0.0683582048470358,0.9940119760479041,3.999999989900971e-06
1.3662491162755337,0.7889908256880734,0.0720091644677328,0.9895209580838323,3.999999989900971e-06
