val_loss,val_acc,loss,acc,lr
0.9822079304656292,0.5248868778280543,1.0035943388938904,0.5301204812095826,9.999999747378752e-05
0.9532431196842798,0.5248868778280543,0.9522762435028352,0.5331325301204819,9.999999747378752e-05
0.9227919093084551,0.579185520361991,0.8987541801958199,0.5542168681880077,9.999999747378752e-05
0.8956048855414758,0.5746606334841629,0.8432481841868665,0.6897590368627066,9.999999747378752e-05
0.8559885618373819,0.6561085956668422,0.7743605511734285,0.7183734932577753,9.999999747378752e-05
0.824229985340688,0.638009049166921,0.7042241326297622,0.7786144585494535,9.999999747378752e-05
0.8005858848537255,0.6561085980941807,0.6352734249758433,0.7846385542168675,9.999999747378752e-05
0.7909592589641589,0.6696832596716298,0.5712081599666412,0.7906626506024096,9.999999747378752e-05
0.8039427094869485,0.647058822855151,0.5197771144918648,0.7891566272241524,9.999999747378752e-05
0.7987720070920918,0.6561085990381457,0.47076843158308285,0.8057228922843933,9.999999747378752e-05
0.8008120119301981,0.6651583698270548,0.4332814712122262,0.8253012048192772,9.999999747378752e-05
0.8236712681222286,0.6289592762878038,0.4043079754674291,0.8343373501157186,9.999999747378752e-05
0.8282126700716321,0.6244343879266022,0.3821216792945402,0.8433734939759037,9.999999747378752e-05
0.8305502218358657,0.6199095010487742,0.36490648554032107,0.8584337356578873,9.999999747378752e-06
0.8312560832338636,0.6199095010487742,0.3626939801566572,0.8554216874651162,9.999999747378752e-06
0.8346447076193347,0.6199095010487742,0.36099356879670935,0.8539156626506024,9.999999747378752e-06
0.8338332785740158,0.6199095010487742,0.35909438097333335,0.8569277115615017,9.999999747378752e-06
0.8371340176638435,0.6199095010487742,0.3578476597027606,0.8524096385542169,9.999999747378752e-06
0.8368016146966235,0.6199095010487742,0.35605836453208006,0.8584337356578873,9.999999974752427e-07
0.8367376036234031,0.6199095010487742,0.35592167815530157,0.8584337356578873,9.999999974752427e-07
0.8370003182424139,0.6199095010487742,0.35569092128650254,0.8584337342216308,9.999999974752427e-07
0.8371910477116097,0.6199095010487742,0.3555598567767316,0.8584337356578873,9.999999974752427e-07
0.8370606969384586,0.6199095010487742,0.35537732329713295,0.8584337356578873,9.999999974752427e-07
