val_loss,val_acc,loss,acc,lr
0.6063742686528713,0.7889908256880734,0.5712802879913839,0.7709580838323353,9.999999747378752e-05
1.1132871826012312,0.6422018348623854,0.4334457693119606,0.8323353293413174,9.999999747378752e-05
0.7956175558774202,0.7018348623853211,0.35897399762834975,0.8547904191616766,9.999999747378752e-05
1.4246781838523888,0.6100917431192661,0.3352903901950685,0.8727544910179641,9.999999747378752e-05
1.0519237854729466,0.6192660550458715,0.3328528297719306,0.8682634730538922,9.999999747378752e-05
0.6957257310955314,0.7798165137614679,0.32272610135242613,0.8922155688622755,9.999999747378752e-05
0.8150280510308221,0.7889908256880734,0.2632048412109028,0.8997005988023952,9.999999747378752e-06
0.8716107456178037,0.7889908256880734,0.2570615737046489,0.9146706586826348,9.999999747378752e-06
0.8288435834205502,0.7706422018348624,0.2631800477532391,0.9131736526946108,9.999999747378752e-06
0.8572406973350027,0.7889908256880734,0.2663650292077821,0.9101796407185628,9.999999747378752e-06
0.8530092540216699,0.7889908256880734,0.30181220770551415,0.8877245508982036,9.999999747378752e-06
0.848610092638877,0.7889908256880734,0.2562836119291668,0.9146706586826348,9.999999974752427e-07
0.8427362139621462,0.7935779816513762,0.27365933662046216,0.9131736526946108,9.999999974752427e-07
0.8570934274710352,0.7844036697247706,0.25634131215869665,0.9206586826347305,9.999999974752427e-07
0.8384525316829874,0.7844036697247706,0.2612651817076756,0.9176646706586826,9.999999974752427e-07
0.8366601394908009,0.7935779816513762,0.28248401892979347,0.9161676646706587,9.999999974752427e-07
