val_loss,val_acc,loss,acc,lr
1.0735808701793175,0.5291479820627802,1.1696058277637216,0.4259818731117825,9.999999747378752e-05
0.9062673409423486,0.5291479820627802,0.9814163828184237,0.5513595162561653,9.999999747378752e-05
0.8668898787733685,0.5515695067264574,0.9454713357539335,0.56797583081571,9.999999747378752e-05
0.8228564305155801,0.6995515673684433,0.8830267410624063,0.5921450150157029,9.999999747378752e-05
0.7989817328517212,0.6591928245775368,0.853856987643458,0.6283987906404133,9.999999747378752e-05
0.7688776866737502,0.6771300467140472,0.7808664019734478,0.6782477343190473,9.999999747378752e-05
0.895492165612533,0.627802688177391,0.7475847544266738,0.6963746225365699,9.999999747378752e-05
0.7535324486916375,0.6502242128410681,0.6927241117572497,0.7129909363758168,9.999999747378752e-05
0.7541558662337573,0.6502242128410681,0.6323879696091136,0.7522658617474881,9.999999747378752e-05
0.6724338248171614,0.735426008033111,0.5666286759866328,0.8036253769232067,9.999999747378752e-05
0.655939487598402,0.739910312698561,0.5367523213887863,0.7990936557691983,9.999999747378752e-05
0.6614742206885675,0.6950672664449888,0.4975880072916382,0.8277945621136092,9.999999747378752e-05
0.6295137571112457,0.7399103125649182,0.46857318426186945,0.8429003024749525,9.999999747378752e-05
0.6639796629080323,0.7264573970984985,0.44573801026603604,0.839879153358252,9.999999747378752e-05
0.6193907180709155,0.744394617364011,0.40791100704778,0.8640483378283567,9.999999747378752e-05
0.6671520543739935,0.6816143468356454,0.3679577015858042,0.8806646529281248,9.999999747378752e-05
0.6419696925466906,0.6816143516467825,0.3506481193703827,0.8972809667673716,9.999999747378752e-05
0.6730085926740159,0.6816143516467825,0.330093046779719,0.9003021151637743,9.999999747378752e-05
0.6269195860276843,0.7174887903068098,0.2922891386506061,0.9305135951661632,9.999999747378752e-05
0.6458056237665527,0.686098656579518,0.26384065860707956,0.9380664652567976,9.999999747378752e-05
0.5907270135900899,0.7399103117630621,0.2379411967679453,0.9441087613293051,9.999999747378752e-05
0.6446118798491132,0.7354260070976121,0.21825395468228534,0.9697885196374623,9.999999747378752e-05
0.6288722839056109,0.7040358733703203,0.2238259115608077,0.9441087607890818,9.999999747378752e-05
0.5877983925588462,0.7399103120303475,0.1846385772404714,0.9773413891878733,9.999999747378752e-05
0.6186430670755326,0.6950672661777034,0.15978376400794866,0.9909365558912386,9.999999747378752e-05
0.5981806062262155,0.7354260108396077,0.13975535112565377,0.9954682779456193,9.999999747378752e-05
0.6009284191067443,0.7174887911086659,0.12563641085725535,0.9969788519637462,9.999999747378752e-05
0.6425780640589283,0.7309417022985193,0.11994170683388264,0.9984894254416498,9.999999747378752e-05
0.6139916855123545,0.7354260068303267,0.11203067472874217,0.9969788519637462,9.999999747378752e-05
0.648666598604399,0.7174887911086659,0.09573036970238671,0.9984894259818731,9.999999747378752e-05
0.629998915398602,0.7443946166957975,0.08921105677987874,0.9984894259818731,9.999999747378752e-05
0.6265344208131457,0.7264573969648558,0.07566411144963925,1.0,9.999999747378752e-05
0.6655987934146761,0.7354260070976121,0.07473086800955213,1.0,9.999999747378752e-05
0.6554467202302052,0.7174887911086659,0.06255836291885808,1.0,9.999999747378752e-05
0.6313295543461103,0.7309417016303058,0.054996570071424965,1.0,9.999999747378752e-06
0.6367903049751248,0.7219730920321203,0.05441924275723469,1.0,9.999999747378752e-06
0.6368182093038687,0.7264574009741368,0.05411025118701768,1.0,9.999999747378752e-06
0.6399087839062438,0.7264573969648558,0.05374050309200661,1.0,9.999999747378752e-06
0.6333287807323473,0.7309417059068722,0.05320861147789797,1.0,9.999999747378752e-06
