val_loss,val_acc,loss,acc,lr
0.9546421167561826,0.5336322869955157,1.0122063014082319,0.5151057401812689,9.999999747378752e-06
0.9174904898143136,0.6591928248448222,0.9411446088390408,0.5664652558972108,9.999999747378752e-06
0.8784861735698888,0.6412556052475232,0.8855638909195845,0.626888218062882,9.999999747378752e-06
0.8531247794360858,0.7174887883021692,0.8569095296802117,0.6359516618114944,9.999999747378752e-06
0.8234071768987339,0.7174887883021692,0.8214863229014002,0.6858006035093094,9.999999747378752e-06
0.8061960956975484,0.7174887879012412,0.7695433763939088,0.6948640479782197,9.999999747378752e-06
0.7859357173132789,0.726457397766712,0.7339365990140286,0.7356495466477201,9.999999747378752e-06
0.7668001400515637,0.7219730928339766,0.6910768426797181,0.7598187318381225,9.999999747378752e-06
0.753781057259427,0.6860986533720932,0.6583265869278923,0.7688821757668095,9.999999747378752e-06
0.7441344568547646,0.663677128708416,0.640561248600663,0.7794561926331764,9.999999747378752e-06
0.7416401526853108,0.6547085188429452,0.6304941485295483,0.7794561937136232,9.999999747378752e-06
0.7404358360264868,0.6547085188429452,0.5919798354187761,0.7990936550489005,9.999999747378752e-06
0.7329525864712326,0.6547085188429452,0.5758516440938967,0.799093654868826,9.999999747378752e-06
0.7308187551562562,0.6547085188429452,0.5421546736332585,0.8172205447070188,9.999999747378752e-06
0.741021142946765,0.6547085188429452,0.545499156789117,0.7990936554090494,9.999999747378752e-06
0.7542067047191843,0.6233183843137972,0.531501402667642,0.8232628396990797,9.999999747378752e-06
0.7555323938083222,0.632286994179268,0.5131369044953603,0.8081571005982575,9.999999747378752e-06
0.7697901161796844,0.6233183843137972,0.5010055260355739,0.8277945622936836,9.999999747378752e-06
0.7723698439619466,0.6502242139102098,0.4978420937889652,0.8232628405994519,9.999999747378752e-06
0.7711520676121049,0.6457399089774744,0.4891626062349971,0.8111782484544368,1.9999999949504854e-06
0.7759485562820606,0.6502242139102098,0.4687249332756434,0.8277945628339071,1.9999999949504854e-06
0.7816658308687766,0.6412556040447389,0.4827276932869073,0.8247734131769832,1.9999999949504854e-06
0.7818249958513029,0.6367712991120035,0.48065163496757923,0.8293051357715872,1.9999999949504854e-06
0.7822193690479604,0.6457399089774744,0.46972367257510067,0.8353474323843181,1.9999999949504854e-06
0.7829926658104354,0.6457399089774744,0.47667347349429057,0.8247734133570576,4.0000000467443897e-07
0.7832311298280553,0.6457399089774744,0.48532883395241105,0.8217522662211761,4.0000000467443897e-07
0.7840147630516189,0.6412556040447389,0.4647546008994572,0.8398791538984753,4.0000000467443897e-07
0.7852589520103729,0.6412556040447389,0.4741710138104834,0.82628398719511,4.0000000467443897e-07
0.7855483384410362,0.6412556040447389,0.48452186314360973,0.8338368574658189,4.0000000467443897e-07
