val_loss,val_acc,loss,acc,lr
1.0028344711027535,0.5248868778280543,1.0363322374332382,0.5060240963855421,9.999999747378752e-06
0.9957578068944664,0.5248868778280543,0.9988972063524177,0.5331325301204819,9.999999747378752e-06
0.9928961393520304,0.5248868778280543,0.9920065144458449,0.5331325301204819,9.999999747378752e-06
0.9884450931894294,0.5248868778280543,0.9874006323067539,0.5331325301204819,9.999999747378752e-06
0.9837086988250594,0.5248868778280543,0.977712835174009,0.5331325301204819,9.999999747378752e-06
0.976503428290872,0.5248868778280543,0.9687686785157904,0.5331325301204819,9.999999747378752e-06
0.9693189309193537,0.5248868778280543,0.9589774034109461,0.5331325301204819,9.999999747378752e-06
0.958804845270528,0.5248868778280543,0.9400788875947516,0.5331325301204819,9.999999747378752e-06
0.9540792396165666,0.7149321266968326,0.9282888691109347,0.5587349397590361,9.999999747378752e-06
0.941772876821492,0.6787330316742082,0.9153899650975882,0.5737951807228916,9.999999747378752e-06
0.9344550872819996,0.7194570135746606,0.8928390109395407,0.588855421686747,9.999999747378752e-06
0.937004307276523,0.6787330316742082,0.872405939791576,0.6219879518072289,9.999999747378752e-06
0.935891413580778,0.6832579185520362,0.8579428023602589,0.6385542168674698,9.999999747378752e-06
0.9298627797295066,0.6968325791855203,0.8417123297610914,0.6340361445783133,9.999999747378752e-06
0.9342227305761829,0.6968325791855203,0.8241776012512575,0.6521084337349398,9.999999747378752e-06
0.9389423320735741,0.7194570135746606,0.8154254440801689,0.6310240963855421,9.999999747378752e-06
0.9596935548393974,0.6923076923076923,0.7978755307484822,0.6536144578313253,9.999999747378752e-06
0.9543248226200294,0.6923076923076923,0.7893286864441561,0.6671686746987951,9.999999747378752e-06
0.9580197895274443,0.7149321266968326,0.7849521421524416,0.6671686746987951,9.999999747378752e-06
0.9795594269333922,0.6877828054298643,0.7707605512745409,0.6867469879518072,9.999999747378752e-06
0.9744369908155899,0.6968325791855203,0.7693185878087239,0.6701807228915663,9.999999747378752e-06
0.9827937756188855,0.6923076923076923,0.7683229202247528,0.6445783132530121,9.999999747378752e-06
1.0010949195240417,0.6877828054298643,0.7446162542664861,0.6927710843373494,9.999999747378752e-06
0.9979504158054542,0.6923076923076923,0.7471557403185282,0.6746987951807228,9.999999747378752e-06
0.9992041738863984,0.6923076923076923,0.7431866117270596,0.6641566265060241,9.999999974752427e-07
0.9975068903616651,0.6923076923076923,0.737479556037719,0.6912650602409639,9.999999974752427e-07
0.9993659813479601,0.6923076923076923,0.7348426056195454,0.6822289156626506,9.999999974752427e-07
1.0005339713118195,0.6923076923076923,0.7484123785811735,0.661144578313253,9.999999974752427e-07
1.0010754706093627,0.6923076923076923,0.7371830538094762,0.6927710843373494,9.999999974752427e-07
