val_loss,val_acc,loss,acc,lr
1.0038038855710907,0.5291479820627802,1.0178936093235305,0.5226586107220894,9.999999747378752e-06
0.984345206765316,0.5291479820627802,0.9703010633993004,0.530211480812724,9.999999747378752e-06
0.9676404854641901,0.5291479820627802,0.9495335983005535,0.5302114802725005,9.999999747378752e-06
0.951522016204526,0.5291479820627802,0.9273865687523003,0.5347432020567695,9.999999747378752e-06
0.93440991346077,0.5605381163246429,0.9043512137274727,0.5438066464356426,9.999999747378752e-06
0.9172821328244402,0.681614348305715,0.8813709103448873,0.6072507549268602,9.999999747378752e-06
0.8998535438503386,0.753363226293983,0.8595316609947343,0.6933534735999438,9.999999747378752e-06
0.883369567148354,0.7623318361594538,0.8365888847685292,0.6404833829655028,9.999999747378752e-06
0.8697432995911671,0.7802690558903955,0.814598489203842,0.7703927501450852,9.999999747378752e-06
0.8546165660892366,0.7713004460249246,0.7911703944926536,0.7416918421800043,9.999999747378752e-06
0.8393665907628868,0.7443946164285121,0.7675562672024407,0.7764350456773694,9.999999747378752e-06
0.8223289654928473,0.7443946164285121,0.7462006412964213,0.7885196367419378,9.999999747378752e-06
0.8058936355359886,0.7309417016303058,0.7260162293730906,0.791540785318415,9.999999747378752e-06
0.791922404359809,0.7309417016303058,0.7047371869721082,0.7839879145074827,9.999999747378752e-06
0.7827059001131442,0.7399103114957767,0.6868812216732797,0.7975830819311459,9.999999747378752e-06
0.7692884984572372,0.7399103114957767,0.6672281167298285,0.7915407858586383,9.999999747378752e-06
0.7536462700420431,0.7399103114957767,0.6496257344401495,0.8036253783638023,9.999999747378752e-06
0.7394656317116434,0.7443946164285121,0.632571939795399,0.8006042297873253,9.999999747378752e-06
0.7275996026436844,0.7443946164285121,0.6159545710799917,0.8021148034453032,9.999999747378752e-06
0.714796343993713,0.7443946164285121,0.602553523739299,0.8051359523819293,9.999999747378752e-06
0.6982658574933963,0.7443946164285121,0.5885127656769537,0.803625377823579,9.999999747378752e-06
0.6914093320679772,0.7443946164285121,0.5751340576529143,0.8096676729957143,9.999999747378752e-06
0.6810670289223504,0.7443946164285121,0.5644778214012388,0.8096676746163843,9.999999747378752e-06
0.6717800345656049,0.7354260065630412,0.5528592645581756,0.809667674076161,9.999999747378752e-06
0.6697508625920043,0.7309417056395868,0.5412503623170075,0.8096676738960865,9.999999747378752e-06
0.6540583489721666,0.7488789251032432,0.5323448414348764,0.8111782486345113,9.999999747378752e-06
0.6506978521967148,0.7443946158939413,0.5224832826690732,0.8111782486345113,9.999999747378752e-06
0.6473087304910736,0.7399103109612059,0.5152503549152271,0.8096676733558632,9.999999747378752e-06
0.6415958646434305,0.7488789245686723,0.5076664053241292,0.8096676746163843,9.999999747378752e-06
0.6261032834448622,0.7533632295014078,0.5003852848740142,0.8111782471939156,9.999999747378752e-06
0.6222165725423616,0.7578475301575768,0.49227340978618117,0.8126888217522659,9.999999747378752e-06
0.6214604631667714,0.7488789245686723,0.48646088849381736,0.8126888221124148,9.999999747378752e-06
0.6029962489690481,0.7578475301575768,0.4817141596104083,0.8126888215721914,9.999999747378752e-06
0.6119037429580774,0.7757847533632287,0.47490311254187295,0.8141993955903183,9.999999747378752e-06
