val_loss,val_acc,loss,acc,lr
1.2394343210653953,0.6606334841628959,0.6708360357905727,0.7168674698795181,9.999999747378752e-05
1.634457710129525,0.6244343891402715,0.5244090384747608,0.7936746987951807,9.999999747378752e-05
0.7004110712676027,0.8280542986425339,0.49550232632332536,0.8102409638554217,9.999999747378752e-05
1.2584613765256976,0.3936651583710407,0.44418748701552313,0.8237951807228916,9.999999747378752e-05
0.7666816845940788,0.7601809954751131,0.3996542660317507,0.8524096385542169,9.999999747378752e-05
0.7859359538831592,0.7601809954751131,0.38455040007829666,0.8659638554216867,9.999999747378752e-05
1.3375765169531895,0.7737556561085973,0.33600876529712276,0.8930722891566265,9.999999747378752e-05
1.2083574753534891,0.7420814479638009,0.33638660627675343,0.8855421686746988,9.999999747378752e-05
0.6106826929097396,0.8099547511312217,0.31962753127676896,0.8960843373493976,9.999999747378752e-05
1.055661371154753,0.6515837104072398,0.320961247411478,0.9021084337349398,9.999999747378752e-05
4.330064543376453,0.16289592760180996,0.26409879167485667,0.9322289156626506,9.999999747378752e-05
1.0550516383275728,0.5972850678733032,0.2333074081464704,0.9442771084337349,9.999999747378752e-05
0.8151666912507283,0.7601809954751131,0.23544758033142033,0.9367469879518072,9.999999747378752e-05
4.0260272469958664,0.5248868778280543,0.25401298638926934,0.9307228915662651,9.999999747378752e-05
0.9295963807520351,0.7420814479638009,0.20991995845393963,0.9487951807228916,9.999999747378752e-05
1.0544538783832407,0.7194570135746606,0.21338342432022453,0.9487951807228916,9.999999747378752e-05
0.7994706737324259,0.7647058823529411,0.18466299389634866,0.9759036144578314,9.999999747378752e-05
1.464739603133729,0.7285067873303167,0.184430961497128,0.9668674698795181,9.999999747378752e-05
2.1422276977138517,0.7013574660633484,0.14564486984612354,0.9759036144578314,9.999999747378752e-05
0.7161764519002575,0.7873303167420814,0.15235926247908768,0.9789156626506024,9.999999747378752e-06
0.6453575612682158,0.8280542986425339,0.15218285181705493,0.9759036144578314,9.999999747378752e-06
1.1216305254756291,0.746606334841629,0.137008278989738,0.9849397590361446,9.999999747378752e-06
0.8207764421269399,0.7601809954751131,0.14327300247927027,0.9713855421686747,9.999999747378752e-06
0.7834400951660057,0.7782805429864253,0.13556726529341506,0.9819277108433735,9.999999747378752e-06
