val_loss,val_acc,loss,acc,lr
0.8524067343083198,0.7085201793721974,0.767425741493882,0.7129909367359657,9.999999747378752e-05
0.633916076122378,0.7443946188340808,0.479233396287411,0.8021148036253777,9.999999747378752e-05
0.5149724319109468,0.7668161434977578,0.426126208100074,0.8126888217522659,9.999999747378752e-05
0.5223564528296346,0.7713004484304933,0.41440944342094604,0.8398791540785498,9.999999747378752e-05
0.5556665681168905,0.7623318385650224,0.3922426122553039,0.8459214503311319,9.999999747378752e-05
0.5399042451795976,0.8026905829596412,0.4127552624555513,0.8202416916628259,9.999999747378752e-05
0.5992743349780283,0.7623318385650224,0.3460617635365339,0.8625377643504532,9.999999747378752e-05
0.5625938358862839,0.7668161434977578,0.3739629343962381,0.8459214501510574,9.999999747378752e-05
0.7400579847929991,0.7399103139013453,0.3623179601128368,0.8444108761329305,9.999999747378752e-05
0.6036363526209855,0.7533632286995515,0.32555777833901145,0.8700906344410876,9.999999747378752e-05
0.5432358920373724,0.7713004484304933,0.33431649658254986,0.8595166161341249,9.999999747378752e-05
0.8193254633472539,0.7040358744394619,0.42510881893944524,0.8262839879154078,9.999999747378752e-05
0.5230581079162824,0.7802690582959642,0.33562041886623534,0.8655589125667814,9.999999747378752e-05
0.5310144156401334,0.7533632286995515,0.2996681971402327,0.8821752265861027,1.9999999494757503e-05
0.5617100018423234,0.7668161434977578,0.2907997971665103,0.8746223564954683,1.9999999494757503e-05
0.5637895237245166,0.757847533632287,0.2855370201035389,0.879154078549849,1.9999999494757503e-05
0.5900028674516643,0.7533632286995515,0.2747566451478941,0.8927492448930654,1.9999999494757503e-05
0.5481908982536117,0.7757847533632287,0.2762727160738314,0.8882175226586103,1.9999999494757503e-05
