val_loss,val_acc,loss,acc,lr
0.9887898460097377,0.618834080182918,0.9937219774615008,0.5377643500930233,9.999999747378752e-05
0.9523549213537721,0.5291479820627802,0.9190593821044415,0.6102719038634862,9.999999747378752e-05
0.9140431496059948,0.5964125552519555,0.8535848746126872,0.6842900303915548,9.999999747378752e-05
0.8810629956925397,0.5739910301873502,0.7823864509692005,0.7598187303975269,9.999999747378752e-05
0.8462562256329798,0.5874439452528419,0.7134242542200578,0.7915407858586383,9.999999747378752e-05
0.8140151134520903,0.6188340793810618,0.6497211938898368,0.8006042294271764,9.999999747378752e-05
0.7924542710385515,0.6143497744483264,0.5949912494402998,0.8006042294271764,9.999999747378752e-05
0.763329620051277,0.6143497744483264,0.5503161134496556,0.8021148039855266,9.999999747378752e-05
0.7489990284624656,0.6636771279065599,0.5146309092325746,0.8021148043456755,9.999999747378752e-05
0.7312444231969893,0.6457399084429035,0.48585454313776644,0.8021148045257499,9.999999747378752e-05
0.7071679148973371,0.6188340795147045,0.4659682037787135,0.8021148034453032,9.999999747378752e-05
0.6943084244770854,0.6367712989783608,0.4538032102800928,0.8051359509413336,9.999999747378752e-05
0.6778027770765159,0.6816143473702161,0.4292777437277791,0.8066465260399073,9.999999747378752e-05
0.653385852484425,0.6950672616338516,0.41441302510186623,0.8126888226526381,9.999999747378752e-05
0.6422883953748797,0.7309417002938788,0.4008145862655697,0.8157099690682218,9.999999747378752e-05
0.6249186801536201,0.7488789237668162,0.3852291003634922,0.815709970688892,9.999999747378752e-05
0.6077346335344785,0.7488789237668162,0.382475138791018,0.8308157097897141,9.999999747378752e-05
0.5945383750002481,0.757847533632287,0.3668643551290576,0.8353474314839459,9.999999747378752e-05
0.574928929853867,0.7488789237668162,0.36208213798229066,0.8459214501510574,9.999999747378752e-05
0.568670901616058,0.7668161434977578,0.351455534512903,0.8534743200616174,9.999999747378752e-05
0.5520003757401967,0.7623318345557414,0.3429480018572505,0.844410875952856,9.999999747378752e-05
0.553137567545801,0.8116591928251121,0.3393596770900254,0.8549848946199676,9.999999747378752e-05
0.5551334884134643,0.7713004444212123,0.3276825087128089,0.8685800598827373,9.999999747378752e-05
0.5262410144902131,0.8026905829596412,0.3191749371610739,0.8595166155939016,9.999999747378752e-05
0.5152371686135707,0.8071748878923767,0.32284415677594996,0.8670694873052062,9.999999747378752e-05
0.515276182860537,0.8071748878923767,0.3118588204110137,0.8655589116664091,9.999999747378752e-05
0.508240694155073,0.820627802690583,0.30645744903210065,0.8731117817570435,9.999999747378752e-05
0.5077750895322706,0.7713004489650641,0.3043115076881881,0.8610271906924752,9.999999747378752e-05
0.4975501900296575,0.8251121076233184,0.28998557750552084,0.8867069495408557,9.999999747378752e-05
0.49263436230308805,0.8116591888158311,0.2826292196069239,0.891238671055013,9.999999747378752e-05
0.5108123725037939,0.7937219730941704,0.278884913986183,0.8821752264060283,9.999999747378752e-05
0.48136499009592115,0.8161434977578476,0.2697698875496395,0.8972809662271483,9.999999747378752e-05
0.5001037547139309,0.7892376641521539,0.2625163871896231,0.9048338377583783,9.999999747378752e-05
0.47798288449845505,0.8251121076233184,0.26477145937094154,0.8987915416858707,9.999999747378752e-05
0.48532222371732175,0.8161434977578476,0.24883834337900052,0.9138972804265441,9.999999747378752e-05
0.5140697466952918,0.7982062782941912,0.25528117730718364,0.8987915411456474,9.999999747378752e-05
0.4602847897151126,0.8475336322869955,0.24642856153476633,0.8987915416858707,9.999999747378752e-05
0.44965237786684337,0.8430493273542601,0.24001348423813765,0.9108761329305136,9.999999747378752e-05
0.45368403550487996,0.8475336322869955,0.23461568234010044,0.9259818740121547,9.999999747378752e-05
0.47364203785567005,0.8385650184122436,0.22786185694605202,0.9259818740121547,9.999999747378752e-05
0.46083639288162437,0.8475336322869955,0.2192801702598791,0.925981872931708,9.999999747378752e-05
0.46281026256993213,0.8475336322869955,0.21659604894430615,0.9274924471299094,9.999999747378752e-05
0.45391797177460164,0.8475336322869955,0.21069496951074398,0.9274924474900583,9.999999747378752e-05
0.4451047422639992,0.852017937219731,0.20363325069678154,0.9380664661571698,9.999999747378752e-05
0.45578647147646933,0.8475336322869955,0.20404620166991772,0.9395770401752968,9.999999747378752e-05
0.4783822877391037,0.8430493233449791,0.207088046923865,0.9320241700846623,9.999999747378752e-05
0.4473271490880727,0.852017937219731,0.1932855284466124,0.9441087613293051,9.999999747378752e-05
0.4564426948270456,0.852017937219731,0.1883904128996627,0.9516616314199395,9.999999747378752e-05
0.45503880003375324,0.8475336322869955,0.1892815821120386,0.938066465436872,9.999999747378752e-05
0.4467358806341753,0.8475336282777145,0.18277867737133338,0.9486404842840581,9.999999747378752e-05
0.44064971203226677,0.852017937219731,0.1833461103482549,0.9471299102659312,9.999999747378752e-05
0.4480192982696097,0.852017937219731,0.1730637246028174,0.9531722054380665,9.999999747378752e-05
0.44069171128919843,0.8565022421524664,0.17508509917201592,0.9577039274924471,9.999999747378752e-05
0.43400443101410374,0.8430493273542601,0.16871796890508012,0.9592145009703507,9.999999747378752e-05
0.4744651186960695,0.8385650224215246,0.16486558354153014,0.9607250755287009,9.999999747378752e-05
0.4593696771983074,0.8520179332104499,0.16066834028934063,0.959214501510574,9.999999747378752e-05
0.46147691087605175,0.8520179332104499,0.1597265029871932,0.9652567970428582,9.999999747378752e-05
0.4604312944238496,0.852017937219731,0.15058316087794807,0.9682779465197077,9.999999747378752e-05
0.4414491768375106,0.8475336322869955,0.15858798627136697,0.9577039274924471,9.999999747378752e-05
0.44200970947475177,0.8565022421524664,0.14837114954102795,0.9607250764290732,9.999999747378752e-05
0.45647965772536836,0.852017937219731,0.15406479002215712,0.9577039269522237,9.999999747378752e-05
0.46074877498930344,0.8475336282777145,0.1421772766284352,0.972809667673716,9.999999747378752e-05
0.4839082428425417,0.8385650224215246,0.14875544554742443,0.9622356495468278,9.999999747378752e-05
0.45593305453323996,0.8565022381431854,0.13094863829025688,0.9773413897280967,9.999999747378752e-05
0.4509200423688632,0.8475336322869955,0.12823853963631518,0.9803625377643505,4.999999873689376e-05
0.452189110486764,0.852017937219731,0.12930736053746272,0.9788519637462235,4.999999873689376e-05
0.4556283784420501,0.852017937219731,0.12647929544535289,0.9758308157099698,4.999999873689376e-05
0.4559034792029804,0.8520179332104499,0.12409307809934876,0.9833836867009765,4.999999873689376e-05
0.45851300366122627,0.852017937219731,0.1240081540857557,0.9818731117824774,4.999999873689376e-05
