val_loss,val_acc,loss,acc,lr
0.5848835170815844,0.73394495740943,1.9247253194540561,0.5763473064599637,0.0010000000474974513
0.6104571835710368,0.770642199647536,0.6287440209688541,0.7544910176071579,0.0010000000474974513
1.2336443826692913,0.7431192693360354,0.6226965642260934,0.7619760471903635,0.0010000000474974513
1.0089108033464589,0.6926605504587156,0.7348751939699322,0.7395209580838323,0.0010000000474974513
0.6557082254952247,0.7293578014461273,0.5522296664243687,0.7709580831185072,0.0010000000474974513
0.7375172676022993,0.7064220183486238,0.606085673063815,0.7889221556886228,0.0010000000474974513
0.5252284016631065,0.7935779783703866,0.4475400979647379,0.8203592817940398,0.00010000000474974513
0.5707724045176025,0.788990826234905,0.45344547347394293,0.8038922159257763,0.00010000000474974513
0.518585239528516,0.8119266060514188,0.438643199598004,0.8023952088670102,0.00010000000474974513
0.5206258436408612,0.807339450088116,0.4261226182926201,0.8293413162945273,0.00010000000474974513
0.5403865351589447,0.8119266022235976,0.4370302872029607,0.8338323364000835,0.00010000000474974513
0.5307811572464234,0.8348623825869429,0.443429955286894,0.8188622750921878,0.00010000000474974513
0.5015375455585095,0.8119266055045872,0.3881264080901346,0.844311377245509,0.00010000000474974513
0.5504295522466712,0.821100914150203,0.4238667136537815,0.8383233525795851,0.00010000000474974513
0.49773416251217556,0.8440366939667168,0.4132412059935267,0.8143712574850299,0.00010000000474974513
0.4909739745866268,0.8486238499300196,0.3854082697879768,0.8488023952095808,0.00010000000474974513
0.5067652750999556,0.8440366939667168,0.397194917865856,0.8293413166514414,0.00010000000474974513
0.512881887341858,0.8073394495412844,0.4041385441840052,0.8398203596383512,0.00010000000474974513
0.4804039488144971,0.8532110058933223,0.3926149883313093,0.8323353293413174,0.00010000000474974513
0.5016223471099084,0.8440366972477065,0.38406672681163173,0.8383233543641553,0.00010000000474974513
0.47647657580331926,0.8486238532110092,0.3571984239681038,0.8488023941388387,0.00010000000474974513
0.5087110189669722,0.8532110058933223,0.3672423143229799,0.8547904195185907,0.00010000000474974513
0.5102533484817645,0.8486238532110092,0.3593967433818086,0.8398203589245231,0.00010000000474974513
0.4873651509438086,0.8623853211009175,0.3667230909456036,0.8413173652694611,0.00010000000474974513
0.5123518557723509,0.8669724737832306,0.3612163156092524,0.8547904198755047,0.00010000000474974513
0.5655492366453924,0.8440366939667168,0.3690879348509326,0.8502994022683469,0.00010000000474974513
0.5051411786757478,0.857798161856625,0.3749122196685768,0.8458083825197048,1.0000000656873453e-05
0.48351051555861024,0.8623853178199278,0.3619585351315801,0.8443113768885949,1.0000000656873453e-05
0.47982860267709154,0.8623853178199278,0.3538866267946666,0.8547904195185907,1.0000000656873453e-05
0.4802376600580478,0.8623853178199278,0.3343318170773055,0.8443113765316809,1.0000000656873453e-05
0.478550935830545,0.8623853178199278,0.3646340664632306,0.8592814364119205,1.0000000656873453e-05
0.4785477636604134,0.8623853178199278,0.36415669750310703,0.8443113761747668,1.0000001111620804e-06
0.47875417208452836,0.8623853178199278,0.3612629296536931,0.8383233529364992,1.0000001111620804e-06
0.47784476788765795,0.8623853178199278,0.34940790737460475,0.8532934142443949,1.0000001111620804e-06
0.4781020472355939,0.8623853178199278,0.3557467231315053,0.8488023941388387,1.0000001111620804e-06
0.47867130194235286,0.8623853178199278,0.35795921462024755,0.8562874262204427,1.0000001111620804e-06
