val_loss,val_acc,loss,acc,lr
0.7178062211482896,0.7477064252993383,0.8551011196153606,0.6811377256216403,9.999999747378752e-05
0.7484757342469801,0.7431192693360354,0.6142262384563149,0.7395209577269183,9.999999747378752e-05
0.7509828362989863,0.6009174344736502,0.506209170568489,0.811377245152068,9.999999747378752e-05
0.6921822833358695,0.6697247739231914,0.45728176457439357,0.8218562870682357,9.999999747378752e-05
0.689221935534696,0.7018348656663107,0.3741998204927958,0.8697604786850022,9.999999747378752e-05
0.6513239938184756,0.6743119298864942,0.336942407185446,0.87275449066105,9.999999747378752e-05
0.6455169916152954,0.6834862418130997,0.29891919786344745,0.8922155699330175,9.999999747378752e-05
0.6401653218706813,0.7110091775929163,0.2737493440954985,0.9176646713725107,9.999999747378752e-05
0.6752949756219846,0.7110091775929163,0.25823638949565547,0.9146706583257207,9.999999747378752e-05
0.6490484836998336,0.7155963291815661,0.2227239946940702,0.9311377234801561,9.999999747378752e-05
0.612342827910677,0.7293578014461273,0.2080671250998617,0.937125748502994,9.999999747378752e-05
0.6085743340877218,0.7477064252993383,0.17651587572997202,0.9446107784431138,9.999999747378752e-05
0.6247347281613481,0.7339449530347771,0.16619359670641892,0.9461077840742237,9.999999747378752e-05
0.6294691699360488,0.7522935768879881,0.1353200782915789,0.9625748510132293,9.999999747378752e-05
0.6270774734129599,0.7614678888145937,0.11885175546129306,0.9670658671927309,9.999999747378752e-05
0.7156342954263775,0.7293577992588008,0.11080354362904668,0.9805389221556886,9.999999747378752e-05
0.6686223701599541,0.7614678931892465,0.10195481019864182,0.9715568862275449,9.999999747378752e-05
0.7042728905830908,0.7385321079044167,0.08904921638216087,0.9835329341317365,9.999999747378752e-05
0.695217600656212,0.7614678931892465,0.08421790894277081,0.9880239528096365,9.999999747378752e-05
0.7568361414681881,0.7018348607448263,0.07882933425689172,0.9805389228695167,9.999999747378752e-05
0.6672483709974026,0.766055045324728,0.06205890508379765,0.9910179640718563,9.999999747378752e-05
0.7797246980010917,0.7201834840512057,0.05690972275005843,0.9955089820359282,9.999999747378752e-05
0.6622401705575646,0.7614678893614253,0.04970567750404338,1.0,1.9999999494757503e-05
0.6775419985482453,0.7706422007411992,0.042162457492180214,1.0,1.9999999494757503e-05
0.6720386147499084,0.7706422045690204,0.04127370095449293,1.0,1.9999999494757503e-05
0.6701093584025671,0.7706422045690204,0.04010950289889724,1.0,1.9999999494757503e-05
0.6817059363793889,0.7706422045690204,0.039342543612161794,1.0,1.9999999494757503e-05
