val_loss,val_acc,loss,acc,lr
0.5939896828390557,0.7040358727021068,0.5993668432502228,0.6827794556531301,9.999999747378752e-05
0.5446134257744246,0.6816143480384297,0.5186905515157925,0.7386706950441227,9.999999747378752e-05
0.5106805562973022,0.762331836560382,0.4506685017999205,0.7854984903263541,9.999999747378752e-05
0.4439064617114217,0.7892376697651474,0.3812605712529035,0.8534743206018408,9.999999747378752e-05
0.37919141545958585,0.8116591906868289,0.30185032588657656,0.9093655583721634,9.999999747378752e-05
0.3456573395451088,0.8206278008195852,0.2636720209953648,0.9093655583721634,9.999999747378752e-05
0.35205323145528544,0.8565022394796123,0.19850415356029558,0.9380664656169465,9.999999747378752e-05
0.37826444469225246,0.8520179345468769,0.20282474290748378,0.9214501519577741,9.999999747378752e-05
0.2926035643693043,0.8744394597451248,0.16949660549351095,0.9350453181209161,9.999999747378752e-05
0.2852093820614665,0.8744394597451248,0.17292801293001434,0.9350453166803204,9.999999747378752e-05
0.3213199371714228,0.8878923740087603,0.15885127653168046,0.9380664650767231,9.999999747378752e-05
0.28157791749244315,0.8744394597451248,0.12080358509030587,0.9561933543746926,9.999999747378752e-05
0.31373753034480484,0.8789237649451457,0.150435883292979,0.9425981882115505,9.999999747378752e-05
0.28819950867126876,0.8744394597451248,0.12966278186377442,0.9516616317800884,9.999999747378752e-05
0.46026525038373844,0.8430493289579725,0.15439772916524433,0.9395770387347011,9.999999747378752e-05
0.29107199442226256,0.8834080693433103,0.15000096992153417,0.945619335347432,9.999999747378752e-05
0.2920526116418197,0.8699551549460321,0.11060173008197023,0.9607250755287009,9.999999747378752e-05
0.2940209518633616,0.8834080693433103,0.1037491203659971,0.9561933534743202,9.999999747378752e-06
0.2956223290062806,0.8654708501469394,0.08953487467909868,0.9758308157099698,9.999999747378752e-06
0.2956419827692177,0.8834080693433103,0.0918019689687069,0.9697885196374623,9.999999747378752e-06
0.29552198552230013,0.8699551549460321,0.0992629819090993,0.9667673716012085,9.999999747378752e-06
0.29781219136019993,0.8654708501469394,0.09604319950334976,0.9682779456193353,9.999999747378752e-06
0.29754772100747967,0.8654708501469394,0.08877451543406417,0.9773413897280967,9.999999974752427e-07
0.29688258555972524,0.8699551549460321,0.08493161302768933,0.9758308157099698,9.999999974752427e-07
0.29696043617522233,0.8699551549460321,0.0902957255386514,0.9743202411516195,9.999999974752427e-07
0.29705086844918976,0.8699551549460321,0.08490091742345574,0.9758308151697465,9.999999974752427e-07
0.297200666682068,0.8699551549460321,0.08379236605367271,0.9773413891878733,9.999999974752427e-07
