val_loss,val_acc,loss,acc,lr
1.1018029888872902,0.5229357798165137,0.49593718430244343,0.8093797276853253,9.999999747378752e-05
1.5098611001804292,0.6651376146788991,0.2524092007814463,0.9016641452344932,9.999999747378752e-05
2.104610905882159,0.591743119266055,0.2600580555190996,0.9046898638426626,9.999999747378752e-05
1.3603187757437416,0.5642201834862385,0.25140715139085335,0.9046898638426626,9.999999747378752e-05
1.3078027256592577,0.6926605504587156,0.17261857977601927,0.9273827534039334,9.999999747378752e-05
1.1927110676257444,0.6880733944954128,0.15646759233171184,0.9409984871406959,9.999999747378752e-05
1.1102525516351207,0.7110091743119266,0.10606149781802486,0.9712556732223904,9.999999747378752e-06
1.0234038004095756,0.7110091743119266,0.0763969464303641,0.9757942511346445,9.999999747378752e-06
1.0219663938944261,0.7522935779816514,0.06758833070442014,0.9863842662632375,9.999999747378752e-06
1.0501925367819265,0.6743119266055045,0.09171184128482858,0.9712556732223904,9.999999747378752e-06
1.1329472439226491,0.7064220183486238,0.05760293255761581,0.9848714069591528,9.999999747378752e-06
1.0122325560371732,0.7247706422018348,0.07181432820629728,0.9818456883509834,9.999999747378752e-06
1.0953449331236782,0.7522935779816514,0.0642582539246388,0.9848714069591528,9.999999747378752e-06
1.0359764360852641,0.7247706422018348,0.06680700404966833,0.9878971255673222,9.999999747378752e-06
1.0373821072817093,0.7385321100917431,0.07154933837102938,0.972768532526475,9.999999747378752e-06
1.0163079839137836,0.7385321100917431,0.0533303267593001,0.9909228441754917,9.999999747378752e-06
0.7222746803702006,0.7889908256880734,0.07872450174327021,0.9697428139183056,9.999999747378752e-06
0.884104077201075,0.7522935779816514,0.05816858938335809,0.983358547655068,9.999999747378752e-06
1.0033718798712212,0.7201834862385321,0.0703274527400501,0.9788199697428139,9.999999747378752e-06
1.0133081393459504,0.7385321100917431,0.04174516557007126,0.9924357034795764,9.999999747378752e-06
1.175993713108105,0.6697247706422018,0.06673186653189406,0.983358547655068,9.999999747378752e-06
1.0683091873022164,0.7155963302752294,0.05915972366457053,0.9863842662632375,9.999999747378752e-06
1.1359621419986803,0.7064220183486238,0.048151519165744894,0.9909228441754917,9.999999974752427e-07
1.1652727810366383,0.7018348623853211,0.04091377478690308,0.9954614220877458,9.999999974752427e-07
1.2253509446347897,0.6972477064220184,0.04006158148323195,0.9939485627836612,9.999999974752427e-07
1.2297911451918013,0.6880733944954128,0.04930659314707688,0.9924357034795764,9.999999974752427e-07
1.1510365966845244,0.7064220183486238,0.03389184839907983,0.9969742813918305,9.999999974752427e-07
1.1375508091528366,0.7110091743119266,0.04082675436624353,0.9924357034795764,1.0000000116860974e-07
1.1611043643190337,0.7018348623853211,0.040088718663337505,0.9924357034795764,1.0000000116860974e-07
1.1608493291760085,0.6926605504587156,0.03158931456275183,0.9984871406959153,1.0000000116860974e-07
1.1842183032363585,0.6926605504587156,0.05454217757939526,0.9848714069591528,1.0000000116860974e-07
1.1429212406024534,0.6972477064220184,0.05339761947263342,0.9863842662632375,1.0000000116860974e-07
