val_loss,val_acc,loss,acc,lr
0.9728451431344408,0.5871559646698313,1.0088808871974744,0.564296520694121,9.999999747378752e-05
0.9105045806377305,0.5733944970533389,0.7826194412408907,0.6989409992987017,9.999999747378752e-05
0.813612462183751,0.6972477086093447,0.6834407675103954,0.7458396372744608,9.999999747378752e-05
0.7537557805350067,0.7110091726714318,0.5591715887166369,0.8078668689222812,9.999999747378752e-05
0.7379250745160864,0.678899085849797,0.495015006247519,0.8350983361252858,9.999999747378752e-05
0.6853985846589464,0.7981651354273525,0.4435953568672809,0.8350983360351124,9.999999747378752e-05
0.6694821152118368,0.7431192638677194,0.42697711246096604,0.8472012107383105,9.999999747378752e-05
0.7342675443089336,0.5963302730420313,0.35806630527017336,0.8668683815110649,9.999999747378752e-05
0.7027495640133499,0.6651376124915727,0.33140192531421214,0.8714069595134926,9.999999747378752e-05
0.6582185855699242,0.7385321079044167,0.30316758660794024,0.8850226930699081,9.999999747378752e-05
0.6242549260821911,0.7568807317576277,0.2713898596172073,0.8986384267164972,9.999999747378752e-05
0.7157364755595496,0.5963302730420313,0.25618334175418617,0.9167927383655138,9.999999747378752e-05
0.6939757594821649,0.6238532088218479,0.225536634088825,0.9213313166384618,9.999999747378752e-05
0.7241536865540601,0.6009174290053342,0.20040937505222844,0.9515885022692889,9.999999747378752e-05
0.6611572657156428,0.6926605482713892,0.18632638977443217,0.9455370650529501,9.999999747378752e-05
0.7908085164947247,0.5550458726532962,0.1679346116651385,0.9606656580937972,9.999999747378752e-05
0.7685742553220977,0.5458715574457011,0.15267981347626527,0.966717095490483,9.999999747378752e-05
0.7108518399229837,0.6513761446016644,0.1402599742345839,0.9757942514953383,9.999999747378752e-05
0.6916738505210351,0.6926605482713892,0.13125859151359046,0.9818456883509834,9.999999747378752e-05
0.7761590170477508,0.5688073367153833,0.1247947775334706,0.9788199697428139,9.999999747378752e-05
0.8283320821206505,0.5458715601798592,0.10542855917866399,0.9878971255673222,9.999999747378752e-05
0.743483798629647,0.6100917442129292,0.0961985184096713,0.9939485627836612,1.9999999494757503e-05
0.7620887441919484,0.6055045844218053,0.09383909358063913,0.9939485627836612,1.9999999494757503e-05
0.7669750290726303,0.5963302724951998,0.09222289159014799,0.9969742813918305,1.9999999494757503e-05
0.7564439308752707,0.6146788963484108,0.09093498962729854,0.9954614221779193,1.9999999494757503e-05
0.8124081731662838,0.5642201840330702,0.08862340945113625,0.9924357034795764,1.9999999494757503e-05
