val_loss,val_acc,loss,acc,lr
0.6758138732525265,0.7399103144359161,0.6770924599869373,0.676737153458091,9.999999974752427e-07
0.6731669213205175,0.7309416954827416,0.674566039866191,0.6722054342849016,9.999999974752427e-07
0.6715226876361488,0.7130044752172291,0.6723687529924053,0.6691842891298392,9.999999974752427e-07
0.669310283233232,0.7130044928580657,0.6704790928932836,0.6570996921228138,9.999999974752427e-07
0.6672850058752325,0.7130044752172291,0.6684537800057057,0.6525679743902201,9.999999974752427e-07
0.6650033390040889,0.7085201745610601,0.6663481728187861,0.6510573944296362,9.999999974752427e-07
0.6630429510578446,0.6950672549517165,0.6643287822199012,0.6525679743902201,9.999999974752427e-07
0.6608654616124962,0.7040358739048911,0.6623439905866756,0.6525679788920814,9.999999974752427e-07
0.6586649907009484,0.7085201745610601,0.6603278458298513,0.6601208372778763,9.999999974752427e-07
0.6566517489373417,0.7130044928580657,0.658265645770508,0.667673716552308,9.999999974752427e-07
0.6548773836127311,0.7085201922018967,0.6565014638929568,0.6767371594005481,9.999999974752427e-07
0.6528955828983153,0.7040358739048911,0.6547589528956802,0.6812688771331419,9.999999974752427e-07
0.6509989500045776,0.7040358739048911,0.6528453396526348,0.6888217504651165,9.999999974752427e-07
0.6494252398409651,0.7040358739048911,0.6512190575325957,0.6933534755807629,9.999999974752427e-07
0.6476858105894696,0.7040358739048911,0.6496912757795743,0.6948640481582942,9.999999974752427e-07
0.645785105869909,0.7040358739048911,0.6480562883201323,0.6948640541007511,9.999999974752427e-07
0.6440923419768501,0.7040358739048911,0.6463175394383802,0.6963746133527727,9.999999974752427e-07
0.6426947453631414,0.7040358739048911,0.6449480654609888,0.6963746207358253,9.999999974752427e-07
0.6411732948414414,0.7040358739048911,0.6435757540504018,0.6963746147933684,9.999999974752427e-07
0.6396838140594585,0.7040358739048911,0.6422264485921024,0.6963746252376868,9.999999974752427e-07
0.6384952322249989,0.7040358739048911,0.6410304374565171,0.6963746133527727,9.999999974752427e-07
0.6373499380633435,0.7040358739048911,0.6400301308790363,0.6963746252376868,9.999999974752427e-07
0.6363338496652954,0.7040358739048911,0.6390479745461501,0.6963746252376868,9.999999974752427e-07
0.6353925872811288,0.7040358739048911,0.6380861070220925,0.6963746133527727,9.999999974752427e-07
0.6344266055410753,0.7040358739048911,0.6372630650183225,0.6963746252376868,9.999999974752427e-07
0.6335595322296759,0.7040358739048911,0.6364080142398615,0.6963746133527727,9.999999974752427e-07
0.6326169328839255,0.7040358739048911,0.6356820093180838,0.6963746088509113,9.999999974752427e-07
0.6314729671307209,0.7040358739048911,0.6347006073170919,0.6963746266782824,9.999999974752427e-07
0.630248570656028,0.7040358739048911,0.6336494212424287,0.6963746192952297,9.999999974752427e-07
0.6293963308826156,0.7040358739048911,0.6327428868169871,0.6963746192952297,9.999999974752427e-07
0.62859690804118,0.7040358739048911,0.6320053504673016,0.6963746266782824,9.999999974752427e-07
0.6275444658882415,0.7040358739048911,0.6312238397555049,0.6963746192952297,9.999999974752427e-07
0.6267450347609584,0.7040358739048911,0.6304139869450802,0.6963746311801438,9.999999974752427e-07
0.6259575726740029,0.7040358739048911,0.6297068066467332,0.6963746088509113,9.999999974752427e-07
0.6250315156218182,0.7040358739048911,0.6289009610331671,0.6963746192952297,9.999999974752427e-07
0.624386870540311,0.7040358739048911,0.6281969441027799,0.6963746252376868,9.999999974752427e-07
0.6237813731480072,0.7040358739048911,0.627659229173401,0.6963746207358253,9.999999974752427e-07
0.6228550292985856,0.7040358739048911,0.6270454037945796,0.6963746147933684,9.999999974752427e-07
0.6219321981139248,0.7040358739048911,0.6262697811573293,0.6963746207358253,9.999999974752427e-07
0.621019849862753,0.7040358739048911,0.6255635514720329,0.6963746192952297,9.999999974752427e-07
0.620397999682234,0.7040358739048911,0.6248718107575016,0.6963746266782824,9.999999974752427e-07
0.6195954463941634,0.7040358739048911,0.6242922449039908,0.6963746192952297,9.999999974752427e-07
0.6190973710051566,0.7040358739048911,0.6237271811666806,0.6963746192952297,9.999999974752427e-07
0.6186480294963169,0.7040358739048911,0.6233226469636324,0.6963746192952297,9.999999974752427e-07
0.6181453124290089,0.7040358739048911,0.6229038074657636,0.6963746266782824,9.999999974752427e-07
0.617487187075508,0.7040358739048911,0.6223968271042285,0.6963746192952297,9.999999974752427e-07
