val_loss,val_acc,loss,acc,lr
0.9698166803482475,0.5412844036697247,1.0154126634576137,0.4962178524611757,9.999999747378752e-05
0.931243674470744,0.6009174311926605,0.9335244167229773,0.56278366175073,9.999999747378752e-05
0.8586328680362176,0.7339449563157667,0.8506772072701159,0.6490166419032122,9.999999747378752e-05
0.7522482921224122,0.7981651354273525,0.7483298280776539,0.763993948833304,9.999999747378752e-05
0.6484671442880543,0.8165137592805635,0.6469624961378354,0.7806354012684094,9.999999747378752e-05
0.5790457167756666,0.7935779794640497,0.5685939818575595,0.7836611198765788,9.999999747378752e-05
0.5466727565187927,0.7935779794640497,0.5250912834404096,0.7866868383945748,9.999999747378752e-05
0.5338119626592058,0.7110091721246002,0.49720278238023824,0.7866868383945748,9.999999747378752e-05
0.5286768994746952,0.7201834840512057,0.4836805248675296,0.7851739790003166,9.999999747378752e-05
0.5540892695068219,0.6376146767117562,0.47128492043707265,0.7881996978790063,9.999999747378752e-05
0.5135617469428876,0.733944951941114,0.4694557667860646,0.7912254164871758,9.999999747378752e-05
0.5148072034940807,0.7477064198310223,0.4592486119486741,0.7957639944896034,9.999999747378752e-05
0.5646894410115864,0.6880733923080864,0.4521187858574329,0.7927382762421278,9.999999747378752e-05
0.5106432577338788,0.7064220161612974,0.45081396159714543,0.8093797279558456,9.999999747378752e-05
0.5217085201805884,0.6743119244181782,0.4349623184521512,0.8093797281361925,9.999999747378752e-05
0.48949858464232276,0.8165137592805635,0.4332242587330482,0.8199697430844386,9.999999747378752e-05
0.5202047321774544,0.7247706400145084,0.4251751610037058,0.8124054464738416,9.999999747378752e-05
0.5155027888783621,0.7201834840512057,0.42131710138155004,0.8184568837803539,9.999999747378752e-05
0.5425826108783757,0.7018348601979947,0.41386967009206765,0.8335854765506808,9.999999747378752e-05
0.5186685824066127,0.7201834840512057,0.41993363496936215,0.8229954619631284,9.999999747378752e-05
0.46943851020358024,0.788990823500747,0.40239187231943935,0.8214826022081765,9.999999747378752e-05
0.4971589796040036,0.7431192638677194,0.39356365524874876,0.8335854768212011,9.999999747378752e-05
0.49204216473693146,0.752293575794325,0.39281157015311374,0.8456883511637054,9.999999747378752e-05
0.5042928263134913,0.7293577959778113,0.3813791660065009,0.8290468989991204,9.999999747378752e-05
0.4502349299028379,0.84403669506038,0.37835327083873316,0.8305597583032052,9.999999747378752e-05
0.5049707815734619,0.7201834840512057,0.37923196672762033,0.8366111951588502,9.999999747378752e-05
0.5035205800598914,0.7201834840512057,0.37418566714076157,0.8320726174269429,9.999999747378752e-05
0.49481643285226384,0.7201834840512057,0.36336763741930383,0.8426626327358828,9.999999747378752e-05
0.4513588503960076,0.8302752271704718,0.3576015967554476,0.847201210648137,9.999999747378752e-05
0.44644734072029046,0.8486238510236828,0.35161746278653166,0.8517397884702178,9.999999747378752e-05
0.4566932233101731,0.84403669506038,0.3662306297113964,0.8411497733416247,9.999999747378752e-05
0.46427395639069585,0.7935779794640497,0.35016799297707885,0.8487140699522218,9.999999747378752e-05
0.4631465055526943,0.7935779794640497,0.33273145229571166,0.8653555219364599,9.999999747378752e-05
0.4977042398868351,0.7201834840512057,0.33345500854338533,0.8608169441143791,9.999999747378752e-05
0.48317545570364784,0.7568807317576277,0.3284422963767477,0.8668683813307181,9.999999747378752e-05
0.4630406857083697,0.788990823500747,0.3200883318003656,0.8668683815110649,9.999999747378752e-05
0.4617740645867969,0.7935779794640497,0.3151201088426694,0.8744326779413151,9.999999747378752e-05
0.4484140542122202,0.8165137592805635,0.30785838486387224,0.8714069594233191,9.999999747378752e-05
0.4565709244220629,0.7981651354273525,0.3051238226367558,0.8744326783020089,9.999999747378752e-05
0.4306126781013034,0.8394495390970772,0.3004007039650846,0.8835098339461703,9.999999747378752e-05
0.4341937169569348,0.8302752271704718,0.295291665372257,0.8729198186372303,9.999999747378752e-05
0.4808846922642594,0.7568807317576277,0.29125294116369355,0.8789712558535693,9.999999747378752e-05
0.469759893116601,0.770642199647536,0.2856154935533088,0.8865355524641663,9.999999747378752e-05
0.42829366834885485,0.84403669506038,0.2785807978728175,0.8956127081985011,9.999999747378752e-05
0.4579476275301855,0.8027522913906553,0.2771354555722985,0.8835098337658235,9.999999747378752e-05
0.42289863157709806,0.84403669506038,0.27146704524259524,0.888048411948598,9.999999747378752e-05
0.4688623140164472,0.788990823500747,0.27119671085598607,0.891074130286247,9.999999747378752e-05
0.48983708270099185,0.715596328087903,0.263210046309386,0.8850226932502551,9.999999747378752e-05
0.5111688992025656,0.7155963269942397,0.2692991127224805,0.8956127081985011,9.999999747378752e-05
0.4722683500806126,0.7477064198310223,0.25978747012485354,0.8940998488944165,9.999999747378752e-05
0.4719208906823342,0.7477064198310223,0.25343374215889264,0.9001512861107553,9.999999747378752e-05
0.44074692119152176,0.807339447353958,0.24816894646221138,0.8956127081083277,9.999999747378752e-05
0.44244891869912456,0.8119266033172607,0.24830996090723778,0.9092284418450902,9.999999747378752e-05
0.4233342523968548,0.8348623831337745,0.245592850419649,0.9107413018705625,9.999999747378752e-05
0.41068291855514594,0.8394495390970772,0.2423563921280239,0.9092284419352636,9.999999747378752e-05
0.45001177038621465,0.7935779794640497,0.23677231808743932,0.9152798791516026,9.999999747378752e-05
0.41934957334754663,0.8394495390970772,0.23356097352757216,0.9198184570638567,9.999999747378752e-05
0.4279683090131217,0.8165137592805635,0.23028882201789186,0.9167927382753404,9.999999747378752e-05
0.4551019479922198,0.7752293556108387,0.22682757472757492,0.9137670198475178,9.999999747378752e-05
0.4773743063758273,0.7660550458715596,0.21966002412625052,0.9243570348859375,9.999999747378752e-05
0.46302673371013153,0.7752293545171756,0.2151274253218329,0.9273827535842804,9.999999747378752e-05
0.46294985916636405,0.7706421985538727,0.21334751601839572,0.9152798790614292,9.999999747378752e-05
0.5104412880785968,0.7568807339449541,0.2125714915873604,0.9319213314965344,9.999999747378752e-05
0.4582497008623333,0.7798165110273099,0.20596480939914888,0.9364599093186152,9.999999747378752e-05
0.4773513736254578,0.7706422018348624,0.20426519375164823,0.9349470501047039,9.999999747378752e-05
0.4733776387271531,0.7752293577981652,0.19628460058285863,0.9485627839316398,9.999999747378752e-06
0.47090261258663385,0.7798165137614679,0.1960766230246303,0.9455370651431235,9.999999747378752e-06
0.4751348414825737,0.7752293577981652,0.19570514670208256,0.9440242059292122,9.999999747378752e-06
0.48176821369096773,0.7706422018348624,0.19492750593465324,0.9500756430553777,9.999999747378752e-06
