val_loss,val_acc,loss,acc,lr
0.5392803076253745,0.7937219730941704,0.597730755490839,0.7537764350453172,9.999999747378752e-05
0.4212268481609613,0.852017937219731,0.4208916569089241,0.8323262839879154,9.999999747378752e-05
0.41700237578161126,0.874439461883408,0.37577443686947004,0.850453172205438,9.999999747378752e-05
0.3116363906155386,0.8609865470852018,0.34670366968092964,0.8685800604229608,9.999999747378752e-05
0.46076328910089104,0.7982062780269058,0.31995517641215887,0.8806646525679759,9.999999747378752e-05
0.3870752705736169,0.8475336322869955,0.31215863965249135,0.8867069486404834,9.999999747378752e-05
0.37786324337597793,0.8475336322869955,0.23906367170846715,0.9335347432024169,9.999999747378752e-05
0.6674704183859598,0.7757847533632287,0.3063779368186285,0.8987915407854985,9.999999747378752e-05
0.39696393257245577,0.8565022421524664,0.2633869216813962,0.9108761329305136,9.999999747378752e-05
0.3806352549215054,0.8878923766816144,0.264914291761703,0.904833836858006,4.999999873689376e-05
0.3986652870918311,0.8878923766816144,0.25190909900153874,0.9199395770392749,4.999999873689376e-05
0.35893545791061987,0.8475336322869955,0.23779515520278421,0.9229607250755287,4.999999873689376e-05
0.44368209623435545,0.8565022421524664,0.22867679016332612,0.93202416918429,4.999999873689376e-05
0.3871330918452907,0.8565022421524664,0.21462975924108685,0.9229607250755287,4.999999873689376e-05
0.3937281647100919,0.8475336322869955,0.22820354018956873,0.9244712990936556,2.499999936844688e-05
0.4349893627800789,0.8475336322869955,0.20954050112436906,0.9335347432024169,2.499999936844688e-05
0.4428776274599339,0.8430493273542601,0.23720994167412515,0.9290030211480362,2.499999936844688e-05
0.45353462500504227,0.8430493273542601,0.19957744385315573,0.9395770392749244,2.499999936844688e-05
0.4298019737121127,0.8430493273542601,0.2096263543502892,0.9380664652567976,2.499999936844688e-05
