val_loss,val_acc,loss,acc,lr
0.693515585944257,0.6905829579039005,0.6926030246512768,0.6948640485184431,1.0000000116860974e-07
0.6915541686819273,0.6995515677693713,0.690785924113409,0.6963746219963466,1.0000000116860974e-07
0.6897291247085605,0.7040358727021068,0.6890326342193742,0.6963746225365699,1.0000000116860974e-07
0.6878608804647164,0.7040358727021068,0.6874395952844188,0.6963746223564955,1.0000000116860974e-07
0.6862440844287787,0.7040358727021068,0.6857887137332351,0.6963746230767933,1.0000000116860974e-07
0.6846578142568135,0.7040358727021068,0.6842784915805944,0.6963746227166444,1.0000000116860974e-07
0.682969086106048,0.7040358727021068,0.6828823932348062,0.6963746223564955,1.0000000116860974e-07
0.6815611869764969,0.7040358727021068,0.6813901491755805,0.6963746225365699,1.0000000116860974e-07
0.6801123055107391,0.7040358727021068,0.6800712593732644,0.6963746219963466,1.0000000116860974e-07
0.6786545074039511,0.7040358727021068,0.6788010746690802,0.6963746214561232,1.0000000116860974e-07
0.677389604361068,0.7040358727021068,0.6774740865583506,0.6963746225365699,1.0000000116860974e-07
0.676023629214197,0.7040358727021068,0.6763256471322743,0.6963746228967188,1.0000000116860974e-07
0.6748378081706607,0.7040358727021068,0.6751008291258913,0.6963746216361977,1.0000000116860974e-07
0.673596275761523,0.7040358727021068,0.6739863105050746,0.6963746225365699,1.0000000116860974e-07
0.6724183636930491,0.7040358727021068,0.6728746646120469,0.696374622176421,1.0000000116860974e-07
0.6712573582281446,0.7040358727021068,0.6718025230929211,0.6963746216361977,1.0000000116860974e-07
0.670123814200072,0.7040358727021068,0.6707698443504979,0.6963746225365699,1.0000000116860974e-07
0.6690257090089567,0.7040358727021068,0.6697641951439964,0.6963746219963466,1.0000000116860974e-07
0.6680334670126705,0.7040358727021068,0.6687667117738292,0.696374622176421,1.0000000116860974e-07
0.6669458014548092,0.7040358727021068,0.6678641690588429,0.6963746214561232,1.0000000116860974e-07
0.6659656415605759,0.7040358727021068,0.6669264745496191,0.6963746216361977,1.0000000116860974e-07
0.6650482488320013,0.7040358727021068,0.6660209690696163,0.696374622176421,1.0000000116860974e-07
0.6640332522948227,0.7040358727021068,0.6652005192376336,0.6963746214561232,1.0000000116860974e-07
0.6631741523742676,0.7040358727021068,0.6643210462212923,0.6963746227166444,1.0000000116860974e-07
0.6622125944749122,0.7040358727021068,0.663553685400061,0.6963746225365699,1.0000000116860974e-07
0.6613704556841487,0.7040358727021068,0.6627228076364339,0.6963746223564955,1.0000000116860974e-07
0.6605767765387291,0.7040358727021068,0.661965902838462,0.6963746225365699,1.0000000116860974e-07
0.6597323631491896,0.7040358727021068,0.6612551862379575,0.6963746214561232,1.0000000116860974e-07
0.6589519627425703,0.7040358727021068,0.6605238318443298,0.6963746216361977,1.0000000116860974e-07
0.6582399967540006,0.7040358727021068,0.6598016801557512,0.6963746216361977,1.0000000116860974e-07
0.6574379462297721,0.7040358727021068,0.6591633940031161,0.6963746216361977,1.0000000116860974e-07
0.6567272391554486,0.7040358727021068,0.6584527631180525,0.696374622176421,1.0000000116860974e-07
0.6560234208278057,0.7040358727021068,0.6578043310303703,0.6963746230767933,1.0000000116860974e-07
0.6553040093370617,0.7040358727021068,0.6571911504981741,0.6963746223564955,1.0000000116860974e-07
0.6546478915642195,0.7040358727021068,0.6565650908608451,0.696374622176421,1.0000000116860974e-07
0.6540030056585645,0.7040358727021068,0.6559618612430607,0.6963746227166444,1.0000000116860974e-07
0.6533495711638788,0.7040358727021068,0.6553771123064969,0.696374622176421,1.0000000116860974e-07
0.6526418563496371,0.7040358727021068,0.6548499859351766,0.6963746222664582,1.0000000116860974e-07
0.6520918698588829,0.7040358727021068,0.6542425647242912,0.6963746230767933,1.0000000116860974e-07
0.6514844143337198,0.7040358727021068,0.6537273029186215,0.6963746219963466,1.0000000116860974e-07
0.6509362715776725,0.7040358727021068,0.6531885305920396,0.696374622176421,1.0000000116860974e-07
0.6503456205530551,0.7040358727021068,0.6526866367936495,0.6963746216361977,1.0000000116860974e-07
0.6498020807189258,0.7040358727021068,0.6521688986040675,0.6963746216361977,1.0000000116860974e-07
0.6492199804216222,0.7040358727021068,0.6516946012159849,0.6963746214561232,1.0000000116860974e-07
0.6487031175416681,0.7040358727021068,0.6511977941608141,0.6963746225365699,1.0000000116860974e-07
0.648194120871112,0.7040358727021068,0.6507333391022466,0.6963746225365699,1.0000000116860974e-07
0.6476813528035253,0.7040358727021068,0.6502820636930783,0.6963746225365699,1.0000000116860974e-07
0.6471845825691395,0.7040358727021068,0.6498382087920728,0.6963746227166444,1.0000000116860974e-07
0.6467581530322943,0.7040358727021068,0.6493953628482415,0.6963746230767933,1.0000000116860974e-07
0.6462465791958865,0.7040358727021068,0.6489911751084457,0.6963746228967188,1.0000000116860974e-07
0.6457696733453349,0.7040358727021068,0.6485717049898337,0.6963746219963466,1.0000000116860974e-07
0.645335422235754,0.7040358727021068,0.6481470422442226,0.6963746230767933,1.0000000116860974e-07
0.644877631300768,0.7040358727021068,0.647753196540556,0.6963746214561232,1.0000000116860974e-07
0.6444268598150245,0.7040358727021068,0.6473718732145257,0.6963746216361977,1.0000000116860974e-07
0.6440110631587794,0.7040358727021068,0.646963427074006,0.6963746225365699,1.0000000116860974e-07
0.6435809122072742,0.7040358727021068,0.6465985241973509,0.6963746225365699,1.0000000116860974e-07
0.6431802326788282,0.7040358727021068,0.6462161395124798,0.6963746219963466,1.0000000116860974e-07
0.6427781638008596,0.7040358727021068,0.6458603685716128,0.6963746219963466,1.0000000116860974e-07
0.6423706733057851,0.7040358727021068,0.6455093011755237,0.6963746225365699,1.0000000116860974e-07
0.6420012169889271,0.7040358727021068,0.6451502287495893,0.6963746219963466,1.0000000116860974e-07
0.641627418620704,0.7040358727021068,0.6448100702640153,0.6963746214561232,1.0000000116860974e-07
0.6412500979654457,0.7040358727021068,0.6444809726717969,0.6963746219963466,1.0000000116860974e-07
0.6408890215805293,0.7040358727021068,0.6441500606493648,0.6963746214561232,1.0000000116860974e-07
0.6404965950234589,0.7040358727021068,0.643840075079408,0.6963746225365699,1.0000000116860974e-07
0.6401502818804685,0.7040358727021068,0.6435001443880202,0.6963746225365699,1.0000000116860974e-07
0.6397993936132422,0.7040358727021068,0.643189844408064,0.6963746228967188,1.0000000116860974e-07
