val_loss,val_acc,loss,acc,lr
0.8265429228139679,0.7963800904977375,0.8256165150059275,0.6430722891566265,9.999999747378752e-06
0.7147227506115358,0.8099547511312217,0.6796729707394737,0.75,9.999999747378752e-06
0.7119723426144384,0.8099547511312217,0.634848123034799,0.7515060240963856,9.999999747378752e-06
0.6842850592847054,0.8009049773755657,0.6035384009760546,0.7680722891566265,9.999999747378752e-06
0.7574031698302581,0.7873303167420814,0.5557007360530187,0.7981927710843374,9.999999747378752e-06
0.7491997634987789,0.7873303167420814,0.5538970883711275,0.786144578313253,9.999999747378752e-06
0.7836015625936885,0.7828054298642534,0.514414074460426,0.8132530120481928,9.999999747378752e-06
0.7280707364918757,0.8054298642533937,0.5363622454993696,0.7966867469879518,9.999999747378752e-06
0.7309919042213572,0.7963800904977375,0.5419910864298603,0.7891566265060241,9.999999747378752e-06
0.7347463445181693,0.7918552036199095,0.5237050452325718,0.7936746987951807,9.999999974752427e-07
0.7325157405159592,0.7918552036199095,0.5243641149746366,0.7966867469879518,9.999999974752427e-07
0.7493749782843389,0.7873303167420814,0.529938541622047,0.7936746987951807,9.999999974752427e-07
0.763695237123538,0.7873303167420814,0.5183455603848021,0.8042168674698795,9.999999974752427e-07
0.763774628266355,0.7873303167420814,0.5065336589622929,0.802710843373494,9.999999974752427e-07
0.7586388892759632,0.7873303167420814,0.5163881781410022,0.7831325301204819,1.0000000116860974e-07
0.7430066535738191,0.7918552036199095,0.508814407400338,0.8117469879518072,1.0000000116860974e-07
0.7343403369576008,0.7918552036199095,0.5095616948443005,0.7996987951807228,1.0000000116860974e-07
0.7522447364156164,0.7873303167420814,0.48175524637462147,0.8117469879518072,1.0000000116860974e-07
0.7533764247255762,0.7918552036199095,0.503972782113825,0.8207831325301205,1.0000000116860974e-07
