val_loss,val_acc,loss,acc,lr
0.5858622078501851,0.8027522919374869,0.7381530790934945,0.712556732584597,9.999999747378752e-05
0.4964492747543055,0.807339447353958,0.5017947051420515,0.7821482606626675,9.999999747378752e-05
0.5786435434577661,0.733944951941114,0.424540411461139,0.8124054468345353,9.999999747378752e-05
0.5020163272498944,0.784403671912097,0.4214863436305036,0.8229954619631284,9.999999747378752e-05
0.465609105355149,0.798165135974184,0.36056650334154783,0.854765507439081,9.999999747378752e-05
0.5164682055832049,0.7110091721246002,0.30731024876034024,0.869894099848714,9.999999747378752e-05
0.41887351597121003,0.8302752271704718,0.24857359542969315,0.9016641455050135,9.999999747378752e-05
0.4361305734433165,0.7981651354273525,0.19962984968241693,0.9409984872308693,9.999999747378752e-05
0.4683048711457384,0.7568807317576277,0.1724192962929629,0.9561270801815431,9.999999747378752e-05
0.44343064137555044,0.7660550436842333,0.13513671444466904,0.9803328290468987,9.999999747378752e-05
0.4994920911865497,0.7385321111854063,0.11664412131197695,0.9863842662632375,9.999999747378752e-05
0.579338838747882,0.6880733912144232,0.09191316159923932,0.9969742813918305,9.999999747378752e-05
0.47229227040885785,0.7568807317576277,0.07524318009073903,0.9984871406959153,9.999999747378752e-05
0.5902312842257526,0.6880733912144232,0.06208058488914538,0.9984871406959153,9.999999747378752e-05
0.5801794051850607,0.7110091748587583,0.04651672225135538,1.0,9.999999747378752e-05
0.575593642001852,0.7385321106385747,0.03696521349623236,1.0,9.999999747378752e-05
0.6631054081227801,0.6651376113979095,0.03173818772323373,1.0,9.999999747378752e-05
0.6008698826809542,0.7201834867853637,0.027232181306212643,1.0,4.999999873689376e-05
0.618636437512319,0.715596330822061,0.02400871361753764,1.0,4.999999873689376e-05
0.6101656573901483,0.733944954675272,0.022195380795380713,1.0,4.999999873689376e-05
0.626630509528545,0.7201834829575425,0.020603769499690196,1.0,4.999999873689376e-05
0.6020500886877742,0.7385321106385747,0.019296699560017703,1.0,4.999999873689376e-05
