val_loss,val_acc,loss,acc,lr
0.9223602272469901,0.600896860986547,1.0093782310039254,0.525679758668306,9.999999747378752e-05
0.8755036774237595,0.6053811657856398,0.7989337907096771,0.709969788699712,9.999999747378752e-05
0.7997448417637915,0.6816143484393578,0.6762226692139202,0.7703927496048619,9.999999747378752e-05
0.770513118649812,0.6457399093784024,0.6018585067501241,0.790030211300288,9.999999747378752e-05
0.7609421736456353,0.59192825031922,0.5333391436997498,0.7990936550489005,9.999999747378752e-05
0.7580811939966519,0.6771300432393369,0.4745867347789315,0.7945619333546687,9.999999747378752e-05
0.7416130055761123,0.6143497744483264,0.43900178611458607,0.8036253780036534,9.999999747378752e-05
0.7697606412819148,0.5874439452528419,0.3906368775310113,0.8217522656809527,9.999999747378752e-05
0.7224837744717106,0.5874439452528419,0.3543224467071522,0.8413897282767512,9.999999747378752e-05
0.684288216278692,0.62780268911289,0.32125936209975414,0.8655589118464836,9.999999747378752e-05
0.6827657912344142,0.6905829577702578,0.2865392862850085,0.8791540789099979,9.999999747378752e-05
0.6714984493939866,0.6457399088438316,0.2581769019995571,0.9138972818671397,9.999999747378752e-05
0.6774495981733896,0.6950672625693505,0.23755087354572157,0.9199395764990516,9.999999747378752e-05
0.6619960286157548,0.6995515713777243,0.21377867491763886,0.9380664652567976,9.999999747378752e-05
0.7131932383160955,0.6591928233747525,0.1944887092916627,0.9456193348072086,9.999999747378752e-05
0.6741755703639557,0.7443946201705077,0.16563192505130594,0.9697885190972388,9.999999747378752e-05
0.7177549897287994,0.6771300427047661,0.14235997679460444,0.9879154078549849,9.999999747378752e-05
0.7236140659037192,0.686098656579518,0.13038796654640727,0.9879154078549849,9.999999747378752e-05
0.812440983917681,0.6367712988447181,0.13032280043712915,0.9728096671334926,9.999999747378752e-05
0.8107683140066172,0.6367712989783608,0.10423298200361679,0.9894259818731118,9.999999747378752e-05
0.7296319644012793,0.7309417013630204,0.08989169727729526,0.9969788519637462,9.999999747378752e-05
0.7414581064686112,0.7309417053723014,0.08708368111232977,0.9894259818731118,9.999999747378752e-05
0.829983524142894,0.6457399084429035,0.07491699596051003,0.9954682779456193,9.999999747378752e-05
0.7410095724289727,0.7354260060284704,0.062298598088706726,0.9984894259818731,9.999999747378752e-05
0.8629236424450383,0.6278026889792472,0.05921845314771027,1.0,9.999999747378752e-06
0.8071524703983769,0.6681614328392953,0.05459084899764047,1.0,9.999999747378752e-06
0.8361841670066252,0.6457399084429035,0.054018219994814376,1.0,9.999999747378752e-06
0.8118634298777901,0.6771300427047661,0.05248709478812275,1.0,9.999999747378752e-06
0.8218393389954161,0.668161432972938,0.05228476931996576,1.0,9.999999747378752e-06
