val_loss,val_acc,loss,acc,lr
1.245996146507332,0.8211009174311926,0.6449425216111728,0.7410179640718563,0.0010000000474974513
1.64951555086257,0.8715596330275229,0.3043713253214509,0.8847305389221557,0.0010000000474974513
0.3437006290683662,0.8807339449541285,0.1938921458824694,0.9206586826347305,0.0010000000474974513
0.39024628763148517,0.8532110091743119,0.1318002291779908,0.9446107784431138,0.0010000000474974513
0.17065710403199333,0.9128440366972477,0.03930798866371289,0.9925149700598802,0.0010000000474974513
0.11548386516139522,0.9357798165137615,0.03882984412406379,0.9880239520958084,0.0010000000474974513
0.5369038636515868,0.8715596330275229,0.018203608959247178,0.9985029940119761,0.0010000000474974513
0.2232449435700428,0.9174311926605505,0.01863610640147473,0.9970059880239521,0.0010000000474974513
0.8455728322875118,0.7844036697247706,0.007972063091912928,1.0,0.0010000000474974513
0.46995847304561383,0.8486238532110092,0.006290106825442259,1.0,0.0010000000474974513
0.1735362109672395,0.908256880733945,0.003050346438531214,1.0,0.0010000000474974513
0.25720947888438334,0.8899082568807339,0.0023426435596954984,1.0,0.0010000000474974513
0.1718928931035185,0.908256880733945,0.0015880480238526975,1.0,0.0010000000474974513
0.23199424682189282,0.8899082568807339,0.0017270535429565416,1.0,0.0010000000474974513
8.765294837295462,0.30275229357798167,0.005800641160459497,0.9985029940119761,0.0010000000474974513
0.23797178519491732,0.9220183486238532,0.018500917934766575,0.9940119760479041,0.0010000000474974513
0.23982192184610882,0.9174311926605505,0.0041784674328297485,1.0,0.00010000000474974513
0.2064824602213834,0.9220183486238532,0.003403820871214036,1.0,0.00010000000474974513
0.225117437740341,0.9174311926605505,0.0025520670625634873,1.0,0.00010000000474974513
0.2264781307519132,0.9174311926605505,0.0023236790767049444,1.0,0.00010000000474974513
0.2282705298435087,0.9174311926605505,0.002263356766338993,1.0,0.00010000000474974513
