val_loss,val_acc,loss,acc,lr
0.438164389415627,0.8211009174311926,0.6731260780713515,0.7395209580838323,9.999999747378752e-05
0.4240913994765441,0.8486238532110092,0.4547212112940357,0.8203592814371258,9.999999747378752e-05
0.7095022150953493,0.7064220183486238,0.4458298947952108,0.8338323353293413,9.999999747378752e-05
1.0318830783604058,0.6788990825688074,0.3565372302347493,0.8622754491017964,9.999999747378752e-05
0.799775602760855,0.8256880733944955,0.3385024856954456,0.8607784431137725,9.999999747378752e-05
0.6568787822692383,0.7431192660550459,0.34649390169603383,0.8562874251497006,9.999999747378752e-05
0.9180385088943236,0.6880733944954128,0.3640834701966918,0.8547904191616766,9.999999747378752e-05
0.8180613356971579,0.7110091743119266,0.2678893450089914,0.9131736526946108,1.9999999494757503e-05
0.8178527433187184,0.7385321100917431,0.2496511431377448,0.9221556886227545,1.9999999494757503e-05
0.7242233325549924,0.7844036697247706,0.2506162444921489,0.9101796407185628,1.9999999494757503e-05
0.6865181272872537,0.7844036697247706,0.20785659553851196,0.9356287425149701,1.9999999494757503e-05
0.7128139483555377,0.7752293577981652,0.2133523465808994,0.9266467065868264,1.9999999494757503e-05
0.6659546080646503,0.7981651376146789,0.22508943695463463,0.9296407185628742,3.999999989900971e-06
0.6791437300850427,0.7798165137614679,0.2386651003097524,0.9176646706586826,3.999999989900971e-06
0.6542474684628101,0.7935779816513762,0.23740093530473594,0.9236526946107785,3.999999989900971e-06
0.6910779339905109,0.7798165137614679,0.23023220778493111,0.9236526946107785,3.999999989900971e-06
0.7256848660199466,0.7614678899082569,0.20773628367456848,0.9281437125748503,3.999999989900971e-06
