val_loss,val_acc,loss,acc,lr
0.919833327310657,0.5746606334841629,1.1379059840397663,0.46686746987951805,1.0000000116860974e-07
0.9034386997309206,0.5746606334841629,1.1200149913868271,0.5,1.0000000116860974e-07
0.889098851389475,0.5746606334841629,1.0944554942199982,0.5150602409638554,1.0000000116860974e-07
0.8788132783514342,0.5701357466063348,1.0825505762933247,0.5150602409638554,1.0000000116860974e-07
0.8643259549033049,0.5656108597285068,1.0787193717726742,0.5,1.0000000116860974e-07
0.848897807468656,0.5656108597285068,1.0455126015536755,0.5195783132530121,1.0000000116860974e-07
0.8379044689204358,0.5746606334841629,1.0435959811670235,0.5225903614457831,1.0000000116860974e-07
0.8263969281140495,0.5701357466063348,1.0291575771498394,0.5301204819277109,1.0000000116860974e-07
0.814526021210856,0.5520361990950227,1.0059685994343586,0.5225903614457831,1.0000000116860974e-07
0.8118462530196522,0.5475113122171946,0.9913944702550589,0.5406626506024096,1.0000000116860974e-07
0.807801196208367,0.5429864253393665,0.978819285889706,0.5602409638554217,1.0000000116860974e-07
0.8072668370618,0.5294117647058824,0.9692345117948141,0.5542168674698795,1.0000000116860974e-07
0.7854240648617032,0.5384615384615384,0.9561344288199781,0.5632530120481928,1.0000000116860974e-07
0.7752652299080499,0.5475113122171946,0.9323165678834341,0.5948795180722891,1.0000000116860974e-07
0.7722661458798663,0.5475113122171946,0.9217246548239008,0.5933734939759037,1.0000000116860974e-07
0.7699697840267716,0.5610859728506787,0.9287754006414528,0.5828313253012049,1.0000000116860974e-07
0.7685866200816038,0.5339366515837104,0.9112786826599075,0.5978915662650602,1.0000000116860974e-07
0.758892766558207,0.5429864253393665,0.8954789965267641,0.5753012048192772,1.0000000116860974e-07
0.7511928862980588,0.5384615384615384,0.8872943674943533,0.588855421686747,1.0000000116860974e-07
0.7503093768298895,0.5339366515837104,0.87503053194069,0.6234939759036144,1.0000000116860974e-07
0.7446979076614207,0.5294117647058824,0.8694993699171457,0.6265060240963856,1.0000000116860974e-07
0.7365324656348423,0.5339366515837104,0.8430052087249527,0.641566265060241,1.0000000116860974e-07
0.7281784606735091,0.5565610859728507,0.8517945983323706,0.6295180722891566,1.0000000116860974e-07
0.7222777580109118,0.5520361990950227,0.8387491376285093,0.6219879518072289,1.0000000116860974e-07
0.7213575978219778,0.5565610859728507,0.8415717066052448,0.6310240963855421,1.0000000116860974e-07
0.7157535227984865,0.5475113122171946,0.8286458851702242,0.6701807228915663,1.0000000116860974e-07
0.7246505910050276,0.5384615384615384,0.8156342436391187,0.6701807228915663,1.0000000116860974e-07
0.7199477112401125,0.5475113122171946,0.8032923593937632,0.6641566265060241,1.0000000116860974e-07
0.717908911575559,0.5384615384615384,0.7924099219850747,0.6701807228915663,1.0000000116860974e-07
0.7050452198647805,0.5475113122171946,0.7987338758735771,0.6656626506024096,1.0000000116860974e-07
0.7082991435854143,0.5565610859728507,0.7911987435745905,0.6716867469879518,1.0000000116860974e-07
0.7024454288353208,0.5656108597285068,0.7682987932699272,0.7033132530120482,1.0000000116860974e-07
0.7027334846994456,0.583710407239819,0.758365726973637,0.7198795180722891,1.0000000116860974e-07
0.6939146977204543,0.583710407239819,0.7635414891214256,0.6852409638554217,1.0000000116860974e-07
0.6995885688052997,0.5701357466063348,0.764592460480081,0.6852409638554217,1.0000000116860974e-07
0.6966860772898564,0.583710407239819,0.7783292540943766,0.6792168674698795,1.0000000116860974e-07
0.695473465832515,0.579185520361991,0.7444729040186089,0.7168674698795181,1.0000000116860974e-07
0.6835610572906101,0.6244343891402715,0.7535681176975549,0.6987951807228916,1.0000000116860974e-07
0.6953975122708541,0.5882352941176471,0.73963166055191,0.7018072289156626,1.0000000116860974e-07
0.6844831396113423,0.6199095022624435,0.7375592323670904,0.713855421686747,1.0000000116860974e-07
0.683900579270734,0.6199095022624435,0.7245644054499017,0.7168674698795181,1.0000000116860974e-07
0.6777906465044928,0.6334841628959276,0.7209984241838915,0.7228915662650602,1.0000000116860974e-07
0.6726740062135647,0.6334841628959276,0.7110927481967283,0.7319277108433735,1.0000000116860974e-07
0.683961931683494,0.6334841628959276,0.7142919251717716,0.7198795180722891,1.0000000116860974e-07
0.6745917149966928,0.6380090497737556,0.6869900819048824,0.7319277108433735,1.0000000116860974e-07
0.6679176343731347,0.6515837104072398,0.7043939934796598,0.7213855421686747,1.0000000116860974e-07
0.6617106587301552,0.6561085972850679,0.7029444815882717,0.7349397590361446,1.0000000116860974e-07
0.6607120282509747,0.6606334841628959,0.670120524713792,0.7545180722891566,1.0000000116860974e-07
0.6583897587569321,0.6561085972850679,0.6861727772706963,0.7439759036144579,1.0000000116860974e-07
0.6547306099679001,0.669683257918552,0.696184570530811,0.7274096385542169,1.0000000116860974e-07
0.660545739298897,0.665158371040724,0.6923263527183647,0.7243975903614458,1.0000000116860974e-07
0.6527291651124059,0.6742081447963801,0.6833580572562046,0.7515060240963856,1.0000000116860974e-07
0.6576051534621289,0.6742081447963801,0.6721131198377495,0.7424698795180723,1.0000000116860974e-07
0.6511598308633895,0.6832579185520362,0.6827154234949365,0.7454819277108434,1.0000000116860974e-07
0.6487376207477367,0.7013574660633484,0.6687121506196907,0.7545180722891566,1.0000000116860974e-07
0.6548181143315399,0.6923076923076923,0.6680638874510685,0.7560240963855421,1.0000000116860974e-07
0.6539084915139152,0.6832579185520362,0.6854780684393572,0.7394578313253012,1.0000000116860974e-07
0.6419678564052776,0.7013574660633484,0.6632041514637959,0.7605421686746988,1.0000000116860974e-07
0.6462346397222302,0.7013574660633484,0.6510738042822803,0.7575301204819277,1.0000000116860974e-07
0.6372890412318626,0.7058823529411765,0.6301438380257193,0.7816265060240963,1.0000000116860974e-07
0.6364072440065679,0.7013574660633484,0.6735691756728184,0.7409638554216867,1.0000000116860974e-07
0.6411803901633796,0.6968325791855203,0.6220011632126498,0.7891566265060241,1.0000000116860974e-07
0.640510664283555,0.7013574660633484,0.6393329034368676,0.7695783132530121,1.0000000116860974e-07
0.629116800504134,0.7013574660633484,0.6358753144741058,0.7816265060240963,1.0000000116860974e-07
0.6454436315173006,0.6968325791855203,0.6554149442228926,0.7650602409638554,1.0000000116860974e-07
0.6349020632430574,0.7013574660633484,0.6377882277031979,0.7816265060240963,1.0000000116860974e-07
0.6469549065944633,0.7013574660633484,0.6396691065775343,0.7831325301204819,1.0000000116860974e-07
0.6359642289907617,0.7013574660633484,0.6363862628139645,0.7635542168674698,1.0000000116860974e-07
0.6355021217526085,0.7058823529411765,0.6307118647249348,0.7725903614457831,1.0000000116860974e-07
0.6258583788030962,0.7104072398190046,0.6017903374979295,0.8102409638554217,1.999999987845058e-08
0.6370887478004417,0.7013574660633484,0.6309203740703054,0.7710843373493976,1.999999987845058e-08
0.6313699317160505,0.7013574660633484,0.624079718647233,0.7876506024096386,1.999999987845058e-08
0.6459211647864516,0.7013574660633484,0.6120718800159822,0.7906626506024096,1.999999987845058e-08
0.635249191557997,0.7058823529411765,0.5860287856804319,0.8057228915662651,1.999999987845058e-08
0.6290010100112579,0.7013574660633484,0.6361378933112305,0.7695783132530121,1.999999987845058e-08
0.6397419877569465,0.7013574660633484,0.6124898161155632,0.7921686746987951,3.999999886872274e-09
0.6411967158477703,0.7013574660633484,0.6098006904484278,0.7921686746987951,3.999999886872274e-09
0.6291673108851074,0.7013574660633484,0.6475729112883648,0.7590361445783133,3.999999886872274e-09
0.626260909390935,0.7104072398190046,0.6103648663644331,0.7996987951807228,3.999999886872274e-09
0.6297856743670831,0.7013574660633484,0.6197047687797661,0.7906626506024096,3.999999886872274e-09
0.6381532425330573,0.7013574660633484,0.607894265059247,0.7996987951807228,7.999999551699943e-10
0.63415786748693,0.7013574660633484,0.6185189698295421,0.7816265060240963,7.999999551699943e-10
0.6293842470214378,0.7013574660633484,0.607093256640147,0.7906626506024096,7.999999551699943e-10
0.62712951162535,0.7104072398190046,0.6196760801845286,0.7816265060240963,7.999999551699943e-10
0.6319628478790638,0.7013574660633484,0.6336620024528848,0.7786144578313253,7.999999551699943e-10
