val_loss,val_acc,loss,acc,lr
1.0080467457145588,0.4751131221719457,1.1412087872803929,0.4427710843373494,1.0000000116860974e-07
1.0180857324492338,0.5248868778280543,1.0824020292205982,0.46536144578313254,1.0000000116860974e-07
0.9980104913538937,0.5203619909502263,1.0937747439167587,0.46536144578313254,1.0000000116860974e-07
0.9908618290499864,0.5203619909502263,1.0597878162221737,0.47740963855421686,1.0000000116860974e-07
0.9904212886931131,0.5248868778280543,1.0730201431426658,0.4713855421686747,1.0000000116860974e-07
0.9921654894341171,0.5248868778280543,1.0561441112175045,0.4924698795180723,1.0000000116860974e-07
1.002243199499484,0.502262443438914,1.024305275854576,0.5,1.0000000116860974e-07
0.992299349059886,0.5248868778280543,1.0347041590924722,0.48343373493975905,1.0000000116860974e-07
0.9957343134944795,0.5294117647058824,1.0457129256732494,0.48343373493975905,1.0000000116860974e-07
0.9922399510085852,0.5294117647058824,1.0303740852388992,0.5075301204819277,1.0000000116860974e-07
0.987620553279894,0.5294117647058824,1.0193100922617568,0.5075301204819277,5.000000058430487e-08
0.9889939705171197,0.5339366515837104,1.0251854507319897,0.5346385542168675,5.000000058430487e-08
0.9871579063424157,0.5339366515837104,1.0116836022002151,0.5135542168674698,5.000000058430487e-08
0.985028393128339,0.5248868778280543,1.0433903963091862,0.4924698795180723,5.000000058430487e-08
0.9847068085389978,0.5248868778280543,1.0360184727483486,0.5030120481927711,5.000000058430487e-08
0.9879160445200372,0.5384615384615384,1.0099568046539662,0.5331325301204819,5.000000058430487e-08
0.986895693912765,0.5339366515837104,1.0153654683605735,0.5075301204819277,5.000000058430487e-08
0.9867415317582868,0.5248868778280543,1.0151309301874725,0.5210843373493976,5.000000058430487e-08
0.9870997872287871,0.5384615384615384,1.0166431635797741,0.5150602409638554,5.000000058430487e-08
0.9850961859949035,0.5339366515837104,1.0194695076669555,0.5210843373493976,5.000000058430487e-08
0.9834740717486559,0.5248868778280543,1.0045573915164154,0.5256024096385542,2.5000000292152436e-08
0.9835829254728636,0.5248868778280543,1.0131776183843613,0.5225903614457831,2.5000000292152436e-08
0.9836502015860372,0.5294117647058824,1.0028284758508923,0.5195783132530121,2.5000000292152436e-08
0.9833337767091812,0.5294117647058824,1.0024104373282696,0.5512048192771084,2.5000000292152436e-08
0.9828328007486611,0.5294117647058824,1.0168748441410351,0.5180722891566265,2.5000000292152436e-08
0.9823603476334481,0.5248868778280543,0.9655944029968905,0.5271084337349398,2.5000000292152436e-08
0.9826227124460143,0.5294117647058824,0.9893140716545553,0.5150602409638554,2.5000000292152436e-08
0.9822285431542548,0.5248868778280543,1.0109146139528378,0.5195783132530121,2.5000000292152436e-08
0.9821697322491607,0.5294117647058824,1.0189133513584194,0.5105421686746988,2.5000000292152436e-08
0.9822730500234198,0.5294117647058824,0.9878407157508724,0.5316265060240963,2.5000000292152436e-08
0.9821115896712601,0.5294117647058824,0.980776020112526,0.5346385542168675,2.5000000292152436e-08
0.9828389456908627,0.5339366515837104,1.0110075849905071,0.5346385542168675,2.5000000292152436e-08
0.9816666927812326,0.5294117647058824,0.9933732318949987,0.5466867469879518,2.5000000292152436e-08
0.9817090358129993,0.5294117647058824,0.9950736454093313,0.5135542168674698,2.5000000292152436e-08
0.9814692676337057,0.5339366515837104,0.976145023053669,0.5376506024096386,2.5000000292152436e-08
0.982086764201859,0.5384615384615384,0.9903577552233116,0.5180722891566265,2.5000000292152436e-08
0.9819860830565923,0.5339366515837104,1.001375430858279,0.5481927710843374,2.5000000292152436e-08
0.980942446721625,0.5294117647058824,1.0001628039831139,0.5225903614457831,2.5000000292152436e-08
0.9808872123649217,0.5294117647058824,0.9934147032179746,0.5150602409638554,2.5000000292152436e-08
0.9811097237858837,0.5384615384615384,0.9786789552364723,0.5271084337349398,2.5000000292152436e-08
0.9808112582469958,0.5339366515837104,1.0056578838322536,0.4939759036144578,2.5000000292152436e-08
