val_loss,val_acc,loss,acc,lr
0.8906455515746043,0.6412556053811659,1.0192195558836092,0.5196374622356495,9.999999974752427e-07
0.8677075208569855,0.6547085201793722,0.9615643604284326,0.5709969788519638,9.999999974752427e-07
0.8484937449741791,0.6547085201793722,0.9272526038017158,0.5876132930513596,9.999999974752427e-07
0.8372317210441212,0.6591928251121076,0.9010713928775845,0.620845921450151,9.999999974752427e-07
0.8299935243589461,0.6457399103139013,0.8785516599874121,0.648036253776435,9.999999974752427e-07
0.8189321841894244,0.6502242152466368,0.862174314674654,0.6465256797583081,9.999999974752427e-07
0.8103704155827851,0.6681614349775785,0.8614368586381757,0.6283987915407855,9.999999974752427e-07
0.8149319841722736,0.6681614349775785,0.8317938490216465,0.6631419939577039,9.999999974752427e-07
0.8187185269300179,0.6591928251121076,0.8445479045101523,0.6555891238670695,9.999999974752427e-07
0.804902884457678,0.695067264573991,0.8173079222350682,0.6676737160120846,9.999999974752427e-07
0.8069392568327386,0.6860986547085202,0.8487495324402777,0.6344410876132931,9.999999974752427e-07
0.8061373613340438,0.6860986547085202,0.803850416150338,0.6797583081570997,9.999999974752427e-07
0.8060799978773691,0.6905829596412556,0.824010990357471,0.6525679758308157,9.999999974752427e-07
0.8033587419398697,0.6860986547085202,0.8162025288872848,0.6737160120845922,9.999999974752427e-07
0.8027964456198996,0.6860986547085202,0.805920446207156,0.6570996978851964,9.999999974752427e-07
0.8037355796104054,0.6816143497757847,0.8022057959680471,0.6812688821752266,9.999999974752427e-07
0.8036109179659274,0.6860986547085202,0.7952096793586754,0.6631419939577039,9.999999974752427e-07
0.8039004805376712,0.6860986547085202,0.7948352716120348,0.6797583081570997,9.999999974752427e-07
0.8092083511331156,0.6771300448430493,0.8084147091718599,0.6676737160120846,9.999999974752427e-07
0.8044604822124601,0.6860986547085202,0.802338473926498,0.6722054380664653,9.999999974752427e-07
0.8003097360978747,0.6905829596412556,0.8057857144995398,0.6631419939577039,2.0000000233721948e-07
0.8016223060175977,0.6860986547085202,0.7737438343802968,0.6873111782477341,2.0000000233721948e-07
0.8048444580069571,0.6860986547085202,0.7786885046166596,0.6450151057401813,2.0000000233721948e-07
0.8042563747932023,0.6860986547085202,0.7802286976413785,0.6812688821752266,2.0000000233721948e-07
0.8055710645534533,0.6816143497757847,0.7772903028211565,0.6646525679758308,2.0000000233721948e-07
0.8061264638408951,0.6860986547085202,0.7967029968417303,0.675226586102719,2.0000000233721948e-07
0.8061942645252553,0.6816143497757847,0.7800989864095821,0.6842900302114804,3.999999975690116e-08
0.8016331284035482,0.6860986547085202,0.7795513153436321,0.6661631419939577,3.999999975690116e-08
0.8040359701810931,0.6860986547085202,0.7911925643592442,0.6722054380664653,3.999999975690116e-08
0.8021642367936036,0.6860986547085202,0.7938791497236292,0.6827794561933535,3.999999975690116e-08
0.7997193980644637,0.6860986547085202,0.7891392659204604,0.6616314199395771,3.999999975690116e-08
0.8013705993447069,0.6860986547085202,0.7841080085028335,0.6706948640483383,3.999999975690116e-08
0.8033671806746,0.6860986547085202,0.7857017829519024,0.6858006042296072,3.999999975690116e-08
0.8023622447599744,0.6860986547085202,0.8006084451502543,0.6510574018126888,3.999999975690116e-08
0.8001482732627424,0.6860986547085202,0.7971690070232956,0.6737160120845922,3.999999975690116e-08
0.8029930014246782,0.6860986547085202,0.7955530640581944,0.6691842900302115,3.999999975690116e-08
0.8074196911178897,0.6860986547085202,0.8057584126910414,0.6676737160120846,7.999999773744548e-09
0.8077662771592761,0.6816143497757847,0.7805651721637414,0.6812688821752266,7.999999773744548e-09
0.8056237617415698,0.6860986547085202,0.8054923973414833,0.6646525679758308,7.999999773744548e-09
0.803646775906396,0.6860986547085202,0.7851646261632983,0.6873111782477341,7.999999773744548e-09
0.804965228243259,0.6860986547085202,0.7971156081044062,0.6722054380664653,7.999999773744548e-09
0.7989288851819231,0.6860986547085202,0.7924550928378034,0.6616314199395771,1.5999999103399887e-09
0.8039729245040449,0.6860986547085202,0.777882663144806,0.6873111782477341,1.5999999103399887e-09
0.7956512749462384,0.695067264573991,0.8067514709115389,0.6419939577039275,1.5999999103399887e-09
0.7977682354738894,0.695067264573991,0.7880787853027759,0.6722054380664653,1.5999999103399887e-09
0.8009476450526661,0.6860986547085202,0.7881624435730211,0.6858006042296072,1.5999999103399887e-09
0.8051291052001475,0.6860986547085202,0.791968913776997,0.6676737160120846,1.5999999103399887e-09
0.8036565342291588,0.6905829596412556,0.7841311858860027,0.6827794561933535,1.5999999103399887e-09
0.8005317575193841,0.6860986547085202,0.8219985126368589,0.6344410876132931,1.5999999103399887e-09
0.8028107737211904,0.6905829596412556,0.7993429054666502,0.6631419939577039,3.199999709657675e-10
0.8045464569677686,0.6860986547085202,0.7922283996267981,0.6661631419939577,3.199999709657675e-10
0.8005975193506933,0.695067264573991,0.7971531024872356,0.6525679758308157,3.199999709657675e-10
0.8036955207452646,0.6905829596412556,0.7847525560243612,0.6691842900302115,3.199999709657675e-10
0.8028287708492022,0.6860986547085202,0.7851147073633361,0.6873111782477341,3.199999709657675e-10
0.8025245188063036,0.6860986547085202,0.7869229358128551,0.6873111782477341,6.399999280537472e-11
0.8062335846135434,0.6860986547085202,0.7858823762019235,0.6812688821752266,6.399999280537472e-11
0.8018668465015599,0.6860986547085202,0.785767572884113,0.6888217522658611,6.399999280537472e-11
0.8041274269600086,0.6860986547085202,0.7917294178124281,0.6616314199395771,6.399999280537472e-11
0.7988988326803985,0.6860986547085202,0.779988972982251,0.6903323262839879,6.399999280537472e-11
