val_loss,val_acc,loss,acc,lr
1.0570929751676672,0.49773755652737295,1.164505078131894,0.305722891386733,9.999999974752427e-07
1.0034188469071195,0.5203619909502263,1.0724939380783634,0.4051204826458391,9.999999974752427e-07
0.9909531746514783,0.5248868778280543,1.0138197598687138,0.5045180726482208,9.999999974752427e-07
0.9890833580655749,0.5248868778280543,1.012649970600404,0.5271084330168115,9.999999974752427e-07
0.9872174155118778,0.5248868778280543,1.0077313594071262,0.5406626498842814,9.999999974752427e-07
0.9878046847037061,0.5248868778280543,1.0030087778367192,0.5346385542168675,9.999999974752427e-07
0.9860855508174292,0.5248868778280543,1.008739836244698,0.5346385549349957,9.999999974752427e-07
0.9852224685487704,0.5248868778280543,0.9938623912363167,0.5406626513205379,9.999999974752427e-07
0.9842001836224379,0.5248868778280543,0.9997588381709823,0.5225903607276549,9.999999974752427e-07
0.9808620980422421,0.5248868778280543,0.9817771617188511,0.5361445775951248,9.999999974752427e-07
0.981960221653071,0.5248868778280543,1.003584729619773,0.5301204815686468,9.999999974752427e-07
0.981659723083358,0.5248868778280543,0.9911275053598795,0.5271084330168115,9.999999974752427e-07
0.9804432230297796,0.5248868778280543,0.9934996107974684,0.5271084330168115,9.999999974752427e-07
0.9792028379656071,0.5248868778280543,0.9911754770451281,0.5210843366312693,9.999999974752427e-07
0.9798456376494326,0.5248868778280543,0.982337377157556,0.5331325308386102,9.999999974752427e-07
0.9776093193848209,0.5248868778280543,0.9857894936239863,0.5346385534987392,9.999999974752427e-07
0.9753415552199696,0.5248868778280543,0.9891317680657629,0.5301204815686468,9.999999974752427e-07
0.9753044832885535,0.5248868778280543,0.976147699786956,0.5436746987951807,9.999999974752427e-07
0.9727684653182914,0.5248868778280543,0.9821708827133638,0.5557228915662651,9.999999974752427e-07
0.9725842961358808,0.5248868778280543,0.9762781800993954,0.5527108440916222,9.999999974752427e-07
0.9748851222689875,0.5248868778280543,0.9671995388456138,0.5466867473470159,9.999999974752427e-07
0.9717512977608728,0.5248868778280543,0.9845862539417772,0.5376506016915104,9.999999974752427e-07
0.9699545268019939,0.5248868778280543,0.9674690200621823,0.5587349397590361,9.999999974752427e-07
0.9701094681321226,0.5248868778280543,0.9611247555319086,0.5466867473470159,9.999999974752427e-07
0.9683674924513873,0.5248868778280543,0.9811871999717621,0.5376506024096386,9.999999974752427e-07
0.9679123939971579,0.5248868778280543,0.9591570977705071,0.5722891573446343,9.999999974752427e-07
0.9698301235475152,0.5248868778280543,0.9736707074096403,0.5527108437325581,9.999999974752427e-07
0.9678964512380539,0.5248868778280543,0.9554309090936041,0.5466867469879518,9.999999974752427e-07
0.965592368695531,0.5248868778280543,0.9671901471643563,0.5466867477060801,9.999999974752427e-07
0.9631409957937526,0.5248868778280543,0.9513617904789476,0.5572289156626506,9.999999974752427e-07
0.9632807241845455,0.5248868778280543,0.9601933216474142,0.5647590354264501,9.999999974752427e-07
0.9648716665500969,0.5248868778280543,0.9705158170447292,0.5632530120481928,9.999999974752427e-07
0.9622917115958028,0.5248868778280543,0.9503101017101702,0.5602409631372934,9.999999974752427e-07
0.9641011629708752,0.5248868778280543,0.9689151860145201,0.5572289163807789,9.999999974752427e-07
0.9615785304237815,0.5248868778280543,0.9449246820197048,0.5451807225325022,9.999999974752427e-07
0.9600330925635083,0.5248868778280543,0.9476788058338395,0.5798192771084337,9.999999974752427e-07
0.9605073125114268,0.5248868778280543,0.9367172955030418,0.5903614465012608,9.999999974752427e-07
0.957756212394162,0.5248868778280543,0.945222861077412,0.5602409631372934,9.999999974752427e-07
0.9590040979342224,0.5248868778280543,0.9504963583256825,0.5737951807228916,9.999999974752427e-07
0.9597814309650956,0.5248868778280543,0.932259683867535,0.579819277826562,9.999999974752427e-07
0.9585181668872746,0.5248868778280543,0.9529635288629187,0.5602409645735499,9.999999974752427e-07
0.9571802891217746,0.5248868778280543,0.9402766514973468,0.572289156626506,9.999999974752427e-07
0.9568197457499095,0.5248868778280543,0.9377758768667658,0.5873493983084896,9.999999974752427e-07
0.953740884815406,0.5248868778280543,0.9578787899879088,0.5737951807228916,9.999999974752427e-07
0.9546649790457471,0.5248868778280543,0.9273785036730479,0.5813253004866911,9.999999974752427e-07
0.9550187409733215,0.5248868778280543,0.9355445863252663,0.5737951807228916,9.999999974752427e-07
0.9523188096905186,0.5248868778280543,0.9293477427528565,0.5798192771084337,9.999999974752427e-07
0.9516947118405303,0.5248868778280543,0.9363977291497839,0.5647590357855142,9.999999974752427e-07
0.9526520703173331,0.5248868778280543,0.933309687189309,0.6024096385542169,9.999999974752427e-07
