val_loss,val_acc,loss,acc,lr
1.064552968927563,0.5291479820627802,1.0851260805418124,0.45015105758188717,9.999999747378752e-06
1.0358230511703834,0.5291479820627802,1.043584865385672,0.530211480812724,9.999999747378752e-06
1.0220445292947538,0.5291479820627802,1.0208462876495639,0.5302114809027612,9.999999747378752e-06
1.0155712317992753,0.5291479820627802,1.0099304750606732,0.5302114800023888,9.999999747378752e-06
1.0110021957902096,0.5291479820627802,1.0058758889080175,0.5302114803625377,9.999999747378752e-06
1.0081802697459679,0.5291479820627802,1.0033238868698973,0.5302114805426122,9.999999747378752e-06
1.006315574517699,0.5291479820627802,1.001008541562406,0.5302114794621655,9.999999747378752e-06
1.004057498790758,0.5291479820627802,0.9996051321937238,0.5302114794621655,9.999999747378752e-06
1.002051281822102,0.5291479820627802,0.9982941771922155,0.5302114809027612,9.999999747378752e-06
1.0002858777751837,0.5291479820627802,0.997168165859499,0.5302114794621655,9.999999747378752e-06
0.9983330371668521,0.5291479820627802,0.9960808979060355,0.5302114800023888,9.999999747378752e-06
0.9968202589873241,0.5291479820627802,0.9949944026520605,0.530211480812724,9.999999747378752e-06
0.9948883035257793,0.5291479820627802,0.9941885039165301,0.5302114809027612,9.999999747378752e-06
0.9933333396911621,0.5291479820627802,0.9928331517380891,0.5302114809027612,9.999999747378752e-06
0.9915967917763064,0.5291479820627802,0.9916879324034261,0.5302114803625377,9.999999747378752e-06
0.9899089694557703,0.5291479820627802,0.9910439088985639,0.5302114800023888,9.999999747378752e-06
0.9881436637698802,0.5291479820627802,0.989860885813157,0.5302114809027612,9.999999747378752e-06
0.9866090189715672,0.5291479820627802,0.989372422327808,0.5302114802725005,9.999999747378752e-06
0.9848346662093705,0.5291479820627802,0.987424286650747,0.5302114800023888,9.999999747378752e-06
0.9832341152456309,0.5291479820627802,0.9864317929636676,0.5302114794621655,9.999999747378752e-06
0.9814645639984062,0.5291479820627802,0.9850751485709337,0.530211480812724,9.999999747378752e-06
0.979814895065376,0.5291479820627802,0.9837924061945198,0.5302114803625377,9.999999747378752e-06
0.9780636400385287,0.5291479820627802,0.9828639396007688,0.5302114794621655,9.999999747378752e-06
0.9764766543435409,0.5291479820627802,0.9820179384640697,0.5302114803625377,9.999999747378752e-06
0.9748592649340095,0.5291479820627802,0.9805725222267774,0.5302114802725005,9.999999747378752e-06
0.9729694443433274,0.5291479820627802,0.979899052046577,0.5302114803625377,9.999999747378752e-06
0.9713755744455107,0.5291479820627802,0.9784659568636799,0.5302114803625377,9.999999747378752e-06
0.9696054779360647,0.5291479820627802,0.9772643632398992,0.5302114802725005,9.999999747378752e-06
0.96779510151645,0.5291479820627802,0.9760494857036095,0.5302114809027612,9.999999747378752e-06
