val_loss,val_acc,loss,acc,lr
7.589237786194674,0.5291479820627802,7.403911100773652,0.525679758308157,0.009999999776482582
7.589237786194674,0.5291479820627802,7.572096278660247,0.5302114805426122,0.009999999776482582
7.589237786194674,0.5291479820627802,7.572096187902721,0.5302114803625377,0.009999999776482582
7.589237786194674,0.5291479820627802,7.572096259932503,0.5302114804075564,0.009999999776482582
7.589237786194674,0.5291479820627802,7.572096268576077,0.5302114803625377,0.009999999776482582
7.589237786194674,0.5291479820627802,7.57209623112059,0.530211480452575,0.009999999776482582
7.589237786194674,0.5291479820627802,7.572096234001782,0.5302114803625377,0.004999999888241291
7.589237786194674,0.5291479820627802,7.57209623112059,0.530211480452575,0.004999999888241291
7.589237786194674,0.5291479820627802,7.572096290185012,0.5302114805426122,0.004999999888241291
7.589237786194674,0.5291479820627802,7.572096221036421,0.5302114805426122,0.004999999888241291
7.589237786194674,0.5291479820627802,7.572096164853191,0.5302114803625377,0.004999999888241291
7.589237786194674,0.5291479820627802,7.572096278660247,0.5302114805426122,0.0024999999441206455
7.589237786194674,0.5291479820627802,7.572096197986891,0.5302114805426122,0.0024999999441206455
7.589237786194674,0.5291479820627802,7.572096187902721,0.5302114803625377,0.0024999999441206455
7.589237786194674,0.5291479820627802,7.572096280100842,0.5302114803625377,0.0024999999441206455
7.589237786194674,0.5291479820627802,7.5720962224770165,0.5302114803625377,0.0024999999441206455
