val_loss,val_acc,loss,acc,lr
0.6987217992246194,0.7798165137614679,0.28330475569306734,0.8772455089820359,9.999999747378752e-06
0.5975748890619847,0.7981651376146789,0.13701891093821583,0.9625748502994012,9.999999747378752e-06
0.22749504057365819,0.8715596330275229,0.1214310533428442,0.9655688622754491,9.999999747378752e-06
0.20978539708949445,0.8807339449541285,0.07862983526896217,0.9820359281437125,9.999999747378752e-06
0.16337911200703234,0.9220183486238532,0.06463893789597257,0.9865269461077845,9.999999747378752e-06
0.23314122152418634,0.8990825688073395,0.055214389812892783,0.9880239520958084,9.999999747378752e-06
0.2092399626480065,0.9036697247706422,0.046334956287445425,0.9835329341317365,9.999999747378752e-06
0.25850600206908353,0.8669724770642202,0.048049591063426995,0.9865269461077845,9.999999747378752e-06
0.18370153052399124,0.9128440366972477,0.036827399539008376,0.9940119760479041,9.999999747378752e-06
0.1592103280463478,0.9174311926605505,0.03144271225768872,0.9955089820359282,9.999999747378752e-06
0.27362922124149186,0.9036697247706422,0.03761932829640315,0.9895209580838323,9.999999747378752e-06
0.12047148577296474,0.9403669724770642,0.04196794289247897,0.9895209580838323,9.999999747378752e-06
0.07327861572458802,0.9724770642201835,0.026957200515268002,0.9955089820359282,9.999999747378752e-06
0.18578123450204473,0.9311926605504587,0.032527716862439306,0.9910179640718563,9.999999747378752e-06
0.19056863620996886,0.9036697247706422,0.03309826413657472,0.9895209580838323,9.999999747378752e-06
0.17777521882810707,0.9036697247706422,0.018209502158106534,0.9985029940119761,9.999999747378752e-06
0.1704740474591194,0.9220183486238532,0.014534137544952735,0.9985029940119761,9.999999747378752e-06
0.18929351775382577,0.9220183486238532,0.01685886669201319,0.9985029940119761,9.999999747378752e-06
0.14005292405496103,0.9311926605504587,0.011065972791873142,1.0,9.999999747378752e-06
0.11714046729734988,0.9587155963302753,0.017701089345225452,0.9970059880239521,9.999999747378752e-06
0.16258702583161372,0.944954128440367,0.024467284929894,0.9970059880239521,9.999999747378752e-06
0.32604596639777494,0.9036697247706422,0.016336111547732114,0.9985029940119761,9.999999747378752e-06
0.2675240582318169,0.8990825688073395,0.01120890085696951,0.9985029940119761,9.999999747378752e-06
0.28505917090293525,0.8990825688073395,0.008499280976209634,1.0,1.9999999949504854e-06
0.16802436454352973,0.9220183486238532,0.012542218174841144,0.9970059880239521,1.9999999949504854e-06
0.1624091137483622,0.9220183486238532,0.011009021128721614,1.0,1.9999999949504854e-06
0.1726294773606233,0.9128440366972477,0.012836859385834305,0.9985029940119761,1.9999999949504854e-06
0.15905157500587472,0.9220183486238532,0.01207367441628106,1.0,1.9999999949504854e-06
