val_loss,val_acc,loss,acc,lr
0.8271947440883404,0.5874439461883408,0.5891068884343179,0.7583081570996979,9.999999747378752e-05
1.0439694808355444,0.5964125560538116,0.39404825378895886,0.8700906344410876,9.999999747378752e-05
1.0144976912767965,0.6098654708520179,0.3581328710873141,0.8867069486404834,9.999999747378752e-05
1.0555436567198735,0.672645739910314,0.32057326087823806,0.8882175226586103,9.999999747378752e-05
0.8332960279783727,0.6457399104475441,0.2827139046673418,0.9078549848942599,9.999999747378752e-05
0.6215193619358567,0.7399103139013453,0.314241770193476,0.8851963746223565,9.999999747378752e-05
0.7975166171837197,0.6502242155139222,0.29097564009741356,0.9093655589123867,9.999999747378752e-05
0.6712525523572559,0.7354260091022525,0.23317957879958556,0.9199395770392749,9.999999747378752e-05
0.7663408492779518,0.6681614352448639,0.23768712218929633,0.9305135951661632,9.999999747378752e-05
0.5484893674755494,0.7937219732278131,0.2189088248200377,0.93202416918429,9.999999747378752e-05
0.778033091111376,0.6547085201793722,0.2151832860244545,0.9380664652567976,9.999999747378752e-05
0.6060646602407833,0.7533632286995515,0.22451196866408216,0.9259818731117825,9.999999747378752e-05
0.5494855577710832,0.7040358747067473,0.18149437791923922,0.9531722054380665,9.999999747378752e-05
0.7971209995753984,0.6726457400439566,0.1900971858140385,0.9305135951661632,9.999999747378752e-05
0.6522415754831116,0.6816143499094275,0.17596248894637265,0.9516616314199395,9.999999747378752e-05
0.49919591023432164,0.7219730943040463,0.1675348011242209,0.9516616314199395,1.9999999494757503e-05
0.6308989837429498,0.6860986548421629,0.1885470297086275,0.9516616314199395,1.9999999494757503e-05
0.6238093494287287,0.6995515696403691,0.1544583777185203,0.9577039274924471,1.9999999494757503e-05
0.5825401257087723,0.6816143499094275,0.1485795118815049,0.9622356495468278,1.9999999494757503e-05
0.5864591104627875,0.7040358745731046,0.14165866244978234,0.9652567975830816,1.9999999494757503e-05
0.5913237533323267,0.6905829597748983,0.1465741846755462,0.9637462235649547,1.9999999494757503e-05
0.5879326086551904,0.6816143499094275,0.13231979765200544,0.9667673716012085,3.999999989900971e-06
0.592868642323972,0.6905829597748983,0.13996729544529923,0.9667673716012085,3.999999989900971e-06
0.5834231027762192,0.6860986548421629,0.1565619398336126,0.9577039274924471,3.999999989900971e-06
0.5761801612024684,0.6905829597748983,0.14824385759265943,0.9652567975830816,3.999999989900971e-06
0.5727846445797654,0.6995515696403691,0.1624354559174117,0.9607250755287009,3.999999989900971e-06
0.5800103848933705,0.6995515696403691,0.19552082688269118,0.9441087613293051,8.000000093488779e-07
0.5948292883478455,0.6995515696403691,0.13943789185522817,0.9577039274924471,8.000000093488779e-07
0.6133380164637652,0.6950672647076337,0.14965183572038962,0.9622356495468278,8.000000093488779e-07
0.6129220649130191,0.6905829597748983,0.1233703118672994,0.9712990936555891,8.000000093488779e-07
0.5929582861978812,0.7040358745731046,0.1793144890571469,0.9531722054380665,8.000000093488779e-07
