val_loss,val_acc,loss,acc,lr
2.741686359317594,0.39819004524886875,1.1450844528265747,0.41566265060240964,9.999999974752427e-07
2.5350567828273882,0.5203619909502263,0.8147187182702214,0.661144578313253,9.999999974752427e-07
2.143020605980271,0.502262443438914,0.76609119265733,0.6942771084337349,9.999999974752427e-07
1.9610621773920178,0.5384615384615384,0.6751891190567648,0.7650602409638554,9.999999974752427e-07
1.849705455639311,0.5701357466063348,0.6659751042992954,0.7289156626506024,9.999999974752427e-07
1.8925191297014645,0.5927601809954751,0.6181262205298765,0.7605421686746988,9.999999974752427e-07
1.8007341753775719,0.6018099547511312,0.6212474648807064,0.7680722891566265,9.999999974752427e-07
1.6881492236329925,0.5927601809954751,0.5716196159125272,0.7695783132530121,9.999999974752427e-07
1.705929055588206,0.583710407239819,0.5024275802390044,0.8298192771084337,9.999999974752427e-07
1.7504319058745947,0.5746606334841629,0.5111613842961659,0.8072289156626506,9.999999974752427e-07
1.831434453671313,0.5701357466063348,0.4832618595605873,0.8358433734939759,9.999999974752427e-07
1.8056361683958702,0.5746606334841629,0.4798005174463951,0.8313253012048193,9.999999974752427e-07
1.7198915165893542,0.583710407239819,0.47882362776043186,0.822289156626506,9.999999974752427e-07
1.6531681768294664,0.6063348416289592,0.45638047932950127,0.8373493975903614,9.999999974752427e-07
1.7768610358995347,0.5972850678733032,0.47364678421248513,0.8207831325301205,9.999999974752427e-07
1.7050585570984584,0.6108597285067874,0.4387806474893208,0.8358433734939759,9.999999974752427e-07
1.741169014938342,0.6199095022624435,0.41132117675460245,0.8554216867469879,9.999999974752427e-07
1.7228862732688546,0.6425339366515838,0.4001312191115625,0.8689759036144579,9.999999974752427e-07
1.8276047866547063,0.6380090497737556,0.4164036365270794,0.8493975903614458,9.999999974752427e-07
1.9229435031710918,0.6380090497737556,0.4037219151764749,0.8659638554216867,9.999999974752427e-07
1.8332224754362056,0.6289592760180995,0.40484062006629734,0.8614457831325302,9.999999974752427e-07
1.873993217571291,0.6425339366515838,0.38719432930046893,0.8825301204819277,9.999999974752427e-07
1.8863186570906416,0.6470588235294118,0.38834370051073025,0.8810240963855421,9.999999974752427e-07
1.862636220020356,0.6289592760180995,0.3955535199212651,0.8704819277108434,9.999999974752427e-07
1.8562296899740194,0.6425339366515838,0.38926325270524587,0.8719879518072289,1.0000000116860974e-07
1.8996400377031568,0.6606334841628959,0.3593804764684783,0.8855421686746988,1.0000000116860974e-07
1.7189410804417753,0.6425339366515838,0.37699313248586225,0.8810240963855421,1.0000000116860974e-07
1.8407576062131337,0.6425339366515838,0.35268436781837637,0.9021084337349398,1.0000000116860974e-07
1.9020416443881956,0.6515837104072398,0.3600395352927497,0.8870481927710844,1.0000000116860974e-07
