val_loss,val_acc,loss,acc,lr
0.9903314343286217,0.5412844036697247,1.0246567106643711,0.4916792747292685,9.999999747378752e-05
0.9719492043923894,0.5412844036697247,0.9830476774209927,0.5310136160493438,9.999999747378752e-05
0.9459778967253659,0.5412844036697247,0.9501947497275521,0.5370650537616366,9.999999747378752e-05
0.9198590801396501,0.6146788990825688,0.9163534013658717,0.5642965211449882,9.999999747378752e-05
0.8926440882026603,0.6422018348623854,0.8746275210164138,0.6853252653815923,9.999999747378752e-05
0.8599907422284467,0.6651376150890228,0.8231491689061614,0.7065052956387784,9.999999747378752e-05
0.8127555901851129,0.7339449557689351,0.7687725353529522,0.7231467481640572,9.999999747378752e-05
0.765632141620741,0.7247706400145084,0.7167542745414192,0.7488653563334974,9.999999747378752e-05
0.7260967416500826,0.7385321079044167,0.67445523223069,0.7821482605724941,9.999999747378752e-05
0.6787915984424976,0.7247706400145084,0.6230532585582647,0.7836611198765788,9.999999747378752e-05
0.635254583227525,0.788990823500747,0.5881197255967063,0.7972768537035148,9.999999747378752e-05
0.6204310414987967,0.715596328087903,0.5491811478913462,0.8033282907395067,9.999999747378752e-05
0.6211862717199763,0.7431192638677194,0.5267783138286689,0.8003025721313373,9.999999747378752e-05
0.5704574106483284,0.733944951941114,0.5031397262427522,0.798789712917426,9.999999747378752e-05
0.5544016355768256,0.7431192638677194,0.4924596695514021,0.8018154317059423,9.999999747378752e-05
0.5647238252359793,0.7568807317576277,0.47202692562981924,0.809379728046019,9.999999747378752e-05
0.54182178219524,0.7064220161612974,0.4655842648962803,0.8154311651721845,9.999999747378752e-05
0.5430253667568942,0.7293577959778113,0.44996266511132244,0.8108925876206241,9.999999747378752e-05
0.5312220235483363,0.7385321079044167,0.44444116602867345,0.8169440249271364,9.999999747378752e-05
0.5247816962933322,0.8211009152438662,0.4450289668365975,0.8169440245664427,9.999999747378752e-05
0.5155979501544883,0.752293575794325,0.4290595157424188,0.8018154316157688,9.999999747378752e-05
0.5021078335035831,0.7431192638677194,0.420102820183614,0.8184568840508742,9.999999747378752e-05
0.5044548932565461,0.7660550436842333,0.41077637740054396,0.8139183058680998,9.999999747378752e-05
0.49947176039765734,0.7477064198310223,0.40285132049883005,0.8154311649918375,9.999999747378752e-05
0.49496237537182797,0.7568807317576277,0.39810572476682793,0.8229954615122612,9.999999747378752e-05
0.4995513689627341,0.7247706400145084,0.3970804704119326,0.8305597581228582,9.999999747378752e-05
0.4903040839991438,0.7614678877209304,0.3858674886367325,0.8260211804811244,9.999999747378752e-05
0.5042123690657659,0.7477064198310223,0.38003879839641785,0.8396369139473665,9.999999747378752e-05
0.49018117402671674,0.7477064198310223,0.3740760530267649,0.8290468989991204,9.999999747378752e-05
0.5178468539080489,0.7293577959778113,0.37398730536271874,0.83963691403754,9.999999747378752e-05
0.5307356422647423,0.7201834840512057,0.36823309504859564,0.8350983363056327,9.999999747378752e-05
0.47716489215509605,0.7568807317576277,0.36680531862463783,0.8411497734317982,9.999999747378752e-05
0.4923205383873861,0.770642199647536,0.3622476285416492,0.8456883513440523,9.999999747378752e-05
0.48753895398673663,0.788990823500747,0.3573584216625716,0.8350983361252858,9.999999747378752e-05
0.4956356527608469,0.7752293556108387,0.3496522679135947,0.8426626324653625,9.999999747378752e-05
0.5059425551956946,0.7477064198310223,0.3469404553185793,0.8577912255062098,9.999999747378752e-05
0.48688805732158347,0.7798165115741414,0.3406007540117775,0.853252647684129,9.999999747378752e-05
0.47765850665372445,0.7935779794640497,0.33638552097257074,0.8608169441143791,1.9999999494757503e-05
0.4758262054635844,0.7981651354273525,0.3358512283183082,0.8411497734317982,1.9999999494757503e-05
0.4863378022788861,0.7844036675374443,0.3339691606213574,0.863842662993069,1.9999999494757503e-05
0.4745326405818309,0.807339447353958,0.3317823665675886,0.8562783663824719,1.9999999494757503e-05
0.4753410001413538,0.7981651354273525,0.33199551850331893,0.8456883512538789,1.9999999494757503e-05
0.47727946540631283,0.7981651354273525,0.33063012487769305,0.8593040850808148,1.9999999494757503e-05
0.47643016292414536,0.7981651354273525,0.3295402899948083,0.8517397882898708,1.9999999494757503e-05
0.4801255677818158,0.7935779794640497,0.3293448101148663,0.8653555220266334,1.9999999494757503e-05
0.47170992537375983,0.807339447353958,0.3292439734160269,0.8547655070783872,1.9999999494757503e-05
0.4787955256777072,0.7935779794640497,0.3274201357148238,0.8547655069882137,1.9999999494757503e-05
0.478949256993215,0.7935779794640497,0.32729577143506094,0.8653555220266334,1.9999999494757503e-05
0.47446911488104304,0.8119266033172607,0.3255059355912158,0.8608169441143791,1.9999999494757503e-05
0.47044906676362414,0.8119266033172607,0.3249612300911758,0.8593040848102945,1.9999999494757503e-05
0.4729393015214063,0.807339447353958,0.3243464960543363,0.8517397885603912,1.9999999494757503e-05
0.47729381836882423,0.7935779794640497,0.3235314909070054,0.8623298035086373,1.9999999494757503e-05
0.4735306329136595,0.807339447353958,0.32260447379861046,0.859304084900468,1.9999999494757503e-05
0.4758312631090847,0.7981651354273525,0.32211244435425784,0.8577912255062098,1.9999999494757503e-05
0.47436622851485505,0.7981651354273525,0.32084172693575747,0.8623298035086373,1.9999999494757503e-05
0.4737890305322245,0.807339447353958,0.3201970094631732,0.863842662812722,3.999999989900971e-06
0.47438004503556347,0.7981651354273525,0.31993212727843906,0.8623298035988108,3.999999989900971e-06
0.4752146008364651,0.7981651354273525,0.3198122282522349,0.8623298035988108,3.999999989900971e-06
0.4738738788377254,0.7981651354273525,0.3197003550230104,0.8608169442947261,3.999999989900971e-06
0.47374576357526516,0.7981651354273525,0.31952186422521156,0.8608169443848995,3.999999989900971e-06
0.47417952079291736,0.7981651354273525,0.3193269206067257,0.8608169442947261,8.000000093488779e-07
0.4743119943032571,0.7981651354273525,0.3193047379401376,0.8608169442947261,8.000000093488779e-07
0.4740615246492788,0.7981651354273525,0.3192457915163978,0.8608169442947261,8.000000093488779e-07
0.47405868495276215,0.7981651354273525,0.3192127545824931,0.8608169442045527,8.000000093488779e-07
0.47411603528425234,0.7981651354273525,0.3192100000318348,0.8608169441143791,8.000000093488779e-07
