val_loss,val_acc,loss,acc,lr
0.8609953867480359,0.6950672636384921,0.9800682926826246,0.5558912393909927,9.999999747378752e-05
0.806197410741729,0.6502242145784233,0.6986565323394591,0.7628398798743764,9.999999747378752e-05
0.7588263025732853,0.6950672610992809,0.6022462358647603,0.7658610273704067,9.999999747378752e-05
0.6921579901947569,0.6547085192438733,0.4986137843204049,0.8036253783638023,9.999999747378752e-05
0.7089952855901334,0.7174887865648142,0.43447879298936204,0.8323262838078409,9.999999747378752e-05
0.6536447237425321,0.7354260065630412,0.3711440961166451,0.8444108754126327,9.999999747378752e-05
0.5941340236385841,0.7713004449557831,0.32842467617232274,0.8716012093595867,9.999999747378752e-05
0.5578727075337294,0.7937219730941704,0.2948651845901754,0.8836858004241551,9.999999747378752e-05
0.6067780135992931,0.7309417018975912,0.2701721798257165,0.9199395764990516,9.999999747378752e-05
0.5249215768057135,0.7668161442996141,0.2436276892610907,0.9214501505171785,9.999999747378752e-05
0.49988830209847523,0.8071748878923767,0.21849207436030005,0.9380664652567976,9.999999747378752e-05
0.49467140556450917,0.7982062780269058,0.1882453902970628,0.9622356495468278,9.999999747378752e-05
0.48809983751698993,0.8026905829596412,0.1697683840809992,0.9607250755287009,9.999999747378752e-05
0.4496934483404117,0.8385650224215246,0.15391790443676837,0.9682779456193353,9.999999747378752e-05
0.586361866628108,0.7623318353575976,0.1425652409428196,0.981873111242254,9.999999747378752e-05
0.4791844852034821,0.8116591928251121,0.1466749092603378,0.9682779456193353,9.999999747378752e-05
0.45931043479207384,0.8385650224215246,0.133676454199765,0.9607250749884776,9.999999747378752e-05
0.516879605739106,0.7937219733614558,0.11702191924220486,0.9879154078549849,9.999999747378752e-05
0.4753919800434412,0.820627802690583,0.10657554833370393,0.9803625377643505,9.999999747378752e-05
0.5452646249612885,0.7892376684287203,0.09738347832439889,0.9848942607191034,1.9999999494757503e-05
0.512017657270346,0.7982062740176248,0.08744500554940492,0.9939577039274925,1.9999999494757503e-05
0.5124647080764643,0.7982062740176248,0.08432964489899374,0.9939577039274925,1.9999999494757503e-05
0.5323917869762455,0.7982062740176248,0.08334581452644123,1.0,1.9999999494757503e-05
0.5190176438590336,0.7982062740176248,0.08256566033802724,0.9984894259818731,1.9999999494757503e-05
0.5154353912101198,0.7982062740176248,0.0805404502954728,0.9984894259818731,3.999999989900971e-06
0.5177093010579524,0.7982062740176248,0.07987991019273093,0.9984894259818731,3.999999989900971e-06
0.5137282452241188,0.7982062740176248,0.07965932466832533,0.9984894254416498,3.999999989900971e-06
0.514395917076701,0.7982062740176248,0.07936836940059129,0.9984894259818731,3.999999989900971e-06
0.5135533037207052,0.7982062740176248,0.07915140643400728,1.0,3.999999989900971e-06
