val_loss,val_acc,loss,acc,lr
0.457542835964483,0.8565022421524664,0.5507927067420274,0.7779456193353474,9.999999747378752e-05
0.6254942351670293,0.8251121076233184,0.3760344203916066,0.8474320241691843,9.999999747378752e-05
0.5797156120273034,0.8295964125560538,0.34445359499342854,0.8625377643504532,9.999999747378752e-05
0.8260337256212017,0.8430493274879028,0.30472559769978336,0.8882175226586103,9.999999747378752e-05
0.31946874669420994,0.8834080717488789,0.3047673133429804,0.8897280966767371,9.999999747378752e-05
0.6311877934625497,0.8251121076233184,0.31681767807221123,0.8897280966767371,9.999999747378752e-05
0.5745442753669183,0.8116591928251121,0.29522303260547694,0.8957703927492447,9.999999747378752e-05
0.44129643771241966,0.8878923766816144,0.24311668583926296,0.9169184290030211,9.999999747378752e-05
0.5834352601754934,0.8251121076233184,0.2614392821375967,0.918429003021148,9.999999747378752e-05
0.9410751554295379,0.8430493273542601,0.2477161146902966,0.9063444108761329,9.999999747378752e-05
0.5162695346263366,0.8789237668161435,0.20459300370780004,0.9365558912386707,9.999999747378752e-05
0.28771896543755976,0.8878923766816144,0.21103979238615656,0.9305135951661632,9.999999747378752e-05
0.3610884948955189,0.8475336322869955,0.2201364772489964,0.9259818731117825,9.999999747378752e-05
0.35169111747176424,0.8295964125560538,0.18939670079086662,0.9305135951661632,9.999999747378752e-05
0.9115037325020011,0.8161434977578476,0.22473992820367714,0.918429003021148,9.999999747378752e-05
0.5587269961666901,0.8609865470852018,0.184160071917531,0.9350453172205438,9.999999747378752e-05
0.7420822595920353,0.8161434977578476,0.20127099171686028,0.9305135951661632,9.999999747378752e-05
0.17891500418538003,0.9237668161434978,0.18280279291427928,0.9214501510574018,9.999999747378752e-05
0.285490949565102,0.9147982062780269,0.22782562603172354,0.9033232628398792,9.999999747378752e-05
0.33252276168330136,0.8609865470852018,0.17723310177194748,0.9380664652567976,9.999999747378752e-05
0.8646711863866055,0.8789237668161435,0.14680743774010876,0.9546827794561934,9.999999747378752e-05
0.6744332020468551,0.8923766816143498,0.1707835936232321,0.9365558912386707,9.999999747378752e-05
0.2947871766011116,0.8654708520179372,0.16556148814583294,0.945619335347432,9.999999747378752e-05
0.46089207744677424,0.8923766816143498,0.15476826143667688,0.9501510574018127,9.999999747378752e-05
0.6479817457211824,0.8430493273542601,0.1301568838235925,0.9637462235649547,9.999999747378752e-05
0.39929042215402405,0.8609865470852018,0.14249864207113616,0.9516616314199395,9.999999747378752e-05
0.4151100521736682,0.7847533632286996,0.17918567918241024,0.9290030211480362,9.999999747378752e-05
1.2665467501514605,0.6322869955156951,0.16028806361513284,0.9441087613293051,9.999999747378752e-05
0.4105408072133336,0.8834080717488789,0.1264509470216097,0.959214501510574,1.9999999494757503e-05
0.5637172909913952,0.8834080717488789,0.10075974265068455,0.974320241691843,1.9999999494757503e-05
0.465308151454268,0.8834080717488789,0.12075510432836782,0.959214501510574,1.9999999494757503e-05
0.4731665691418256,0.8834080717488789,0.0961553312182494,0.972809667673716,1.9999999494757503e-05
0.5107733937154728,0.8834080717488789,0.1059342752016653,0.974320241691843,1.9999999494757503e-05
