val_loss,val_acc,loss,acc,lr
0.9220703658501663,0.6502242128410681,1.046977983860811,0.5166163145595447,9.999999747378752e-05
0.8906241548435571,0.5919282487155076,0.9297079132402771,0.5951661622416217,9.999999747378752e-05
0.8624337895568711,0.6098654684464493,0.8516196830034977,0.6691842902102859,9.999999747378752e-05
0.8446024875469806,0.6008968585809784,0.8209549082369962,0.6797583088773975,9.999999747378752e-05
0.9830557089215437,0.5470851993881534,0.8112924039543935,0.6933534734198694,9.999999747378752e-05
0.814407399417039,0.5784753339173013,0.8500517149346113,0.654078550029017,9.999999747378752e-05
0.8152095213064698,0.5919282487155076,0.7760588103550798,0.696374622176421,9.999999747378752e-05
0.9261858842832625,0.5874439437827722,0.7284826612904712,0.700906345131174,9.999999747378752e-05
0.7918044751000511,0.6367712980428619,0.7296877571823374,0.708459214681585,9.999999747378752e-05
0.7855396062269339,0.7443946164285121,0.6861531032176176,0.7160120853124429,9.999999747378752e-05
0.8476698152687517,0.6008968585809784,0.6781925387973151,0.717522657889974,9.999999747378752e-05
0.7953330417385016,0.6188340783119202,0.6371435094455938,0.7371601199455492,9.999999747378752e-05
0.7179041593064107,0.7309417016303058,0.6415478032521251,0.7250755294212041,9.999999747378752e-05
1.1377932127281154,0.5246636747244762,0.6396475182199046,0.7386706941437505,9.999999747378752e-05
0.8341127960136653,0.659192822706539,0.6273411672641144,0.7401812687021008,9.999999747378752e-05
1.1891071053363818,0.51121075992627,0.7281405560199588,0.6767371610212182,9.999999747378752e-05
0.7413389281841671,0.6771300424374807,0.626973994368873,0.7190332324483243,9.999999747378752e-05
0.7693621187466677,0.6636771276392744,0.5507981105513443,0.7643504533522799,9.999999747378752e-05
0.7843673934850992,0.6726457375047453,0.5199234917804914,0.7990936554090494,9.999999747378752e-06
0.7737472217713771,0.6771300424374807,0.5127469391260983,0.787009064344481,9.999999747378752e-06
0.8152448681972486,0.627802688177391,0.5083392771169138,0.8036253785438768,9.999999747378752e-06
0.7465096230998702,0.7040358720338933,0.5087064043632807,0.7975830806706247,9.999999747378752e-06
0.806361974622102,0.6547085177738036,0.5099231400878768,0.7900302123807348,9.999999747378752e-06
0.7733597333121193,0.6860986523029515,0.4931508095602975,0.8051359514815569,9.999999974752427e-07
0.7613652169437152,0.6950672621684224,0.4843900228014886,0.8021148045257499,9.999999974752427e-07
0.7667190504715582,0.6860986523029515,0.4974678243395065,0.8066465265801306,9.999999974752427e-07
0.7668570226617992,0.6816143473702161,0.4706470878102628,0.8111782480942878,9.999999974752427e-07
0.7604539335575874,0.6950672621684224,0.46079971720084684,0.8172205441667955,9.999999974752427e-07
