val_loss,val_acc,loss,acc,lr
0.7177779241527678,0.3049327417072159,0.8247602140795428,0.3821752304577035,9.999999974752427e-07
0.6827906920770893,0.497757838713214,0.7509037086970857,0.43806647227970136,9.999999974752427e-07
0.6560700006549134,0.8251121199184469,0.7473370052896597,0.4501510619036741,9.999999974752427e-07
0.63706693520995,0.7219731118112401,0.7026952290823092,0.5256797575878592,9.999999974752427e-07
0.6251024031852928,0.6950672549517165,0.6721786485697928,0.5830815690161598,9.999999974752427e-07
0.6182878883430242,0.6950672549517165,0.6541532036761143,0.6268882139211694,9.999999974752427e-07
0.6137511676737011,0.6950672549517165,0.6584777727588066,0.62235649312731,9.999999974752427e-07
0.6106653494150649,0.6950672549517165,0.6522735036752015,0.6465256781376381,9.999999974752427e-07
0.6088426212024262,0.6950672549517165,0.6360934915139236,0.6586102677616108,9.999999974752427e-07
0.6073912379453,0.6950672549517165,0.6416261035870209,0.6570996892416225,9.999999974752427e-07
0.6058867886462019,0.6950672549517165,0.6469077051946404,0.6706948676498274,9.999999974752427e-07
0.6046264342662999,0.6950672549517165,0.6392911665389185,0.6480362552170307,9.999999974752427e-07
0.6034404571280886,0.6950672549517165,0.632942121734792,0.6706948512630521,9.999999974752427e-07
0.6021876442058204,0.6950672549517165,0.6341588225249437,0.6827794482700774,9.999999974752427e-07
0.6011401267864245,0.6950672549517165,0.6327321208855897,0.6752265853824212,9.999999974752427e-07
0.6001730320699546,0.6950672549517165,0.6300318680501056,0.6948640526601555,9.999999974752427e-07
0.5993722824237806,0.6950672549517165,0.6282062699787566,0.6691842950722963,9.999999974752427e-07
0.5989146606804544,0.6950672549517165,0.6213681841905023,0.6812688890180559,9.999999974752427e-07
0.5988388080233416,0.6950672549517165,0.6133885686131042,0.6978851992558136,9.999999974752427e-07
0.5987713259431814,0.6950672549517165,0.6110643609412847,0.6812688697500892,9.999999974752427e-07
0.5977837130627824,0.6950672549517165,0.6256192886577272,0.6827794601549915,9.999999974752427e-07
0.597498211892731,0.6950672549517165,0.6085678121114425,0.7024169096053547,9.999999974752427e-07
0.596560499325996,0.6950672549517165,0.6162498931870359,0.6933534636958488,9.999999974752427e-07
0.5962159978434644,0.6950672549517165,0.6137006443973034,0.6888217519057122,9.999999974752427e-07
0.5960350672760352,0.6950672549517165,0.6180373357321921,0.6978851992558136,9.999999974752427e-07
0.5958799423123688,0.6950672549517165,0.6154658057898553,0.6978851933133566,9.999999974752427e-07
0.59575352727565,0.6950672549517165,0.6147924135818943,0.7054380621434698,9.999999974752427e-07
