val_loss,val_acc,loss,acc,lr
0.6697651781647453,0.7058823540199936,0.6696165288428226,0.7003012033830206,1.0000000116860974e-07
0.6693691821659312,0.7013574714574339,0.6692045514123985,0.7003012093075787,1.0000000116860974e-07
0.668968699097094,0.6968325710943921,0.6687997642410807,0.7018072289156626,1.0000000116860974e-07
0.6685356060843662,0.6968325710943921,0.6683842311781573,0.7018072215548481,1.0000000116860974e-07
0.668110987179959,0.6968325710943921,0.6679554890437298,0.7018072215548481,1.0000000116860974e-07
0.6676967920760764,0.6968325710943921,0.6675176254237991,0.7033132560640932,1.0000000116860974e-07
0.6672864459219022,0.6968325710943921,0.6670970961631063,0.7033132487032787,1.0000000116860974e-07
0.6669040681010457,0.6968325710943921,0.6666995044573244,0.7033132501395352,1.0000000116860974e-07
0.666515912405506,0.6968325710943921,0.6663028570901917,0.7033132546278368,1.0000000116860974e-07
0.6661476104507619,0.6968325710943921,0.6659176236534693,0.7033132515757917,1.0000000116860974e-07
0.665734397879553,0.6968325710943921,0.6655216006988502,0.7033132501395352,1.0000000116860974e-07
0.6653492189100965,0.6968325710943921,0.6650947073856032,0.7033132427787206,1.0000000116860974e-07
0.6649756752527677,0.6923076885318324,0.664715333157275,0.7033132442149771,1.0000000116860974e-07
0.6646062165363882,0.6923076885318324,0.6643311329275728,0.7018072260431496,1.0000000116860974e-07
0.6642445039964909,0.6923076885318324,0.6639536032116556,0.7018072274794062,1.0000000116860974e-07
0.6638550027463231,0.6923076885318324,0.663594212697213,0.7018072289156626,1.0000000116860974e-07
0.6634475653527548,0.6877827881687907,0.6631859492465674,0.7018072229911045,1.0000000116860974e-07
0.6630350297392763,0.6877827881687907,0.6627591360046203,0.7018072348402207,1.0000000116860974e-07
0.6626351473018595,0.6877827881687907,0.6623435336423208,0.7018072305314512,1.0000000116860974e-07
0.6623318564837875,0.6877827881687907,0.6619697274213814,0.7018072260431496,1.0000000116860974e-07
0.6620128119693083,0.6877827881687907,0.6616443779813238,0.7018072229911045,1.0000000116860974e-07
0.6616313702919904,0.6877827881687907,0.661300935838596,0.70180721563029,1.0000000116860974e-07
0.6612690670997309,0.6877827881687907,0.6609225158231804,0.7018072215548481,1.0000000116860974e-07
0.660925928014436,0.6877827881687907,0.66054985411914,0.7018072260431496,1.0000000116860974e-07
0.6606152257228869,0.6877827881687907,0.6602084241717695,0.7018072348402207,1.0000000116860974e-07
0.6602615789590378,0.6877827881687907,0.6598550485200193,0.7018072274794062,1.0000000116860974e-07
0.6599124367959899,0.6877827881687907,0.6594988481107965,0.7018072274794062,1.0000000116860974e-07
0.6595641965240375,0.6877827881687907,0.6591587312609316,0.7018072246068932,1.0000000116860974e-07
0.6592816670016466,0.6877827881687907,0.6588198068630264,0.7018072274794062,1.0000000116860974e-07
0.6589540194602034,0.6877827881687907,0.65851184689855,0.7018072289156626,1.0000000116860974e-07
0.6585957515833065,0.6877827881687907,0.6581459874848286,0.70180721563029,1.0000000116860974e-07
0.6582545425018035,0.6877827881687907,0.6577888757708561,0.7018072229911045,1.0000000116860974e-07
0.6578932854924266,0.6877827881687907,0.6574245010872921,0.7018072274794062,1.0000000116860974e-07
0.6575364532513855,0.6877827881687907,0.6570690164724028,0.7018072334039642,1.0000000116860974e-07
0.6572177094571731,0.6877827881687907,0.6567076209438852,0.7018072260431496,1.0000000116860974e-07
0.65692725143821,0.6877827881687907,0.6563837639538639,0.7018072229911045,1.0000000116860974e-07
0.6565825472590071,0.6877827881687907,0.6560524965984276,0.7018072289156626,1.0000000116860974e-07
0.6562274497558628,0.6877827881687907,0.6556824989706637,0.7018072319677077,1.0000000116860974e-07
0.6559194037817183,0.6877827881687907,0.6553394252277283,0.7018072334039642,1.0000000116860974e-07
0.6556062657908617,0.6877827881687907,0.6550221477287361,0.7018072274794062,1.0000000116860974e-07
0.6552994547925923,0.6877827881687907,0.6546952306147081,0.7018072215548481,1.0000000116860974e-07
0.6549826752546146,0.6877827881687907,0.6543818042579904,0.7018072274794062,1.0000000116860974e-07
0.6546736386566679,0.6877827881687907,0.6540419373167566,0.7018072215548481,1.0000000116860974e-07
0.6543694216741156,0.6877827881687907,0.6537162571786398,0.7018072274794062,1.0000000116860974e-07
0.6540596560655136,0.6877827881687907,0.6534013636859066,0.7018072274794062,1.0000000116860974e-07
0.6537607012830708,0.6877827881687907,0.6530731063650315,0.7018072378922657,1.0000000116860974e-07
0.6534842201487511,0.6877827881687907,0.6527736258794026,0.7018072260431496,1.0000000116860974e-07
0.6532018389637114,0.6877827881687907,0.6524862537542021,0.7018072170665465,1.0000000116860974e-07
0.6528976217114548,0.6877827881687907,0.6521598027054086,0.7018072319677077,1.0000000116860974e-07
0.6526239878451663,0.6877827881687907,0.6518695535789053,0.7018072260431496,1.0000000116860974e-07
0.6523601944090555,0.6877827881687907,0.6515891982848385,0.7018072319677077,1.0000000116860974e-07
0.6520927979935348,0.6877827881687907,0.6513161436620966,0.7018072274794062,1.0000000116860974e-07
0.65179687954182,0.6877827881687907,0.6510321332747677,0.7018072289156626,1.0000000116860974e-07
0.6514910988138811,0.6877827881687907,0.6506879324295435,0.7018072289156626,1.0000000116860974e-07
0.6511654263168438,0.6877827881687907,0.6503678255052452,0.7018072201185915,1.0000000116860974e-07
0.6508912212169009,0.6877827881687907,0.6500506381313484,0.7018072319677077,1.0000000116860974e-07
0.6506163645114295,0.6877827881687907,0.6497657859181784,0.7018072215548481,1.0000000116860974e-07
0.650331661172582,0.6877827881687907,0.6494668792170214,0.7018072260431496,1.0000000116860974e-07
0.6500742688977341,0.6877827881687907,0.6491741900702557,0.7018072201185915,1.0000000116860974e-07
0.6498215198516846,0.6877827881687907,0.6489073113504663,0.7018072274794062,1.0000000116860974e-07
0.6495371382700372,0.6877827881687907,0.6486224210764988,0.7018072289156626,1.0000000116860974e-07
0.6492350187776316,0.6877827881687907,0.6483117376106331,0.7018072274794062,1.0000000116860974e-07
0.6489433848480294,0.6877827881687907,0.6479986125087164,0.7018072274794062,1.0000000116860974e-07
0.6486507241542523,0.6877827881687907,0.6477084989289204,0.7018072289156626,1.0000000116860974e-07
0.6483491392157197,0.6877827881687907,0.6473809690719627,0.7018072393285223,1.0000000116860974e-07
0.6480677176384905,0.6877827881687907,0.6470672509756433,0.7018072289156626,1.0000000116860974e-07
0.6477664746849785,0.6877827881687907,0.6467655006661472,0.7018072334039642,1.0000000116860974e-07
0.6474945863447578,0.6877827881687907,0.646439704550318,0.7018072229911045,1.0000000116860974e-07
0.6472016618801997,0.6877827881687907,0.646134833075914,0.7018072260431496,1.0000000116860974e-07
0.6469437296573932,0.6877827881687907,0.6458585113286972,0.7018072274794062,1.0000000116860974e-07
0.6466969890831822,0.6877827881687907,0.6455787903214075,0.7018072334039642,1.0000000116860974e-07
0.6464308902149287,0.6877827881687907,0.6453245704073504,0.7018072274794062,1.0000000116860974e-07
0.6461669551840735,0.6877827881687907,0.6450358090630497,0.7018072319677077,1.0000000116860974e-07
0.6459249104309945,0.6877827881687907,0.6447639332478305,0.7018072289156626,1.0000000116860974e-07
0.645654294285839,0.6877827881687907,0.644479530582945,0.7018072229911045,1.0000000116860974e-07
0.6453702447101541,0.6877827881687907,0.6441871511289873,0.7018072260431496,1.0000000116860974e-07
0.6451317543897154,0.6877827881687907,0.6439180331057813,0.7018072334039642,1.0000000116860974e-07
0.6448894375050229,0.6877827881687907,0.6436491707362324,0.7018072201185915,1.0000000116860974e-07
0.6446653434593753,0.6877827881687907,0.6433972484735121,0.7018072201185915,1.0000000116860974e-07
0.6444379582124597,0.6877827881687907,0.6431648460138275,0.7018072215548481,1.0000000116860974e-07
0.6441984791561489,0.6877827881687907,0.6429108506943806,0.7018072260431496,1.0000000116860974e-07
0.6439698880614199,0.6877827881687907,0.6426635689764137,0.7018072319677077,1.0000000116860974e-07
0.6437654155411872,0.6877827881687907,0.6424103388226176,0.7018072289156626,1.0000000116860974e-07
0.6435024595368501,0.6877827881687907,0.6421777054847005,0.7018072274794062,1.0000000116860974e-07
0.6432602853257192,0.6877827881687907,0.6418953730040285,0.7018072274794062,1.0000000116860974e-07
0.6430178697292621,0.6877827881687907,0.6416300721915371,0.7018072334039642,1.0000000116860974e-07
0.6427669131378243,0.6877827881687907,0.6413626081972237,0.7018072229911045,1.0000000116860974e-07
0.6424953781102039,0.6877827881687907,0.6410885358072189,0.7018072319677077,1.0000000116860974e-07
0.6422827567450061,0.6877827881687907,0.6408090873296002,0.7018072215548481,1.0000000116860974e-07
0.6420558615507583,0.6877827881687907,0.6405778882733311,0.7018072260431496,1.0000000116860974e-07
0.6418460491555849,0.6877827881687907,0.6403382506715246,0.7018072289156626,1.0000000116860974e-07
0.6415885921517109,0.6877827881687907,0.6400949224291077,0.7018072229911045,1.0000000116860974e-07
0.6413293785638938,0.6877827881687907,0.6398061400795557,0.7018072274794062,1.0000000116860974e-07
0.6410850043749917,0.6877827881687907,0.6395418543413461,0.7018072319677077,1.0000000116860974e-07
0.6408726044370039,0.6877827881687907,0.6392826533102127,0.7018072229911045,1.0000000116860974e-07
0.6406206782586974,0.6877827881687907,0.6390418176909527,0.7018072274794062,1.0000000116860974e-07
0.6403963627858399,0.6877827881687907,0.6387664567993347,0.7018072319677077,1.0000000116860974e-07
0.6401917554134697,0.6877827881687907,0.6385327180825084,0.7018072334039642,1.0000000116860974e-07
0.6399823788604045,0.6877827881687907,0.6383015048432062,0.7018072319677077,1.0000000116860974e-07
0.6397968786873969,0.6877827881687907,0.6380843915135027,0.7018072334039642,1.0000000116860974e-07
0.6396000269311586,0.6877827881687907,0.6378613092813147,0.7018072274794062,1.0000000116860974e-07
0.6393714992169341,0.6877827881687907,0.6376518005707178,0.7018072274794062,1.0000000116860974e-07
0.6391498659530915,0.6877827881687907,0.6373929636306074,0.7018072229911045,1.0000000116860974e-07
0.638907437141125,0.6877827881687907,0.637137825230518,0.7018072215548481,1.0000000116860974e-07
0.6386890400588782,0.6877827881687907,0.6368833116020065,0.7018072260431496,1.0000000116860974e-07
0.638504411300383,0.6877827881687907,0.6366596661777382,0.7018072334039642,1.0000000116860974e-07
