val_loss,val_acc,loss,acc,lr
0.620506414918087,0.6950672549517165,0.6268377394564563,0.6948640481582942,9.999999974752427e-07
0.6183792812407284,0.6950672549517165,0.646577017635017,0.6782477305374837,9.999999974752427e-07
0.6164754011705852,0.6950672549517165,0.6223797915205135,0.691842907505093,9.999999974752427e-07
0.6148249370634823,0.6950672549517165,0.6275631450454274,0.7024169229308644,9.999999974752427e-07
0.6131269493445153,0.6950672549517165,0.6332081577929125,0.6797583045556106,9.999999974752427e-07
0.611148645257736,0.6950672549517165,0.6321730352600535,0.6797583090574719,9.999999974752427e-07
0.6093473145780007,0.6950672549517165,0.6116744779568064,0.7039274895659386,9.999999974752427e-07
0.6076817116929811,0.6950672549517165,0.598723475756602,0.6933534755807629,9.999999974752427e-07
0.6059079659359338,0.6950672549517165,0.6201090904521078,0.6978851859303039,9.999999974752427e-07
0.6042520668474548,0.6950672549517165,0.6264087357910018,0.6873111793281809,9.999999974752427e-07
0.6026863573377977,0.6950672549517165,0.6221276469461147,0.6888217459632551,9.999999974752427e-07
0.6012009574693414,0.6950672549517165,0.6043597632664568,0.7054380725877882,9.999999974752427e-07
0.5997238252729579,0.6950672549517165,0.6440132202698745,0.6722054357254973,9.999999974752427e-07
0.5982158560923931,0.6950672549517165,0.6080883031885429,0.7024169155478117,9.999999974752427e-07
0.5968517610310439,0.6950672549517165,0.6168591623219839,0.6797582971725579,9.999999974752427e-07
0.5951994777794911,0.6950672549517165,0.6174748758264899,0.6812688771331419,9.999999974752427e-07
0.5937344474642801,0.6950672549517165,0.6150248579208224,0.7069486406634582,9.999999974752427e-07
0.592345317650269,0.6950672549517165,0.5916490446764897,0.7054380785302453,9.999999974752427e-07
0.5910297942268474,0.6950672549517165,0.5932725830020501,0.7039274955083956,9.999999974752427e-07
0.5896888276386688,0.6950672549517165,0.604254857831131,0.7099697858185207,9.999999974752427e-07
0.5882214639218933,0.6950672549517165,0.5992499826717953,0.7054380680859269,9.999999974752427e-07
0.586828652518747,0.6950672549517165,0.5990265415154195,0.6948640407752414,9.999999974752427e-07
0.5855853632426583,0.6950672549517165,0.5986912625974039,0.6963746147933684,9.999999974752427e-07
0.584542763340099,0.6950672549517165,0.5804432482877887,0.7084592132409894,9.999999974752427e-07
0.5832691069675668,0.6950672549517165,0.5997408709497251,0.7054380666453313,9.999999974752427e-07
0.581996032475356,0.6950672549517165,0.5890646407611421,0.7160120820711027,9.999999974752427e-07
0.5802905126537443,0.6950672549517165,0.5932627233853873,0.7054380680859269,9.999999974752427e-07
0.5789135339014199,0.6950672549517165,0.5916292227106872,0.71601207468805,9.999999974752427e-07
0.5777027558852739,0.6950672549517165,0.595318995753804,0.7069486377822668,9.999999974752427e-07
0.5767608990583719,0.6950672549517165,0.5859745762499438,0.709969790320382,9.999999974752427e-07
0.5757291637728567,0.6950672549517165,0.5833635177136908,0.7280966805187237,9.999999974752427e-07
