val_loss,val_acc,loss,acc,lr
1.0041956383016613,0.5291479820627802,0.979270095911631,0.5347432015165462,9.999999747378752e-05
0.9869466768786511,0.4798206278026906,0.9070278645642215,0.592145015826038,9.999999747378752e-05
0.9567602872848511,0.5605381159237147,0.8200492392493879,0.7371601201256236,9.999999747378752e-05
0.9495689617678723,0.5605381159237147,0.7114034918139709,0.7779456191552729,9.999999747378752e-05
0.949370511978731,0.5246636760609033,0.6141064772072876,0.7870090632640343,9.999999747378752e-05
0.9667382726754843,0.5246636757936178,0.5577385807325472,0.7885196381825335,9.999999747378752e-05
0.9976625324899305,0.5739910292518513,0.5192747794969564,0.788519638362608,9.999999747378752e-05
1.0037753555272193,0.5560538105900512,0.5022500630051708,0.7900302107600647,9.999999747378752e-05
1.0208987403878182,0.5695067243191159,0.48191642581156013,0.7945619333546687,9.999999747378752e-05
0.9894388416957428,0.5650224193863804,0.4624545767768272,0.8006042288869529,9.999999747378752e-05
0.9754610815390343,0.5515695053900304,0.44014772367621474,0.7945619333546687,9.999999747378752e-05
0.9441366545822588,0.5515695053900304,0.42591982683746477,0.7990936559492727,9.999999747378752e-05
0.9237412460181745,0.5784753341845867,0.4142757503827893,0.8081571000580341,9.999999747378752e-05
0.9022270686957868,0.5874439480593386,0.3949824444657006,0.8051359509413336,9.999999747378752e-05
0.873529600455622,0.6367712977755765,0.38076587926225,0.8187311181849223,9.999999747378752e-05
0.8382087806949701,0.641255602708312,0.3689445429157995,0.8338368578259678,9.999999747378752e-05
0.8329553994362664,0.6726457412467409,0.3515257856096746,0.8398791544386988,9.999999747378752e-05
0.7970386168881917,0.6771300419029099,0.34069527717155274,0.841389727376379,9.999999747378752e-05
0.7951319992809552,0.7354260049593289,0.3308979519544411,0.8746223568556172,9.999999747378752e-05
0.7637977608116219,0.7219730947049744,0.31604557464129973,0.8746223568556172,9.999999747378752e-05
0.7548324715663499,0.7219730901611225,0.3014967146236731,0.8912386701546406,9.999999747378752e-05
0.7174948051638668,0.7533632246902705,0.2911569792158294,0.891238671055013,9.999999747378752e-05
0.7542400647439229,0.69058295589926,0.2805698919152205,0.9003021151637743,9.999999747378752e-05
0.7096238360811242,0.7533632246902705,0.2879748429056381,0.8776435038114242,9.999999747378752e-05
0.6800393678682267,0.7757847533632287,0.28894640023614704,0.8821752260458794,9.999999747378752e-05
0.6833302144779753,0.7533632286995515,0.25201579955409303,0.9138972818671397,9.999999747378752e-05
0.6719945399215937,0.7668161434977578,0.24136496544604574,0.922960725975901,9.999999747378752e-05
0.6443351271307521,0.7713004484304933,0.23504033054469936,0.9214501510574018,9.999999747378752e-05
0.6411098265861717,0.7757847533632287,0.22787781753028627,0.9259818731117825,9.999999747378752e-05
0.6711958189716254,0.7399103139013453,0.2299481013120121,0.9274924480302816,9.999999747378752e-05
0.6841628341664113,0.7533632286995515,0.21189073961667063,0.936555892139043,9.999999747378752e-05
0.6346370855789013,0.7533632286995515,0.20647574060813179,0.9380664652567976,9.999999747378752e-05
0.6376714606188872,0.7488789237668162,0.20596549599192293,0.9380664647165742,9.999999747378752e-05
0.6278675133738283,0.757847533632287,0.1915977518003873,0.9501510577619616,9.999999747378752e-05
0.6422159958447041,0.7443946188340808,0.1864319207805161,0.9441087613293051,9.999999747378752e-05
0.6373983378367574,0.7668161434977578,0.1789486179088898,0.9516616308797162,9.999999747378752e-05
0.6541674585486741,0.7443946188340808,0.17280434540211254,0.9516616314199395,9.999999747378752e-05
0.6088879811389564,0.7892376681614349,0.16475539690508223,0.9531722054380665,9.999999747378752e-05
0.6232878822382255,0.7802690582959642,0.16743700102736941,0.9561933538344691,9.999999747378752e-05
0.629871658713561,0.7757847533632287,0.15716116314928338,0.9531722063384387,9.999999747378752e-05
0.7066248602864453,0.7443946188340808,0.15168409751801332,0.972809667673716,9.999999747378752e-05
0.6094932397785743,0.7847533632286996,0.1470528121621227,0.9637462235649547,9.999999747378752e-05
0.6597010727153231,0.7488789237668162,0.13995599269506795,0.9637462235649547,9.999999747378752e-05
0.6597590838379389,0.757847533632287,0.1375625816896963,0.9712990936555891,9.999999747378752e-05
0.6585706683218212,0.7623318385650224,0.130557609356242,0.9697885196374623,9.999999747378752e-05
0.6444919931915308,0.7713004484304933,0.12795853344695446,0.9697885190972388,9.999999747378752e-05
0.6934242620061866,0.7488789237668162,0.1279701590763118,0.9667673710609851,9.999999747378752e-05
0.6443150351533975,0.7892376681614349,0.12274996162001099,0.972809667673716,9.999999747378752e-05
0.6611060194437279,0.757847533632287,0.1167289400163734,0.9879154078549849,9.999999747378752e-06
0.6625681287638275,0.7623318385650224,0.1152797378262004,0.9803625377643505,9.999999747378752e-06
0.6665655217162697,0.7623318385650224,0.11453932618266506,0.9818731126828496,9.999999747378752e-06
0.664555385074006,0.757847533632287,0.11408517271100214,0.9818731117824774,9.999999747378752e-06
0.6644429555455131,0.757847533632287,0.11406279884256265,0.981873111242254,9.999999747378752e-06
