val_loss,val_acc,loss,acc,lr
1.0984258902981676,0.29596412515961,1.0988397223711734,0.31117824755406454,1.0000000116860974e-07
1.0953447781336147,0.4080717488789238,1.095719818622324,0.45166163069964177,1.0000000116860974e-07
1.0924032718076835,0.515695067264574,1.0925596916423463,0.5211480364338509,1.0000000116860974e-07
1.0895621140441551,0.5246636771300448,1.0894939722971613,0.5287009065244853,1.0000000116860974e-07
1.086604423052527,0.5291479820627802,1.0866462193947184,0.5302114803625377,1.0000000116860974e-07
1.0839727218910182,0.5291479820627802,1.0836835289289584,0.5302114800023888,1.0000000116860974e-07
1.0814363555523312,0.5291479820627802,1.0808702440780456,0.530211480812724,1.0000000116860974e-07
1.0787351179550582,0.5291479820627802,1.0783138448017962,0.5302114803625377,1.0000000116860974e-07
1.0762279022969472,0.5291479820627802,1.0756359669377076,0.5302114803625377,1.0000000116860974e-07
1.0737485511420553,0.5291479820627802,1.0731509365704124,0.5302114794621655,1.0000000116860974e-07
1.0714866179521843,0.5291479820627802,1.0705740322159136,0.5302114803625377,1.0000000116860974e-07
1.0692897088859112,0.5291479820627802,1.068150864266917,0.5302114800023888,1.0000000116860974e-07
1.067005571763077,0.5291479820627802,1.0658654485944534,0.5302114803625377,1.0000000116860974e-07
1.064750489632645,0.5291479820627802,1.0636117213442247,0.5302114800023888,1.0000000116860974e-07
1.0626292736540994,0.5291479820627802,1.061370675297302,0.5302114803625377,1.0000000116860974e-07
1.0605879262958406,0.5291479820627802,1.0592126687847956,0.530211480812724,1.0000000116860974e-07
1.0586427696082623,0.5291479820627802,1.0571109459839558,0.5302114803625377,1.0000000116860974e-07
1.0566359394868927,0.5291479820627802,1.0552061194739673,0.5302114807226866,1.0000000116860974e-07
1.0548359984239655,0.5291479820627802,1.053191021850102,0.5302114800023888,1.0000000116860974e-07
1.0529892482030552,0.5291479820627802,1.0514079912191432,0.530211480812724,1.0000000116860974e-07
1.0512484418971657,0.5291479820627802,1.0495282955400174,0.530211480812724,1.0000000116860974e-07
1.049587209663049,0.5291479820627802,1.04776994303274,0.5302114800023888,1.0000000116860974e-07
1.047971778386377,0.5291479820627802,1.0460519257629026,0.5302114794621655,1.0000000116860974e-07
1.0463392237376739,0.5291479820627802,1.0444676184582207,0.5302114803625377,1.0000000116860974e-07
1.0448155467285705,0.5291479820627802,1.0428036930337774,0.530211480812724,1.0000000116860974e-07
1.0433203281308503,0.5291479820627802,1.0412769267206106,0.530211480812724,1.0000000116860974e-07
1.041892628498676,0.5291479820627802,1.0397828745337772,0.5302114802725005,1.0000000116860974e-07
1.0405504174296631,0.5291479820627802,1.0383276885369752,0.530211480812724,1.0000000116860974e-07
1.0391673694277024,0.5291479820627802,1.036996833147239,0.5302114809027612,1.0000000116860974e-07
1.0378907389704957,0.5291479820627802,1.035596627843344,0.530211480812724,1.0000000116860974e-07
1.036610577673121,0.5291479820627802,1.0343153411888284,0.5302114809027612,1.0000000116860974e-07
