val_loss,val_acc,loss,acc,lr
1.019417443083006,0.5291479820627802,1.0377313085913298,0.48036253767431325,9.999999747378752e-05
0.9984189421606705,0.5291479820627802,0.9707566757216555,0.530211480812724,9.999999747378752e-05
0.9842132148186722,0.5515695047218169,0.9413942451563486,0.5362537768852315,9.999999747378752e-05
0.9811099158274219,0.533632284589947,0.9141145660077697,0.6057401809087333,9.999999747378752e-05
0.9715258225197215,0.5381165895226825,0.8819327073515002,0.5921450142053679,9.999999747378752e-05
0.9715865083339503,0.5291479796572116,0.8482911095158211,0.6344410874332186,9.999999747378752e-05
0.9616550453040632,0.5246636747244762,0.8179065727395234,0.6616314190392047,9.999999747378752e-05
0.9819545475891353,0.5156950648590054,0.7887807022048627,0.6646525676156819,9.999999747378752e-05
0.9400104097186717,0.5426008944554179,0.7584315244885009,0.7024169182489286,9.999999747378752e-05
0.9393310028341318,0.533632284589947,0.7304090293872753,0.709969788339563,9.999999747378752e-05
0.9276830420365783,0.5246636747244762,0.7039626597277707,0.7265861019987354,9.999999747378752e-05
0.9108294828590257,0.5246636747244762,0.6810837076509827,0.7326283984313918,9.999999747378752e-05
0.8911988200628169,0.5515695043208888,0.6637174580752669,0.7447129916568537,9.999999747378752e-05
0.8733618794000737,0.5829596388500368,0.6389496169781756,0.7416918430803766,9.999999747378752e-05
0.8482629042035261,0.6143497733791847,0.6235789028179249,0.7447129918369282,9.999999747378752e-05
0.8653412367730932,0.5964125536482431,0.5999384853775047,0.7522658608471159,9.999999747378752e-05
0.8592222455905691,0.5964125536482431,0.5876632705555942,0.7537764348652428,9.999999747378752e-05
0.8548473806659203,0.6502242128410681,0.5677686154482228,0.7583081569196234,9.999999747378752e-05
0.7906353262507863,0.690582957235687,0.5530613785063753,0.7613293049558773,9.999999747378752e-05
0.7684376199683801,0.6860986523029515,0.533444347338374,0.7673716019287571,9.999999747378752e-05
0.7761715169444747,0.6995515671011578,0.5159991799524544,0.7809667675516757,9.999999747378752e-05
0.7373110122744813,0.6950672621684224,0.5034027501175411,0.7794561942538466,9.999999747378752e-05
0.7024409934009672,0.7040358720338933,0.4852798235380397,0.7809667671915268,9.999999747378752e-05
0.7265853921928748,0.7085201769666287,0.48289929091750317,0.7990936559492727,9.999999747378752e-05
0.7104864382423093,0.6995515671011578,0.46449557432955485,0.8036253774634301,9.999999747378752e-05
0.7065426604362881,0.6860986523029515,0.45174442983465973,0.8036253783638023,9.999999747378752e-05
0.7271474562418301,0.690582957235687,0.43840494283736653,0.8141993964906906,9.999999747378752e-05
0.6313512974790394,0.7040358720338933,0.43928360713932807,0.8172205445269444,9.999999747378752e-05
0.6580539607680966,0.7040358720338933,0.4426343076358749,0.8247734147976532,9.999999747378752e-05
0.6475009904848621,0.7040358720338933,0.41877632657926966,0.8262839877353334,9.999999747378752e-05
0.6765300912172805,0.6950672621684224,0.40962029880987555,0.8293051352313638,9.999999747378752e-05
0.6392450538451362,0.7040358720338933,0.3995345940762776,0.8277945628339071,9.999999747378752e-05
0.6212842864038698,0.7085201809759097,0.39194468339044164,0.8353474318440948,9.999999747378752e-05
0.659922243901967,0.6995515671011578,0.3833798149381159,0.8323262848882876,9.999999747378752e-05
0.6308262174439537,0.7040358720338933,0.3765871758907583,0.8444108761329305,9.999999747378752e-05
0.6124361867060041,0.7040358720338933,0.3915069791125387,0.841389727376379,9.999999747378752e-05
0.6060757504717651,0.7040358720338933,0.37123040580317335,0.8398791538984753,9.999999747378752e-05
0.5807911145580189,0.7174887905740952,0.3722716821104378,0.850453172565587,9.999999747378752e-05
0.5755054134157206,0.7354260097704661,0.35791596779290286,0.844410875952856,9.999999747378752e-05
0.6076558569087042,0.7354260097704661,0.3566128396375662,0.8534743209619897,9.999999747378752e-05
0.5700813785796742,0.739910310426635,0.3455682299648527,0.8534743204217663,9.999999747378752e-05
0.5586494552180371,0.7085201809759097,0.34209530897371,0.8580060431964448,9.999999747378752e-05
0.6301549960412252,0.7264573958957142,0.33701957550653877,0.8519637471239372,9.999999747378752e-05
0.5400291031786144,0.7443946193686515,0.3328732018924552,0.864048338728729,9.999999747378752e-05
