val_loss,val_acc,loss,acc,lr
0.7966305445367043,0.6284403669724771,1.1638813403262172,0.5,9.999999747378752e-06
0.7538175781453968,0.6834862385321101,0.6842933124946263,0.7215568862275449,9.999999747378752e-06
0.8161844533767739,0.6972477064220184,0.44054203998425717,0.8233532934131736,9.999999747378752e-06
0.8239917184775399,0.7522935779816514,0.28242657609541155,0.8832335329341318,9.999999747378752e-06
0.8017884876536231,0.7889908256880734,0.1497765006432694,0.9476047904191617,9.999999747378752e-06
1.0126576044507043,0.7247706422018348,0.0652274575380137,0.9820359281437125,9.999999747378752e-06
1.080015521890759,0.7110091743119266,0.06643520029624896,0.9805389221556886,9.999999747378752e-06
1.2159130718489106,0.7018348623853211,0.05120171185842333,0.9820359281437125,9.999999747378752e-06
1.013008342426545,0.7935779816513762,0.03451554737533573,0.9925149700598802,9.999999747378752e-06
1.3644778060629792,0.7614678899082569,0.013752921381975008,0.9955089820359282,9.999999747378752e-06
1.7262224515284461,0.6788990825688074,0.02461551481653197,0.9910179640718563,9.999999747378752e-06
1.2484544984312687,0.7339449541284404,0.04047567975148691,0.9850299401197605,9.999999747378752e-06
1.3860456559270373,0.7293577981651376,0.012193605296503022,0.9985029940119761,1.9999999949504854e-06
1.3500134577248741,0.7431192660550459,0.00806984514745196,1.0,1.9999999949504854e-06
1.1812035104964758,0.7706422018348624,0.005432368312026374,1.0,1.9999999949504854e-06
1.3534670487428118,0.7522935779816514,0.005821267860287911,0.9985029940119761,1.9999999949504854e-06
1.4673627156044216,0.7522935779816514,0.005361366904602177,1.0,1.9999999949504854e-06
