val_loss,val_acc,loss,acc,lr
1.030278654273497,0.41284403669724773,0.9955837323517734,0.5794251142760087,9.999999747378752e-05
0.9862216656361151,0.4724770642201835,0.7665100797402156,0.7125567326747704,9.999999747378752e-05
0.951567559614094,0.5458715590861959,0.6430288724567453,0.7776096826602399,9.999999747378752e-05
0.8496294623121209,0.6330275212952851,0.5765449109849339,0.8003025721313373,9.999999747378752e-05
0.8346496738425089,0.6284403647851506,0.5070754283314934,0.830559758483552,9.999999747378752e-05
0.710048367124085,0.7110091759524214,0.44638461564384324,0.8472012104677902,9.999999747378752e-05
0.7098829789992867,0.660550461996586,0.399505722901464,0.8698941001192344,9.999999747378752e-05
0.9473873251075045,0.48623852992276534,0.3750528328447587,0.8668683816012384,9.999999747378752e-05
0.666576758984032,0.715596328087903,0.366353437507387,0.8729198186372303,9.999999747378752e-05
0.7305109736022599,0.6100917409319396,0.3055077182092393,0.8956127082886747,9.999999747378752e-05
0.5705777975397373,0.7798165115741414,0.2657527432138729,0.9152798791516026,9.999999747378752e-05
0.571971458852838,0.7614678877209304,0.23574991528728184,0.9334341907104458,9.999999747378752e-05
0.7388989244579175,0.5642201802052489,0.22532634547546665,0.9334341906202723,9.999999747378752e-05
0.5536086400714489,0.7660550436842333,0.20072310134971377,0.9409984874112163,9.999999747378752e-05
0.546558456136546,0.7477064198310223,0.18026062363755865,0.9576399395758013,9.999999747378752e-05
0.5192914225092722,0.7752293556108387,0.17357849599103162,0.9636913767019667,9.999999747378752e-05
0.5241175746425576,0.752293575794325,0.14534033142853073,0.9818456883509834,9.999999747378752e-05
0.5485535690543848,0.7201834873321953,0.1312536313656419,0.989409984871407,9.999999747378752e-05
0.5481172871152196,0.7247706432954981,0.12128626123499041,0.9954614220877458,9.999999747378752e-05
0.6329688652666337,0.6651376113979095,0.11386942834157987,0.9924357034795764,9.999999747378752e-05
0.5241794761167754,0.752293575794325,0.10329134880639781,0.9984871406959153,9.999999747378752e-05
0.5493496604468844,0.7431192627740563,0.1030523093549729,0.9924357034795764,9.999999747378752e-05
0.7433427270125905,0.6513761467889908,0.08973964844772567,0.9954614220877458,9.999999747378752e-05
0.537423363656079,0.7568807306639646,0.08603052549210691,0.9954614220877458,9.999999747378752e-05
0.56325308691471,0.7247706389208453,0.07175953789936793,1.0,9.999999747378752e-05
0.6034711198795826,0.7064220150676342,0.06570582228759234,1.0,9.999999747378752e-05
0.5644841198254069,0.7247706389208453,0.061716505336193384,1.0,1.9999999494757503e-05
0.5761355608701706,0.7064220150676342,0.06055632145418793,1.0,1.9999999494757503e-05
0.5869150124832031,0.7064220150676342,0.05915260874580327,1.0,1.9999999494757503e-05
0.5831471153902351,0.7064220150676342,0.058391971347371674,1.0,1.9999999494757503e-05
0.5844590017281541,0.7064220150676342,0.05774818326990471,1.0,1.9999999494757503e-05
