val_loss,val_acc,loss,acc,lr
1.2600338524499817,0.5291479820627802,0.9731537328746024,0.5302114803625377,9.999999974752427e-07
1.0383461061614512,0.5874439461883408,0.8325496695012845,0.5996978851963746,9.999999974752427e-07
0.9700717865886175,0.6860986547085202,0.7733054067433061,0.6691842900302115,9.999999974752427e-07
0.9335916089102826,0.6636771300448431,0.7456481894787704,0.6903323262839879,9.999999974752427e-07
0.9229423732500974,0.7085201793721974,0.7391329411743631,0.7084592145015106,9.999999974752427e-07
0.8953697178262232,0.7130044843049327,0.7050509391594509,0.7280966767371602,9.999999974752427e-07
0.8734236812310903,0.726457399103139,0.6944912736869651,0.729607250755287,9.999999974752427e-07
0.8853417320235428,0.695067264573991,0.7022257579147275,0.7280966767371602,9.999999974752427e-07
0.8962713121499182,0.6905829596412556,0.6895155421826774,0.743202416918429,9.999999974752427e-07
0.9026787711699982,0.7174887892376681,0.6832236504671797,0.7356495468277946,9.999999974752427e-07
0.8773940808302618,0.6995515695067265,0.6529845203022582,0.7371601208459214,9.999999974752427e-07
0.8539397909635921,0.7130044843049327,0.7083515518111405,0.7175226586102719,9.999999974752427e-07
0.865149088504603,0.7130044843049327,0.6737498715744998,0.716012084592145,9.999999974752427e-07
0.8477765276627156,0.7219730941704036,0.6443267324179681,0.7522658610271903,9.999999974752427e-07
0.8296813343071082,0.7354260089686099,0.6526168381114381,0.7386706948640483,9.999999974752427e-07
0.8587899629043356,0.7219730941704036,0.6483390088617982,0.7416918429003021,9.999999974752427e-07
0.8305287730667089,0.7399103139013453,0.6314622229049573,0.7658610271903323,9.999999974752427e-07
0.8499948293505228,0.7219730941704036,0.6257308439725836,0.7809667673716012,9.999999974752427e-07
0.815107651639546,0.7488789237668162,0.6237398658139108,0.7764350453172205,9.999999974752427e-07
0.8304259713254702,0.7309417040358744,0.6345783287935026,0.7598187311178247,9.999999974752427e-07
0.8488722147227937,0.7219730941704036,0.6218843002693891,0.7492447129909365,9.999999974752427e-07
0.8349972724279748,0.7354260089686099,0.6110451481673652,0.783987915407855,9.999999974752427e-07
0.8434308336321014,0.7488789237668162,0.6547114350509428,0.756797583081571,9.999999974752427e-07
0.8374628930315041,0.7219730941704036,0.642260987367875,0.7522658610271903,9.999999974752427e-07
0.8293100249339647,0.7309417040358744,0.6113940210635929,0.7658610271903323,1.0000000116860974e-07
0.8303304270344197,0.7309417040358744,0.616627724891883,0.7779456193353474,1.0000000116860974e-07
0.8423982748903769,0.726457399103139,0.6565609837001544,0.7371601208459214,1.0000000116860974e-07
0.8119117433681349,0.757847533632287,0.598539819912788,0.7824773413897281,1.0000000116860974e-07
0.8162172292630635,0.7488789237668162,0.6250853508575805,0.7719033232628398,1.0000000116860974e-07
0.8223649796616336,0.7354260089686099,0.6355349027138102,0.7447129909365559,1.0000000116860974e-07
0.8348861716587447,0.7443946188340808,0.6090127323779455,0.7688821752265861,1.0000000116860974e-07
0.8146141857877708,0.7488789237668162,0.6186265593839196,0.7688821752265861,1.0000000116860974e-07
0.8280434220561532,0.7219730941704036,0.630344989234047,0.756797583081571,1.0000000116860974e-07
0.8198235284186265,0.7443946188340808,0.6216274312165568,0.7688821752265861,9.99999993922529e-09
0.8422770355347828,0.726457399103139,0.6449367712586668,0.7507552870090635,9.99999993922529e-09
0.8233315145822384,0.7399103139013453,0.636355163197503,0.7628398791540786,9.99999993922529e-09
0.8436005401170307,0.7354260089686099,0.5991815540185508,0.7764350453172205,9.99999993922529e-09
0.8410131258413931,0.7354260089686099,0.6422003167498508,0.7598187311178247,9.99999993922529e-09
0.84943836905697,0.7488789237668162,0.6227731186772761,0.7734138972809668,9.999999717180685e-10
0.8343842304875498,0.7443946188340808,0.618488197870485,0.7749244712990937,9.999999717180685e-10
0.8758828785988783,0.7174887892376681,0.6660210623256749,0.7447129909365559,9.999999717180685e-10
0.8140244089534732,0.757847533632287,0.6121374458929923,0.7764350453172205,9.999999717180685e-10
0.8028594632988019,0.7399103139013453,0.6032673304849882,0.7809667673716012,9.999999717180685e-10
0.8617800719484754,0.7309417040358744,0.6644294283091121,0.7492447129909365,9.999999717180685e-10
0.8588980240037356,0.7309417040358744,0.6334792852311696,0.7522658610271903,9.999999717180685e-10
0.8442213055865647,0.7443946188340808,0.6333011566602211,0.7401812688821753,9.999999717180685e-10
0.8448220284263115,0.7354260089686099,0.6238917483979122,0.7643504531722054,9.999999717180685e-10
0.8379675977834137,0.7488789237668162,0.6464214956337232,0.7447129909365559,9.999999717180685e-10
0.8456632118054035,0.7354260089686099,0.6350743017212862,0.7598187311178247,9.999999439624929e-11
0.8424073907926746,0.7399103139013453,0.6148779347899097,0.7794561933534743,9.999999439624929e-11
0.8229107380815418,0.7533632286995515,0.6506734073972414,0.7447129909365559,9.999999439624929e-11
0.8178346623654056,0.7488789237668162,0.6584991234441898,0.7386706948640483,9.999999439624929e-11
0.8706164844083546,0.726457399103139,0.6161348590137735,0.7734138972809668,9.999999439624929e-11
0.8683150030939836,0.7354260089686099,0.6416873579614112,0.7356495468277946,9.999999092680234e-12
0.8326090806802826,0.7533632286995515,0.6364134060517178,0.7552870090634441,9.999999092680234e-12
0.8477494610064232,0.7443946188340808,0.64602617725865,0.7371601208459214,9.999999092680234e-12
0.8265802609679945,0.7219730941704036,0.6024274598705804,0.7598187311178247,9.999999092680234e-12
0.8428719223063489,0.7443946188340808,0.6155751442756178,0.770392749244713,9.999999092680234e-12
